Gene	GSM1330624	GSM1330625	GSM1330626	GSM1330623	GSM1330619	GSM1330620	GSM1330621	GSM1330622
93873	6.09444722169991	6.01520539335201	5.68728749174248	5.12907690293063	5.67010951457884	6.60110666163602	5.24778703366614	6.28504150001029
93874	6.54086576567452	7.82900596567751	7.40811740799184	7.4810486313634	7.5440602924009	7.99413277250725	7.40082821543065	7.82004490045266
93875	5.41128556254174	5.03409683603189	4.73746152550614	4.82607301868932	4.89840669734675	5.62796717507882	5.32377716581385	4.81932841537339
93876	5.86381458735964	6.57814773039691	6.37715325534327	5.6469114658119	6.48768892470205	5.99642716356722	6.27137338193222	5.68178656688861
93877	6.84718265617922	7.17831627170145	6.95547555318157	6.46179700987962	6.83104116793166	6.24655250154493	7.12691092605489	6.80506024350575
93878	7.76931553645598	7.27496978733275	7.6803454569487	7.94920223439401	7.51032110648598	7.90669822344464	7.58226243648998	8.27870498543613
93879	6.77565636725804	6.58767102106788	5.72450293907363	6.49044498020808	6.18252545639436	7.10839899958074	6.37433703292221	6.69901018715825
93880	8.71285023796604	8.62664720270843	8.82876167527481	8.93094722259806	9.22945333670194	9.53562920182386	9.33341031574017	9.19501533464322
93881	7.20597891877535	6.9514712331774	6.96326602795209	7.0307333387069	6.40766376048989	6.52243401770802	6.58848828333165	6.62523541532499
93882	6.1838894123695	5.87384518135302	5.96360705849899	6.02058220568215	5.82423705346919	5.7751769956963	5.3502956800201	5.90174664397839
93883	6.82485693706616	6.74025299396188	6.96779111972562	6.60092386169364	6.08474887208521	7.04867213738036	6.64975914663296	7.16797002792884
93884	3.7720756722191	5.05402793875572	6.08359846110009	3.1978528133125	5.90723680087536	5.88540353447964	3.48470529925278	5.15931836586502
93885	5.39154262492638	5.22421975074474	5.24157708886365	4.24641188780787	5.63804486710992	5.15464396271953	4.89340832578353	5.11653110953612
93886	5.67669321920128	5.90212930775854	5.73800887146445	5.56103982993288	5.48387864193548	5.96231765494231	5.59536491020204	5.72373329063826
93887	7.16593839479994	7.30855130762766	7.30158429347947	7.10524504797502	7.36878487551195	7.68277459394345	7.50109833587987	7.28804473820062
93888	8.74320526269992	8.77405234973537	8.81355996101602	8.75539836619695	8.73490941626707	8.76447023353337	8.62734783594833	8.55322608926294
93889	0.780688048233213	3.39618689563352	2.20505463503969	4.48167351824043	2.95425587850071	5.38616945282753	3.18725942099329	3.00972696745566
93890	7.40959459635603	6.95299744474701	6.89613861863421	6.97045106049362	6.80889983925777	7.16758875011408	6.76866073254394	7.05503292531029
93891	8.12224303483604	8.22217181382238	8.21928954684878	8.21322575580649	8.23887282269979	8.17286750103688	7.72315578474103	8.37507419466402
93892	6.85498678533787	6.64543723823556	6.53092362464013	6.55768195613593	6.53948376871345	6.45433384385007	6.69577185365702	6.40638870610541
93893	6.78415059453114	6.99265514938683	6.9866725991077	6.83592407425437	7.33854920999499	6.74185794422875	7.06258586651126	7.03201265617834
93897	6.27208983376001	6.48329832920189	6.45239734373973	6.48980156872075	6.11047965576717	6.36025689571952	6.47148752991115	6.34375157628
93960	8.28629668988559	8.34427149287007	8.38745086253136	8.46999685152607	8.48448760237319	8.06043384530077	8.34019950240132	8.10841337543805
93961	5.15746416536319	6.12918254004154	6.00320586833151	5.2520305069384	5.20710805569338	5.42054977211632	6.38601636615633	5.79509806079564
93966	5.05320258838042	4.27585631832102	4.96132698051393	4.91055519182387	3.22965713352915	2.90792319563109	5.17657410524784	5.37790806207441
93967	5.78663033800437	5.71298088790203	4.6951976621806	6.38768995023375	4.98645644541879	6.01896347833832	5.5649238016615	5.21702127754543
93968	6.51035434081361	6.02714520275823	6.42024152859803	5.25457892670247	6.5616484306649	6.58312790979664	6.748649071692	4.81284217211641
93970	6.13479387825263	6.50575122538281	7.04100198716751	6.47645135781528	6.21973967589464	4.10905961827676	6.02380756988714	6.27004297879335
93971	3.67073838303796	6.03016389824803	4.9275314682798	5.36050825790936	5.84887077477485	5.80470927430034	5.6615985512171	6.21241564551312
94040	8.42752635139239	8.27622476992197	8.32801393334787	8.51815683041935	8.10617851950659	7.96197988747699	8.34900361187816	8.29548602980462
94041	6.43356541227337	6.71136618718058	6.59732408107675	6.12614277059262	6.44758332891877	6.48078697042451	7.08242903543337	6.57014335932752
94043	10.0085714838263	10.3790988990735	10.2033155756276	9.88838861887651	10.1985487889823	10.2746716713475	10.066804304626	10.2765327232605
94044	8.75274190233821	8.68536728647591	8.73435736998638	8.82981151358773	8.60739134955636	8.86914191821946	8.66433172209142	8.88691741960547
94045	7.16049670536237	7.42324199597366	7.64688987100532	7.22760631739351	7.3903753478803	7.29445533488213	7.23062573610162	7.00707213134827
94047	7.38125741206674	7.36023257368685	7.07137654914708	6.66441172785495	7.01273626309968	7.43040237009573	7.60173365292229	7.39734092433944
94060	5.00633842238691	5.333731418605	5.20363969401398	4.83714096112622	5.04096692998608	5.19067411536065	5.35436752600632	5.3402382315314
94061	7.68479489811083	7.96589469469758	7.72165810766174	7.67200199502462	7.71952396815434	7.68538749526396	7.63333997338166	7.7351642571612
94062	8.25239708986895	8.32388466251457	8.31233231234222	8.46517078277108	8.55486968944004	8.70413803558202	8.49177294437872	8.66270913708413
94063	10.1688475873096	10.1968356926668	10.1523101970054	10.1027630966256	10.1454481951839	10.2765664537667	10.2283978430657	10.252488041007
94064	10.4721790536846	10.7117129979851	10.6648996669574	10.5623073058724	10.5108556312908	10.4767958115476	10.5275224561029	10.6001503281697
94065	9.9088699372502	10.1980029565212	10.1026712524391	10.0927307176918	9.96537450107845	10.1432046199955	10.0068730346905	10.3900829509517
94066	9.98300783050373	10.3472891672294	10.1659119389357	10.0254441298483	10.0838382943388	10.360199646094	9.96362150716575	10.3243380866173
94067	10.4031824944532	10.5293622246168	10.4851148267346	10.4308811147928	10.3061300619807	10.3895022813787	10.4300343185735	10.4888644255805
94071	5.58195104014578	5.53928104718673	5.2655065336101	5.00637837088896	5.23125408306483	4.93822775666969	4.94181996788901	5.16989761669321
94088	5.80870295431013	5.43404936565007	5.87158371333376	6.2291764345076	5.6779493271822	6.34120122859564	5.74224610097104	5.67506221402454
94089	7.18532873731466	7.22091644649735	6.98692777046197	7.12397100172023	7.02276838272867	6.97528892879899	7.34113212544762	6.97926360062623
94090	4.68953373784377	4.33308677928699	4.38755139045502	5.22057929615188	3.87228276274809	4.18239832639745	4.33323956843735	5.02560044218133
94091	9.27662926019409	9.12386274116071	9.28494668072776	9.18168400509155	9.1287161325336	9.02897518453637	9.18898686089644	9.14679521262303
94092	8.43097308248146	8.32312683698192	8.01641553152568	8.23617926696284	8.59158779463437	8.44086501596449	8.65752925525013	8.34095386556556
94093	9.4248878058856	9.45048958391487	9.43463100739328	9.43347618302889	9.3273636405222	9.33892724388685	9.37471587504985	9.49224510880123
94094	8.59335442464531	8.47140493775205	8.54546726053258	8.68909679158825	8.63017427983477	8.7911863362297	8.80936878046585	8.49923909028581
94109	4.79482665101766	5.25987373578937	5.25655593162461	4.94696813215167	4.96235467631277	5.48452888876445	4.75402563523649	5.10988914425858
94111	5.36684673526264	3.32567423412026	3.03511359807046	4.83784739533044	4.56527423921864	5.93090051842877	5.12389790949449	4.9468711932994
94112	9.0489137477536	8.87027346931903	8.91796917495197	8.97026309696991	8.93990282945994	9.00245542194437	9.16884558206811	8.79084663337845
94175	4.2645139121702	3.8324849902876	3.44552808077916	3.51569983828404	3.92258797042496	3.80344404443874	3.75654297961808	2.51655479560498
94176	7.59728161585942	7.04376826930282	6.92630186637488	7.11335461757088	6.98176493613432	7.42445857820243	7.65833289257222	7.7676604254785
94178	7.92688165258349	8.07238453448486	8.00246906479447	8.08497576260247	8.00278258038318	8.02830576853747	7.94982709975671	8.1005291879634
94179	10.3572770746428	10.0477510345064	10.198530986682	10.1164739279094	10.1766469037376	10.7323285642583	10.2524998677818	10.1759736269219
94180	5.30711517860662	4.90994107282772	2.8523644600202	5.30360907551556	6.3182246360739	4.16158944084521	6.1166724943738	6.28936234047694
94181	9.73783207803866	9.62829242224141	9.69913515412578	9.7105765827078	10.1191635575454	10.1435343637749	9.88163250333803	9.73978229713489
94184	9.55121813302662	9.33955035651382	9.22287355476757	9.60505655566542	9.51321767794614	9.40793796243298	9.37117058513941	9.27062237815297
94185	10.3160393649609	10.5381457572777	10.5479645118194	10.2079398136062	10.4810228913618	10.6426271213904	10.473311541742	10.2871144028152
94186	11.2428495786871	11.5018794701717	11.4413335576318	11.3537119909371	11.4261730106397	11.4166365742288	11.3608525697017	11.4208523720222
94187	8.86319821050938	8.63689283539135	8.97439164417509	9.26354151417419	9.22259206621075	8.65336819109728	8.91831467041742	8.66726059511723
94190	7.39569371205685	7.50429443838133	7.56763632811953	7.56954767397569	7.49203943240518	7.61296209439288	7.41278364196697	7.52437402749659
94191	5.33831886526462	5.52536691341613	5.60236383635198	5.35450975626943	6.19160344436863	5.50018486730627	5.19390194797501	5.20755321624286
94192	9.40069161760201	9.60240627597017	9.58764564603748	9.43096123848682	9.54571358988692	9.52881026367995	9.45885223839661	9.40754112091121
94212	7.68364066808411	7.2742914841021	7.46602627982645	7.44443102617594	7.46872788878823	7.41016193544758	7.42458937532008	7.28431178603518
94213	10.0496688818999	10.0689146156275	10.0588819671087	10.1306239711337	9.97421954031326	10.1338903441787	10.0540283458844	10.0399834754742
94214	7.7176260477995	8.03185500850515	8.09696282881453	7.75502708951389	7.4945916161366	7.39035986952845	7.64883965823041	7.51035117567254
94215	3.4766020284733	3.75026347563802	3.67929992731374	4.84439569679273	3.516216908425	4.7071603163862	3.68426892784718	3.68852727999268
94216	10.1721149325331	10.1546282682675	10.1193496919532	10.3178874039034	9.58046492126775	9.59588869728078	9.77337743783019	9.7064891110666
94217	3.28717231811986	2.12144206605216	2.96118248890018	3.34170116392739	3.38228958515152	2.94488779904439	3.34181784987067	2.70427219201636
94218	8.02336764257419	7.67872917487421	7.92362609684433	8.00018877781996	8.02345358724935	7.93528588314736	8.03552494097514	7.77090996415809
94219	8.11585518174999	8.14254873524747	8.02425872333293	8.09101481446552	7.85108874806113	7.98821601876242	7.94546432074625	7.93029086079668
94220	6.77818491684664	6.40760173392282	6.48909598460569	6.51062018787685	6.62219290862043	6.84228622220929	6.20345287498054	6.77898386920351
94221	8.34979281836507	8.32489608992767	8.24405298192708	8.14122329554938	8.37637576759067	8.16340312641638	8.15459198474075	8.28151898379377
94222	7.58217209630945	7.32185595833189	7.45419234718687	7.67527961855368	7.64715618436503	7.45447203649713	7.61379682984008	7.77458282803984
94223	8.19242006195995	8.23872381671561	8.32430492962788	8.49559683730431	8.2713184398941	8.36404445638317	8.57174531310276	8.42642257578861
94224	5.47107687988364	5.42770337711912	5.26427368945611	4.50486823501942	3.86124078525967	5.38669370549585	4.67831984701589	5.7694623304869
94226	2.62610032642098	1.04393238306362	1.82065688769009	1.52078931899435	2.12811189776487	2.40303043540013	3.11252833340017	2.27063657986056
94227	8.69598529021906	8.24432958111355	7.61908979133573	7.65365408902576	7.79674439359802	7.2359170519488	7.13390921905289	6.8625983066382
94229	5.30284908732908	4.99745500655556	6.01092526439128	6.13069616575516	3.36839121590908	5.81375297823815	5.57481904315201	5.73011549121472
94230	10.1903802846832	9.97124176346502	10.0424254653697	10.3216462909914	10.1452061589742	10.1678446187162	10.2103425910056	10.1037729969668
94232	8.64152074124249	8.69760182495584	8.80218675323989	8.70347450680553	8.91832361611517	8.89322567739222	9.09424002922734	8.74921411742729
94242	10.2990591612197	9.99657234844229	9.93940437611413	10.3733328265554	10.6457484854683	10.3426191881617	10.2817098398261	9.93968498848488
94244	3.64466387286746	2.93221616955954	3.78058307227862	2.74237923624307	2.85013331782512	3.09986072421246	3.03384407487969	4.11032147877255
94245	9.52526630855458	9.57566970745969	9.5524135776301	9.31739678473558	9.63105515828738	9.80119261439635	9.71214693178253	9.55169288304395
94246	9.07085659845684	8.9281710700742	8.95143087151543	8.85039184312238	9.09121248087508	9.03576749399347	8.98294976095828	8.93115461419933
94249	11.2926552318386	11.0793447742798	11.1419027674352	11.3819106077175	11.1620136104563	10.9692713889646	11.0430888190375	11.0573216478046
94253	6.03485324026383	5.48787646911515	5.97278683961874	5.04556965535203	5.96646276884235	5.65111102468023	5.56107558315799	5.58638545822671
94254	8.297062991912	7.98737771754555	8.07537752883488	8.32843258805718	8.03103121218843	8.15557216304847	8.36434042687876	7.91099642843845
94275	11.690548046851	11.6244984804654	11.6971978176036	11.8486229404293	11.7103716659308	11.7607074745439	11.6592734724129	11.6619873624304
94279	8.10159046327182	7.93418754683633	8.09426510505829	8.04959537508876	7.96421002284941	7.68423175202672	7.98052805310533	7.87605920197508
94280	10.0966097482606	9.93046532843056	10.0424528261905	10.1298368024908	10.0534643624565	10.0451862911529	9.92617292304839	9.66511558732573
94281	7.09264087509626	7.09677839452891	7.36637467492984	7.47634118006233	6.74472621986968	7.02165738827403	6.72520945322121	6.82104687176759
94282	7.45255054745011	7.26382879646413	7.29378291550991	7.32395095753368	7.1877627992522	7.47146428102169	7.07249815674307	7.11648172553742
94315	8.2547971533642	8.23072179217889	8.30378531366051	8.38064720727888	8.34721828770934	8.09812685543422	8.35071381188591	8.25950789456702
94332	6.96327180880249	6.57005706536157	6.10733705539382	6.71950564655758	6.36706289898606	6.79192083706075	6.80236729508802	6.78880227677709
94346	7.30770386179597	6.44054829315962	6.6215598034107	6.67720659219005	6.88384593473573	6.53844856145657	7.01325119997036	6.89524969892157
94352	10.4607855589991	10.043184535621	9.83445287791691	10.3074319406594	10.3039770509187	9.52290514510201	9.62761504518519	9.1225484860034
94353	12.0342091799824	12.0388538471235	12.1185372043005	12.1573185107059	11.8035277549476	11.9335597295997	11.9432419006078	11.9424595235354
96861	6.51654313477261	6.7232172325281	3.9505990533229	6.15938699421311	6.6964946619401	6.26764815312046	5.66792901507238	6.74340725199067
96867	4.96620433630144	5.05324603964752	2.82323780570494	5.08599818688347	5.16093228586384	5.47245527796527	5.23851938603117	4.8283675508352
96872	7.08688989270002	6.73097953342592	6.85946024262482	7.62731500136505	7.00283751359991	6.86704393511453	7.62254239881811	6.57603682462914
96874	1.96940655343759	2.05331990379832	2.52405113491046	2.84984917936046	2.35136825875138	3.22501111099746	1.98378347629698	2.61614122944692
96875	11.5955279031374	11.6269181910696	11.9203937981918	11.3107945270668	11.5576647267149	11.5401328830838	11.6394944673279	11.5110855001137
96877	1.60388622920829	3.25956777611401	1.41072099685343	1.01370521956478	3.72827972255319	4.22968789281386	2.48997701467394	4.10061608793101
96878	6.15065715267696	5.99682257445898	4.79649392942584	1.61548221524312	4.39337501140696	6.23608309509242	3.95815595599145	6.32106763141806
96882	6.74156136523259	6.61473487024069	6.05600468693545	6.22366581044105	6.42808877812632	6.26713124741668	6.59942640835747	6.15497603754907
96890	6.34460660877342	6.60943732867326	5.88169398187855	6.29171405433827	6.62405555374302	5.79444186062117	6.77805083872558	6.18650848103575
96891	3.54389176599419	3.40154855500277	0.535764332374284	3.16097341722636	2.33025434080607	3.93707127128494	1.88033680733251	1.82062012982783
96899	3.77717771173051	5.55429107324845	5.61768931655004	4.36196482201998	5.35152232782617	5.93276042162419	4.73800576289867	5.6907383415796
96907	2.97821210706899	5.68560942286637	4.70860662732526	5.06619254401226	3.83437750089824	5.30424817868671	3.15219153317756	4.93540788528668
96915	1.37618478931189	1.53361318137943	-0.0315759455470569	0.268973282348467	1.23970964470714	2.14121695911759	3.48877205929985	1.24206587295735
96935	8.20408201217437	8.1688500938575	8.17090650162253	8.41252539036698	8.01509999472287	8.1788316413091	8.17511037557945	8.38989372135544
96951	4.64502718278908	3.53280317908939	2.93208952592015	5.22433360062279	5.63160197869639	6.09803629520267	5.590542140421	5.8095250603353
96952	3.65543197611075	2.46699508758588	3.20378688750116	4.88321023488773	2.1137971644941	4.54176261877273	4.80176396424195	2.12930609988096
96953	6.45430751994023	6.15262354429789	6.3724106375353	6.72275289552992	6.13201536548533	5.97211132376771	6.22953601247027	5.83588871364846
96955	5.26946820904766	5.10679741658351	5.02323538866991	5.28160738341083	5.54594150360075	5.60010662624803	5.76158979244178	4.86441398579307
96956	5.63496202620556	5.77889716222743	5.82632475688036	5.36281701958823	5.83878792959612	6.60279238202563	6.12924591859551	5.32027165176183
96957	8.35779829738116	8.45132240115724	8.44467948896514	8.48584942983134	8.35276293813295	8.68757514476631	8.53106559270165	8.57110034482037
96961	5.4184395976096	5.24905085949217	4.80211047936992	5.96104446737123	4.41544094663113	5.80212857861923	6.0641283772349	4.88449535608552
96967	5.94103586513276	4.75132981468398	6.11631692669872	6.11146956462316	5.16415874308072	6.16049670536237	6.42964943701623	6.1046008501224
96972	5.61473045389715	5.51158821668777	5.10249017105842	5.84090629728946	5.50381937899533	5.61005037242408	5.1345782829405	5.53273150314131
96979	8.11517893713145	8.48570857603177	8.27676184256251	8.41207439763362	8.72076411635366	8.56191415467175	8.59221033774991	8.28074757549012
96987	6.06838275876462	4.84431534451352	6.13308260204186	5.73790574459899	4.08859109666935	5.55091297427966	6.36399103512111	4.31317327978921
96989	6.50318174691095	6.8949026252262	6.30434493248956	6.84185993234494	6.84674402324487	6.76599877399517	6.67132168254606	6.58723595877966
96993	6.6531316913496	6.70394508925137	7.14468882968165	6.16182320294535	6.47292961038627	4.61720443185865	7.02525032156158	6.85646287946995
96997	5.71461095412315	5.49232109480507	5.45030728948309	5.17795764509956	5.09988007588053	5.4941307556169	5.34657755605064	5.97984243756774
96999	5.62815824844068	5.43057298031199	5.34395139559956	5.36094011581082	5.69610234511269	6.19394320106102	6.09320943153697	4.68956754395047
97003	2.79230356693382	0.477179939414756	-0.526684800812722	0.553557109364644	2.64832507830851	0.165931228322602	0.280172414705851	4.190836067024
97008	2.26284804568833	2.49195311971841	5.30053743311268	2.12270584576966	5.04721554352042	2.43097299887713	2.80523053602986	4.85853806633654
97028	5.14631715267834	5.49355767506989	5.75451074926902	4.97272941009759	5.47497135706488	6.27343569630639	6.52929467281518	6.08910403380997
97031	8.42451904447545	8.43239574442819	8.42145054367312	8.68293841927786	8.78079564065998	8.65246498340032	8.9712733825717	8.63897523992225
97047	6.86798292428956	6.36334456864183	6.17417268875385	7.00800275408267	5.61349334555573	6.63353147475807	6.72887286326344	6.36652505165242
97064	10.6038439072674	10.6743829667588	10.6019576891717	10.535957028311	10.8496203813805	10.6552501469934	10.4636353979375	10.5134285659237
97065	5.1177989196213	6.33448604199336	5.8259941825473	4.00362022528427	5.13560463882885	2.85315932013687	6.4581014309644	5.76363465439328
97067	5.95366101777097	5.90796740594653	6.42369749427162	5.61469512266213	6.27905335871814	6.32459641497937	6.80859098813998	6.22497022246849
97071	4.15858747331666	5.87103042522048	6.10723381755818	5.07262463137388	5.92578347271	4.59142809614274	4.20436768545007	6.12385239736998
97072	5.07355034525927	4.9968090193081	4.85077942444181	5.68125528119488	4.47187677122454	5.07899829224459	4.31034739224222	4.31507346204928
97073	3.18258901719206	3.07116714300358	5.69614408601675	5.16706081501987	4.64922455645756	3.09797648021156	4.7895623355695	5.07891292592666
97074	6.04336856709379	6.62599954421823	6.10975753846925	6.42606678994045	6.62242526069873	6.90307443347252	6.48384318015003	6.8262688188561
97075	4.28426240956394	3.51820778883579	3.72841034327994	3.12799473354328	5.39831958413128	3.8799409691262	3.77101927898983	5.22186934957164
97086	7.1329263701049	7.04995742798658	7.21480479494805	6.87337028401446	6.95603341293655	7.50439793328652	6.98187548056232	7.15451435180477
97089	3.07833657112118	3.32455141336543	2.78659845275167	2.97302342513687	4.39837089412412	3.30525993905737	3.86586933856528	4.05750226025767
97097	4.76105118880484	5.06941432059951	4.41586005176066	4.40526402317274	5.83750431334936	5.64497240381724	5.11038830153281	4.26197453744507
97112	8.11807436508313	8.06093658772879	8.13457005888139	8.05520569944001	8.25320397275885	8.29238902142329	8.06333367240874	8.19043403794711
97114	8.8532908392385	8.93374080912276	8.51105287580137	8.80281359753229	8.67953288006584	8.70059577046255	8.77596905818543	8.31412549691151
97125	6.89694992081678	6.52385673753437	6.68837621157017	6.87527630945621	6.84808456765283	6.94492870521881	7.09995790062016	6.84143225843219
97127	6.60489861914526	6.78124167001038	6.67684565689085	6.68095722578249	6.72455478005832	7.05329600698689	6.90663810188252	6.87314877584039
97129	6.05560131179362	2.78673435220833	5.77131250566325	6.05047993061021	2.63458165249689	3.59423800229603	1.68034686361137	5.46521048252817
97130	10.1365682354003	9.86919745247215	10.1629828886715	10.1779800618741	10.1781170457064	9.98527271425345	10.2986697698432	10.4312991025087
97136	4.75548582935078	3.39945823676729	5.387810556021	5.00265751983268	4.78237711047749	4.70895418824805	4.5652315818055	3.08938289334194
97142	4.89360005137648	5.83407152774076	4.3449562891265	6.13629394001245	5.83906770214657	6.60635487018364	6.4284238257692	4.78786600194985
97144	4.93927360092017	4.70255227378319	5.44196478455379	4.99728337382588	4.89820835250872	5.55743459849788	5.36165608306275	1.81978261369233
97147	5.9679225046345	5.71697443771366	5.24931259489886	5.27795871906166	5.47314723128983	5.4608310096845	5.92650949191829	5.87094168221492
97148	9.06402056296861	8.67252788282777	8.84753973022768	9.15600468056316	8.45888640642328	7.82418867352457	9.05734195767948	8.5640923146768
97158	4.98589657057396	5.45042277279263	4.88215391728701	2.92441158054014	5.6119985644889	3.5991392312819	5.55685854266655	5.12097808940024
97159	9.64382012194785	9.9070739264544	9.78784707005352	9.68307707118592	9.73565925118321	9.8324264422745	9.83307982997199	9.92924213198572
97165	9.88619045498653	9.73285216868562	9.17934757339081	9.60418854035069	9.6476931601044	9.64971370698633	9.37452077906885	9.62008801545401
97187	3.69183562541865	4.6035135952611	4.53706616196651	2.63049167645929	3.6789845718252	4.06669198184066	1.31411643114067	4.05627137307508
97202	6.7303818235429	7.40927212106541	6.7498560225026	6.40806814232149	6.78032322393856	6.83990921317989	6.60323019849376	6.77982439396185
97212	10.8095430668046	10.7709198721881	10.7576316884651	10.9942968594734	10.9167975725579	10.873382589027	10.7385229766249	10.7891260464252
97213	2.42680415469633	2.77656726099536	1.56571414638583	1.5883680473634	2.61686109373255	2.49171459095739	2.72314130999255	1.42798690821829
97214	2.82647933795955	4.60474149915257	4.8328647035034	4.60959541548165	3.51912669889679	4.52804615231197	4.71781348971805	4.51090496966491
97222	5.96848248505029	6.05940503381506	6.03750083090961	5.94448367114875	5.83718638515903	6.16768909615097	5.86341319797066	6.09457600915716
97225	3.31928843496772	6.27637010789293	5.03601971687454	5.58000374111664	5.46344263185974	3.44612386647455	5.6320675040428	5.17165519758119
97227	5.58186037925478	4.69365421679357	5.86467645380491	5.27034579071151	6.16607267594671	6.30236292342034	6.21938926496222	2.8204097751572
97229	4.88151779756461	5.35105229500803	5.27106331332808	5.30968188629477	4.85088441443847	4.70133834819935	4.71644223684332	4.57526996905341
97230	5.87431254421962	5.57192249615324	6.29224800055414	5.87231166011975	5.47804960881408	6.0399323597071	5.34304177194904	6.65558080965278
97236	3.04985377580804	3.27937917417348	0.615971797401316	1.49308879632705	1.34541340829002	3.09877998436594	1.3616616970881	2.35963923494902
97238	4.52344277197857	4.50331056812717	4.74997398129755	4.07979622300127	4.48789147161504	4.03491118310806	4.54712897520692	3.88364036486652
97241	5.62099394355852	5.47033512096369	5.98348389363106	5.61830033301453	5.21379052154823	6.29972271679447	6.17481185985525	5.38436069895042
97243	4.9485424470626	5.65090382530387	4.68260531942885	5.1634101712754	5.18041026485836	5.51984851388218	4.76259066207931	4.38497192481785
97249	6.48900979009717	6.12928507793641	6.05697579444799	6.28341066557227	6.30849011836444	6.17797956372736	5.4479758500933	5.29768299388444
97266	3.04703576593599	5.8320013440999	5.06063973573008	3.80233799627612	5.21895161577552	5.40265055868218	4.97463484929139	5.30858658811051
97287	9.03367902965548	8.70924582655193	8.79237385322159	8.88759533235527	8.23962239497465	8.56866679353393	8.72700827410089	8.70496185350571
97294	8.52487076476802	8.61414295970384	8.74163551569763	8.57518751159166	8.1475305759552	8.30410486160213	8.10221194378216	8.42345211453346
97296	6.13775146565319	5.98892095133725	6.04009460833231	5.67678925259254	5.48860498178733	5.59846644770783	5.3942157218098	5.8974824681961
97301	4.77903378903804	4.50268066613918	4.72584474766674	5.32674945128619	4.88892829158456	4.96609818095231	4.52113242028334	4.5192084912851
97302	2.86361737541756	3.24571773922735	3.25357787314563	2.76549231353188	2.38093719492782	2.85634833381595	3.42123676656056	3.70020664857836
97314	7.40114404838222	7.10125085955044	6.52050868191463	6.64404372794032	7.08447889496015	6.82089374922857	7.2166585664428	6.56417235947487
97349	0.706658737287361	4.65834860368469	2.16996347279712	0.988339307408238	4.37332804087606	4.4861544317837	4.32073016079197	1.74642886537863
97351	6.12131593112408	6.55923482173473	5.36108754988206	5.71804921390131	5.89653827224871	6.45033203668477	5.99345472573115	5.7087997270639
97357	4.82945382972032	4.30127302869604	2.79472776669526	3.41519077748418	2.86956941514573	4.12257333342339	4.63055690923429	2.00388643040325
97361	3.71059156287671	2.99338814903494	3.16968934200626	3.15780690741086	2.56453425899247	3.49378821528394	2.83469908206959	3.57672770429454
97362	6.57952563173666	7.08155267514211	6.35928571530362	6.67376840318106	6.65208489368732	6.6599102911736	6.99294966248085	6.74722625568983
97370	6.36211390524618	6.67701485655572	6.03652311461399	6.46595324824452	6.17204540639913	6.18561286234235	6.52782258591838	6.22894948891682
97372	5.52975536799095	4.01907026356002	5.17125086994483	5.09210170199912	6.31241649922355	5.98927981770747	6.01289713079908	3.15982936685763
97373	6.34046435328115	7.60935606235778	5.68227832369895	6.33157266244446	6.13418807617355	7.66177097333444	7.11120871623563	6.60544988602353
97382	6.74319179574163	6.11340462967643	5.84512619501117	6.48567154932187	6.37016253646875	6.28080231424323	5.65684241568643	6.30648099008195
97383	2.14211604539233	2.48672981660593	4.79739695347124	4.50389568515054	4.43276569910473	4.16429553680774	2.43049403377874	4.50899268926578
97387	10.1621773005285	10.5125429550969	10.4500049268935	10.5088247687972	9.9963604979129	10.3927252699724	10.4355869259642	10.0979399370864
97389	3.98326726162587	5.39699857889667	3.27224420615339	4.05439702163715	4.72716896862858	5.72899527020739	3.87934308675535	5.85028686937019
97397	5.2202912554592	5.00679170561646	3.80773615537194	3.0450899425931	4.82143470947918	5.24020364213485	5.40014509691658	3.57846779853332
97402	6.76436738851123	6.13496325197	4.80045473071214	6.68297001202405	4.00113567523125	7.03975967643054	4.47003570670799	5.46743926378364
97423	7.3742483394994	7.756402871654	7.50680343779565	7.0889578017228	6.99986474099955	7.32944655156827	7.03419370139065	7.20423855248197
97440	9.15613112317621	8.80639495292044	8.62716176342814	9.08882268281543	8.90631340214577	8.79127361033638	8.56092889762074	8.7979176220172
97452	5.11155302614733	3.74097072182828	4.53030176474374	4.49989052226139	4.11897428546445	4.46370091891554	5.36799651729204	4.0875137590003
97455	6.18368103094661	6.40811344414956	6.16682455335518	6.1678436153985	5.9078467854787	6.43474552870745	6.10153312409194	6.16562524681329
97458	7.77853714116775	7.33174103982848	7.58441387174089	7.68674562445191	7.59437686101353	7.81167010665456	7.69494285676339	7.41307782311663
97464	3.74891200477489	3.29348820237551	6.49986342249647	5.92862377919281	5.44530294213651	3.95401014417707	5.6837189085293	6.04541675876722
97476	1.65132039502147	3.98225436053436	2.81755163257543	1.97679253085516	2.74753993268783	2.28083459985606	3.09912853565714	5.31232754690014
97477	4.8058599278667	4.81223122503339	1.85775412593234	3.97418052725017	4.21588046661231	4.81336563520232	3.1737910485055	3.65958210596396
97484	8.27178748107919	8.20175881745489	8.19863583292911	7.97758045366263	8.06981895344484	8.0899787325538	8.0577115474566	8.14016385615794
97487	10.4922537893029	10.4397789501798	10.4993276991287	10.6299849299452	10.6513925862959	10.6345206672309	10.5637873414212	10.5932230320242
97503	6.49829555208044	5.77219446806586	6.11791317563001	6.94971000674344	4.97407495720139	5.67316630088013	5.61028075043622	6.99361775772739
