Gene	GSM10360	GSM10356	GSM10362	GSM10354	GSM10355	GSM10359	GSM10361	GSM10366	GSM10369	GSM10365	GSM10370	GSM10368	GSM10367	GSM10363	GSM10364
339366	8.40514146313634	7.53915881110803	8.3037807481771	8.60733031374961	9.09539702279256	8.55074678538324	7.28540221886225	7.39231742277876	7.38370429247405	7.34872815423108	8.23840473932508	7.59245703726808	7.98868468677217	7.54689445988764	7.57742882803575
339400	7.25738784269265	7.94251450533924	5.58496250072116	7.94251450533924	5.75488750216347	5.08746284125034	6.85798099512757	7.5077946401987	6.37503943134692	5.70043971814109	4.75488750216347	6.06608919045777	7.3037807481771	5.64385618977472	5.83289001416474
339416	4.75488750216347	5.52356195605701	5.7279204545632	5.12928301694497	5.20945336562895	5.04439411935845	4.70043971814109	4.95419631038687	5.24792751344359	5.39231742277876	5.12928301694497	5.52356195605701	5.35755200461808	5.20945336562895	5.20945336562895
339448	8.48381577726426	8.68299458368168	8.12412131182919	8.69348695749932	8.96866679319521	9.04712391211403	8.62935662007961	8.65463602852797	8.74819284958946	8.3037807481771	8.71424551766612	8.46352437327118	8.93663793900257	8.9915218460757	9.01122725542325
339451	6.95419631038687	8.69696752623429	6.22881869049588	7.60733031374961	7.61470984411521	5.4262647547021	6.90689059560852	7.54689445988764	7.95419631038687	7.44294349584873	6.89481776330794	8.16490692667569	8.26209484537018	8.3264294871223	7.88874324889826
339456	12.4157417682901	12.467605550083	12.7553048882624	12.9355334129507	13.1054174897766	13.1803754031282	12.9790678714805	13.0322179581781	13.125736329395	12.6611100287437	12.9261106417853	12.9143851321554	12.7829982089204	13.0839778685017	12.7313190310251
339483	8.52552080909507	8.35314682549808	7.9915218460757	6.53138146051631	7.21916852046216	7.58120058192496	7.82336724004623	8.05528243550119	8.37503943134693	8.78790255939143	8.33762190199251	8.43254190038826	8.87958324961278	7.17990909001493	9.47269083924278
339487	10.4573808790725	10.5840229402575	10.3342732853072	10.7210991887072	10.5176693881338	10.427312844135	10.3674147512468	10.2714630279044	10.4858293087019	10.5225815312548	10.2667865406949	10.1774195379892	10.1189410727235	10.2842457498297	10.3837042924741
339500	8.19147053172357	8.33687843635333	8.36632221424582	8.05347341326932	8.27767485683764	8.29462074889163	8.21431912080077	8.32942263143429	8.54045096976216	8.40372218605101	8.44708322620965	8.35901741362258	7.91886323727459	8.17492568250068	8.33539035469392
339524	9.65463602852797	9.8376279331714	9.93516504960369	9.80574387215162	9.84549005094438	9.92332748541919	9.91139198784346	10.0512089409148	9.6582114827518	9.64565843240871	9.04712391211403	9.94104760634058	10.0552824355012	9.80251636512122	10.0416591516372
339535	7.10852445677817	8.35755200461808	7.82017896241519	7.51569983828404	8	6.82017896241519	8.19475685442225	8.10328780841202	8.56985560833095	7.49984588708321	7.8073549220576	7.78790255939143	7.17990909001493	7.66533591718518	6.74146698640115
339541	8.13955135239879	7.39059890555246	8.49984588708321	7.93899143877554	8.51175265376738	8.40854204229686	8.17292748960384	8.16992500144231	8.41953889151378	8.43629511983936	8.1053847492476	8.69348695749932	8.44128427192704	8.14363830992204	8.51569983828404
339665	5.70043971814109	6.78135971352466	5.75488750216347	5.20945336562895	5.49185309632967	5.32192809488736	5.12928301694497	5.28540221886225	5.49185309632967	5.04439411935845	5.6724253419715	7.44294349584873	5.35755200461808	5.08746284125034	5.49185309632967
339669	6.96578428466209	5.83289001416474	6.35755200461808	5.58496250072116	6.18982455888002	6.4262647547021	5.7279204545632	5.61470984411521	5.7279204545632	5.7279204545632	8.01122725542325	6.4262647547021	6.88264304936184	7.54689445988764	6.14974711950468
339745	9.48683502156305	9.88187870760045	9.71596199025514	9.57553924683453	9.54785850605842	9.75572215364228	9.63299519714296	9.18611423954164	9.58308276750293	9.36850646150769	9.66799853567253	9.73724734302774	9.75655632252409	9.54785850605842	9.34318571544788
339778	9.09275714091985	8.79116288855502	9.53138146051631	9.41362792902417	9.11634396123747	9.31741261376487	9.3264294871223	9.7431513941125	9.85174904141606	8.86108690599539	9.15987133677839	8.83289001416474	9.36850646150769	9.22158712126481	9.89633240390994
339779	6	6.04439411935845	6.35755200461808	6.08746284125034	6.04439411935845	6.06608919045777	5.6724253419715	6.24792751344359	6.18982455888002	6.04439411935845	5.85798099512757	6.33985000288462	6.08746284125034	6.10852445677817	6.32192809488736
339803	6.20945336562895	6.53915881110803	7.68650052718322	6.08746284125034	7.37068740680722	7.27146302790437	5.70043971814109	7.51175265376738	7.69696752623429	6.25738784269265	7.6724253419715	7.20945336562895	6.32192809488736	6.08746284125034	8.17741953798924
339829	7.59245703726808	6.08746284125034	8.25738784269265	5.12928301694497	4.8073549220576	5.55458885167764	4.85798099512757	6.62935662007961	7.34872815423108	6.24792751344359	7.35755200461808	7.57742882803575	7.90689059560852	5.55458885167764	6
339855	11.3842441222431	10.7021726853655	10.0593444608244	11.6904345563951	11.2526654324502	10.9240701855853	10.9121408562957	10.8856963733394	10.9865531497567	10.9520131648895	11.2697111211428	10.8540891798706	10.5127404628035	11.4099212412497	10.3230547603416
339883	7.01122725542325	5.28540221886225	7.85798099512757	5.12928301694497	7.79441586635011	4.8073549220576	5.08746284125034	5.4262647547021	5.39231742277876	5.12928301694497	5.4594316186373	5.35755200461808	5.08746284125034	5.20945336562895	5.6724253419715
339965	8.34429590791582	6.56985560833095	8.19475685442225	7.67948009950545	7.64385618977472	6.04439411935845	8.06069593168755	7.40087943628218	7.53138146051631	7.08746284125034	6.33985000288462	8.3264294871223	7.90689059560852	7.32192809488736	7.67948009950545
339983	8.98868468677217	9.52845411076479	8.31288295528435	9.27728740013036	9.41468523580721	8.8376279331714	8.50581155391959	9.00842862207058	8.69870466677034	8.01122725542325	8.30606168942834	7.22881869049588	8.64565843240871	9.36303963025651	8.87344411251538
340024	7.20294005867027	7.06608919045777	8.29462074889163	6.82442843541654	7.4093909361377	7.57994442595453	7.92481250360578	7.78135971352466	6.79874179175289	7.85590666688972	6.85382935185711	7.22239242133644	7.53657101661888	7.72337652941825	7.53138146051631
340061	10.0532471259124	9.86341195894164	10.237209960755	9.61930295541569	9.89254281664855	9.89860138740394	10.0901124196643	9.97584796800678	10.0647427647503	9.57931593758001	9.65731844958129	10.0105281058865	9.66799853567253	10.0042204663182	9.75321674917896
340075	7.98299357469431	7.07681559705083	7.17990909001493	6.8073549220576	7.10852445677817	6.85798099512757	6.5077946401987	7.02236781302845	6.91886323727459	8.12412131182919	6.88264304936184	8.45532722030456	7.07681559705083	6.83289001416474	7.2667865406949
340085	10.3465137331656	10.0874628412503	10.2384047393251	10.1848753429083	10.496853777388	10.120237877342	10.4501802471648	10.7723145739217	9.87958324961278	10.4167975276061	10.5333297323058	10.6474584264549	10.2191685204622	10.5631962722167	10.6156296369681
340146	5.64385618977472	7.57742882803575	6.59991284218713	7.02236781302845	5.95419631038687	6.83289001416474	7.03342300153745	8.2807707701306	7.04439411935845	8.02236781302845	7.54689445988764	7.78135971352466	7.78135971352466	6.79441586635011	7.66533591718518
340168	5.83289001416474	6.08746284125034	8.45532722030456	5.93073733756289	6.28540221886225	6.12928301694497	6.02236781302845	5.95419631038687	6.91886323727459	5.8073549220576	5.55458885167764	6.4757334309664	5.97727992349992	5.90689059560852	7.23840473932508
340178	8.68999797141945	8.40087943628218	8.5274770060604	8.74146698640115	8.89481776330794	8.67595703294175	6.08746284125034	9.33539035469392	8.84549005094438	9.2240016741981	7.77478705960117	9.13442632022093	8.8008998999203	8.90388184573618	8.63662462054365
340252	8.07146236255662	8.61838550225861	7.96000193206808	8.11894107272351	8.45532722030456	8.24792751344359	8.4178525148859	7.40087943628218	7.74146698640115	7.8073549220576	8.4797802640291	7.55458885167764	8.05528243550119	8.17990909001493	7.90689059560852
340267	7.78135971352466	8.59245703726808	8.85174904141606	8.05256805080415	8.62021982550749	8.33762190199251	8.39446269461032	8.66177809777199	7.6724253419715	8.03617361255349	8.77807712953536	8.69870466677034	9.02790599656988	7.75488750216347	7.35314682549808
340273	5.6724253419715	6.13955135239879	6.876516946565	5.83289001416474	5.71424551766612	5.56985560833095	5.53915881110803	5.98868468677217	5.56985560833095	6.53138146051631	6.24792751344359	6.65105169117893	5.71424551766612	5.82017896241519	7.0389189892923
340277	6.37503943134692	7.07681559705083	6.16992500144231	7.4757334309664	7.6724253419715	6.74146698640115	7.16992500144231	7.29462074889163	7.70735913208088	7.11894107272351	7.33985000288462	8.32192809488736	7.08746284125034	7.59991284218713	7.15987133677839
340348	9.5352753766208	9.3264294871223	9.30606168942834	9.71080643369935	9.56224242422107	8.16992500144231	9.44501484586842	9.91288933622996	8.38370429247405	9.49984588708321	8.15987133677839	9.45121111183233	8.99435343685886	10.1019756709492	9.63481105017172
340351	6.5077946401987	5.49185309632967	5.20945336562895	6.32192809488736	6.3037807481771	6	4	6.22881869049588	5.97727992349992	4.52356195605701	6.5077946401987	5.85798099512757	2.32192809488736	6.4757334309664	5.7279204545632
340371	9.93221475196838	10.380461065089	9.89633240390994	10.2946207488916	10.0098286173681	10.1823943534045	9.93810932621924	10.0539258815311	10.1098306542788	9.9614496943982	9.70563238736142	9.71596199025514	9.90237511448603	10.380461065089	9.85486838326024
340385	5.49185309632967	5.49185309632967	5.64385618977472	5.24792751344359	5.49185309632967	5.28540221886225	5.12928301694497	5.55458885167764	5.61470984411521	5.24792751344359	5.4594316186373	6.08746284125034	5.4594316186373	5.35755200461808	5.8073549220576
340390	5.83289001416474	6.28540221886225	6.3037807481771	5.95419631038687	6.02236781302845	6.06608919045777	5.88264304936184	6.14974711950468	6.62935662007961	6.02236781302845	6.12928301694497	6.65821148275179	6.12928301694497	5.88264304936184	6.33985000288462
340481	8.00873984956416	8.38322427415624	7.96706611063792	8.34872815423108	8.27922364393313	8.15931074029149	8.37407344869223	7.97664367429847	8.30833903013941	8.2336196767597	7.99812026678178	8.01680828768655	8.18211842435312	7.97218205586024	8.27250019188929
340526	7.43462822763672	6.98868468677217	7.3037807481771	7.08746284125034	7.05528243550119	6.61470984411521	7.56224242422107	7.17990909001493	6.52356195605701	6.68650052718322	6.56985560833095	6.70043971814109	7.12928301694497	6.76818432477693	6.94251450533924
340527	9.23122118071119	9.06877827798541	9.56985560833095	8.88874324889826	9.17990909001493	8.79766152585376	9.08746284125034	9.3037807481771	8.86727873970966	9.50581155391959	9.36413465500805	9.30606168942834	8.68299458368168	9.08214904135387	9.52356195605701
340533	7.77478705960117	7.73921804589759	7.69348695749933	8.0389189892923	8.19147053172357	7.80950019388916	7.28848161179422	7.93467375212206	7.6171613231093	8.06608919045777	7.72565028093837	7.4318457869654	7.33687843635334	7.78790255939143	7.92481250360578
340542	7.05528243550119	6.52356195605701	7.05528243550119	6.62935662007961	6.82017896241519	6.35755200461808	6.4757334309664	7.79441586635011	6.85798099512757	6.58496250072116	8.12928301694497	6.75488750216347	6.55458885167764	6.4594316186373	8.58120058192496
340544	8.04984854945056	6.18982455888002	6.4262647547021	6.20945336562895	6.18982455888002	6.04439411935845	6.98868468677217	6.33985000288462	6.24792751344359	7.3037807481771	6.4757334309664	6.2667865406949	5.97727992349992	6.12928301694497	8.06069593168755
340547	8.26912667914942	7.29920801838728	8.01959072835788	8.50977500432694	8.21431912080077	7.34872815423108	7.75488750216347	7.06069593168755	6.75488750216347	7.8856963733394	7.72109918870719	8.16992500144231	6.90086680798075	6.44294349584873	6.40087943628218
340554	9.4594316186373	9.59152234657073	9.68999797141945	9.02928722696825	9.38154295118458	9.23002043570563	9.09407768567191	9.83841607579734	9.38262402657492	9.10590850857116	9.04712391211403	9.20701432017753	9.34318571544788	9.11374216604919	9.37395265537019
340578	6.62935662007961	6.79441586635011	6.74146698640115	7.56224242422107	7.45121111183233	7.24792751344359	6.8073549220576	4.8073549220576	7.35755200461808	4.90689059560852	6.3037807481771	8.13955135239879	5.52356195605701	6.55458885167764	6.4757334309664
340591	8.74483383749955	8.79766152585376	9.19475685442225	8.4093909361377	8.84549005094438	8.82972273508606	8.95710204156229	8.50382573799575	8.41362792902417	8.55842071326866	8.75488750216347	9.08746284125034	8.75822321472672	8.14465824283188	8.52356195605701
340596	6.12928301694497	8.48381577726426	8.81698362325538	6.78135971352466	7.90086680798075	6.55458885167764	8.09803208296053	6.58496250072116	8.24792751344359	7.4262647547021	6.71424551766612	6.8073549220576	8.43462822763673	6.2667865406949	7.94836723158468
340719	11.0341111460966	12.2246046815385	11.5435152161522	10.9686667931952	10.0660891904578	10.7397806097733	10.0927571409199	10.6759570329417	10.3309168781146	10.0741414627525	10.9388444574662	10.2957689344205	10.9344280406268	10.5401280385821	10.0901124196643
340895	8.64745842645492	8.7176764230664	8.59618975614441	8.43045255166553	5.64385618977472	7.62935662007961	8.12928301694497	8.62935662007961	8	8.77478705960117	8.2807707701306	7.52356195605701	8.68999797141945	9.2240016741981	7.82654848729092
341019	7.05528243550119	6.20945336562895	6.5077946401987	6.4594316186373	5.85798099512757	3.70043971814109	7.61470984411521	7.59991284218713	4.75488750216347	7.54689445988764	5.95419631038687	7.4178525148859	7.11894107272351	5.85798099512757	7.60733031374961
341405	8.85486838326024	8.55074678538324	9.01402047031493	6.4594316186373	8.77807712953536	7.63662462054365	8.22881869049588	8.57742882803575	7.15987133677839	8.5077946401987	6.39231742277876	7.91886323727459	7.65105169117893	7.98299357469431	8.23840473932508
341567	6.29768054864069	6.49185309632967	6.6724253419715	6.27922364393312	6.38658105322962	6.33985000288462	6.05166211982249	6.21593739919915	6.22239242133645	6.15650448567999	6.03708931873522	6.70505634621146	6.4262647547021	6.35167543828141	6.8073549220576
341640	9.71252700043982	9.84862294042934	8.64745842645492	9.75988818322183	9.68299458368168	10.0292872269682	10.1598713367784	9.55074678538324	9.53915881110803	9.45532722030456	10.1749256825007	9.35974956032233	9.33091687811462	9.75822321472672	9.37068740680722
341676	6.99435343685886	7.49984588708321	6.86418614465428	7.56224242422107	7.4093909361377	7.25266543245025	6.71424551766612	5.93073733756289	6.8073549220576	6.89481776330794	7.43045255166553	6.82654848729092	6.4093909361377	7.14974711950468	6.91886323727459
341880	5.85798099512757	5.93073733756289	8.10852445677817	6.06608919045777	8.66533591718518	6.24792751344359	6.10852445677817	6.82017896241519	6.37503943134692	6.24792751344359	5.95419631038687	6.55458885167764	8.51175265376738	8.05528243550119	7.83920378809694
341947	6.32192809488736	5.55458885167764	5.7279204545632	6.24792751344359	6.22881869049588	5.97727992349992	5.52356195605701	7.36632221424582	6.97727992349992	6.58496250072116	6.70043971814109	7.06608919045777	6.71424551766612	7.40087943628218	7.31288295528436
342035	9.25148241062021	9.26912667914942	9.12023787734196	9.08081752760833	9.1357092861044	9.3151495622563	9.34872815423108	9.66266837551754	9.22158712126481	9.35424938194524	9.20579324939716	9.37286506011259	9.05120894091477	8.94251450533924	9.18239435340453
342184	8.09803208296053	6.10852445677817	6.2667865406949	8.19475685442225	6.56985560833095	6.91886323727459	8.20945336562895	6.75488750216347	8.51963625284321	7.45121111183233	6.44294349584873	6.56985560833095	6.16992500144231	6.37503943134692	6.4262647547021
