Gene	GSM1630476	GSM1630478	GSM1630477	GSM1630465	GSM1630464	GSM1630466	GSM1630479	GSM1630481	GSM1630480	GSM1630469	GSM1630468	GSM1630467
364137	1.42884704130759	1.28365138856018	2.18536577305186	2.10558772554818	1.55360545819906	1.92529630885725	1.99433066637526	2.64556378688891	2.19968331862909	2.51431036984276	1.93220389697395	2.14768097389867
364144	2.25176942447886	2.22054488329369	2.1470409893599	3.99168222895682	3.66360903252754	3.97508385999669	2.28169008101107	2.57968366010287	2.09338409853183	3.7725685476363	3.29690494634759	3.22961090859529
364154	5.31871619274765	5.64692280221664	5.584417417259	4.74004397648065	4.50943759250475	4.77111204115082	5.42483407415992	5.32860195414326	5.24573346849207	4.80179419341616	4.41884485142479	4.7147131030054
364206	-0.327572292456863	1.3510750996419	1.69025616465174	2.00027324929609	0.5695083553433	1.81763331338087	1.27587918280982	2.47510847769068	0.767536020220298	2.70487265377881	1.32778765665454	0.976592598280662
364224	1.27041973492412	-0.273325294313564	1.31644508386337	-0.2227645822776	0.550829022275788	0.3683196259835	0.262913500936707	0.449068439671915	0.465063721152199	0.0898709578255955	-0.148220897408247	-0.878780992276296
364240	2.55184658918439	2.55829864250718	2.22863812845792	2.71073896856236	2.8662032084594	2.64974648024377	2.38607827128024	2.97522888302304	1.91488810710819	2.87269559616789	2.60148547740785	2.5883381792846
364298	3.41451143738317	3.4301938167595	3.072194153709	3.25836210745902	3.56073537734043	3.33057300545674	3.30697638506448	3.48658847793293	3.12676265653064	3.49958331427005	2.71433489896439	3.33653420695595
364380	4.39878185817093	3.98056771101711	3.78606678024948	3.74262332970316	3.96122651328645	3.41576175384674	4.43588651088381	4.30479776428814	4.22823029560748	3.93744368097853	3.6830214245337	3.81831060483532
364382	2.73963497667052	3.42380465318032	2.75950041970296	3.226954483843	3.03449542031972	3.41710813902063	3.17764991541283	3.68445485425002	2.86078789763206	3.67246288137122	2.92267658841781	3.15363396759351
364386	1.8410233595523	1.98177650458668	1.59310302613007	3.15150891760032	2.71495716112854	2.92164525917984	1.78104970567075	1.75421092107176	1.70080019518552	2.87649599848554	2.36569072146407	2.43787547714059
364395	-4.29156129689435	-4.83530632613203	1.24321123750676	1.0732353810315	0.846828985584891	-4.77862390655612	1.68444434632967	-1.61541293267574	1.43913558957394	-4.34657919190901	-5.37316694194915	-4.5562392415147
364396	-0.497869170442256	-0.511099482981162	-1.18364771055343	-2.57601598836513	-1.21745988309059	-2.56989428082519	-0.379844522345814	0.652210382108766	-1.2101157798227	0.406470950045732	-1.04896009879827	-0.610544021617559
364398	-0.765146800043389	-1.30889182928108	-1.89571018282746	-0.158795443694197	0.408347283391769	-0.0595643317627677	-0.284552072562238	0.19110948336796	0.944070359014449	0.657882601746585	0.593820146287797	0.207214452637111
364403	-2.99440795273273	-3.53815298197041	-2.90257891418034	-1.0725547706556	-0.655104976327488	-0.481470562394498	-1.46134580535744	-0.996331493626747	-3.70665456211316	1.00946784130618	-0.451522732879728	-0.352195301744558
364410	1.89637863427557	1.70564937770935	1.7351376532125	2.71652638827283	2.35146645304018	2.63984779076026	1.81562341825752	1.95870963510084	1.75473923263922	2.09603859273907	1.71880393069005	1.89235244417802
364419	2.72996218821037	2.75910682739327	3.02734013793578	3.58018569330646	3.29577369442429	3.46013029476926	2.67580586092413	2.45922188888855	2.79644982294776	3.33315577594749	3.22427390427372	3.28290750110145
364430	2.46019610748207	3.10024825426825	2.69024128774942	3.53620697514319	3.41671578361309	3.73034231189388	2.87483776193668	2.89818473450591	3.13127813765313	3.45904508444614	2.77984100997604	2.79607751863389
364475	-1.58095091193681	-0.876768427730912	-3.31919687194212	0.318182193640225	-0.0151394057228976	0.0194493196517568	-1.29300126239806	-1.31984004699704	-3.12327251987494	0.24667424241037	-0.492631555549298	-0.0907413543936958
364510	-0.533420526423011	1.12446830550895	1.10684513682541	3.20605591316554	2.67298817948488	3.24255126974901	0.847638527507228	0.950082759853204	-0.523201111332362	2.41156157856232	2.23297073507714	2.35570686503567
364529	0.639853553145008	0.706162005591312	0.461035001753723	0.898741722499703	1.57922592266161	0.904863430039647	1.46414699818474	0.653036904641199	0.849604431763293	0.891496996364399	1.03824084920982	1.44917618996844
364534	-0.0986097646225951	-3.22731729458144	0.163144275372087	0.823243417454525	0.726120038952879	0.958648141939443	0.604377384195006	0.693015817015955	0.581461048775722	1.9479103668248	1.50160863029635	0.884639804200635
364535	2.16897164532306	1.87954380481806	2.05568625397083	2.33417089831187	1.96915926463574	2.76630122295166	1.26950886669067	1.77386132637185	1.75411094656719	2.13123174174023	1.46721407108481	1.64819534207929
364594	1.42687295303456	1.85538293331397	1.60858749510413	3.54811804549466	3.84165966314944	3.30504960953348	1.7375426790734	1.49730025636522	2.05294887679215	3.37699836129585	3.68494767184474	3.39485576520447
364601	-0.440988148510365	0.678231834974378	-0.889727491320692	1.83841703818484	1.92688398009164	1.86202617245363	0.735930188639646	1.00774971960517	1.6541201641668	1.90771614252598	1.85822799037577	1.663567716535
364624	2.2057915965827	1.88022673739455	1.17476388734955	2.45544943988385	1.54391638179065	2.42594723769308	1.8383894175089	2.65954753946486	2.24515735733287	2.44295445306135	2.07933171574364	1.80213723881354
364630	-2.06286325493082	-1.31710166697352	-1.30806920365601	0.0289149285886201	-0.704451455577877	0.469973692845113	-1.30740868621908	-0.912783702379791	-1.03814427014505	-0.287806151387793	-0.956841896809844	-1.10514877821472
364666	0.745400022290363	1.02881839619047	1.14042059314852	1.67305882604869	1.65657549997631	1.93349772232132	-0.0907716400000677	0.990914032179117	0.471274525301806	1.29077466856646	1.30951090903582	1.33388068934074
364674	-3.55973442602712	-1.78155136037744	-2.29798038603242	-1.05291874322884	-1.95739704378809	-1.23944211363129	-2.44170977793067	-0.183146343667411	-0.687018534686401	-0.0911903649847681	-0.393412557638327	-1.23944986992631
364675	-0.113523995253153	0.820778272313804	1.51080012412624	2.17089926620868	1.21751136516848	1.94961047764555	0.656577349422984	0.755269446907853	1.19976448747354	2.28149103036723	1.80487035969205	1.91247522102942
364678	4.47959381876115	4.25333097937964	4.34347091063519	4.38844129101352	4.54927757354507	4.50587078199003	3.88510591641593	4.57262810665098	3.64383267289535	4.9301194672381	3.95220968037406	4.23207642529899
364681	2.16024746118815	2.16669951451095	2.62747061948282	3.40990530448931	2.74182628326038	3.06690362948175	2.16340815225259	2.24959197786144	2.19961322193832	2.64786665742112	2.61113689696037	2.34694886291036
364682	2.47903256317454	1.56915963513895	1.25203941770737	1.82830696898634	2.22338895028599	2.17838307774364	1.1985078347807	1.25139624265245	0.4006580549962	1.97542460917	1.42208897235401	0.815805242063911
364686	3.82150486480167	3.87767267775111	3.68317174698348	4.41046958895382	4.35694272197206	4.43247433810042	3.68099649929925	3.94473645522993	3.66576431009315	4.31338142967464	3.92229357315139	3.88998227049193
364705	1.86555105336357	2.23934386393391	1.62034510463837	2.31096619149771	2.08455979605109	2.1858433657594	2.13557879490506	2.12666191830334	1.85374416212422	2.58312266224583	1.78394540830877	1.36168544486379
364755	3.52286352361772	3.7845697059689	3.86378777704602	4.41670232952525	4.24361174861109	4.33174994226247	4.27958583849266	4.39774780017576	3.95215031502336	4.61440059742754	4.1976243096523	4.60563319025283
364773	8.60571265959668	3.89032370217826	5.14149188934314	5.30551696005582	8.56088309262008	4.38202799548717	7.85595250308219	8.66335606866019	8.22968480265399	8.27371249485531	7.83838738505479	7.69187550177893
364785	-3.67603345779049	-3.48281289286197	-2.7768494971805	-1.75418027571336	-2.17323174910238	-1.66059572692308	-2.55800880969404	-2.41492259285072	0.496562026628538	-1.61557413538522	-2.2551387623161	-1.57147759274512
364786	-4.09197441247728	-1.41332702037852	-2.29970565578382	-2.17012123040016	-1.93709600720948	-1.35664460080261	-1.47144942385166	-1.00078854897983	-2.10378130371663	-0.950595094688445	-2.6710797170029	-2.61968676293143
364788	-0.0387349840379241	0.300706321741641	0.375022149401812	0.676667320571769	0.738505893756235	0.391740246108326	0.979753990507602	0.76027012796622	0.833980907302787	1.05825021439246	0.797197210715308	0.979521034613217
364834	2.92563463673236	3.1266325522526	2.80236374651465	1.95091740846489	1.90348115406359	2.11176171080348	2.76494325676274	3.65911617601692	2.85568370313903	2.61535968647562	1.61185554954853	2.09535951625778
364835	-0.0170066505368942	0.19132080678183	0.269838370420624	-0.758118481182201	-2.39956237590766	-1.29256515500496	-0.0594466746336974	-0.196468376983107	-1.39221827263976	-1.73498955827399	-2.76157730831412	-2.35968710715852
364837	2.44141690109164	2.51916024860023	2.11820844036518	1.1057738608764	0.665242660076941	0.80850342496641	2.10692934449058	2.48321473762694	2.35516006069241	1.12890278378461	0.746834379146089	0.520693357688654
364838	2.5269966398888	2.21127956665699	2.62867346439752	2.16591585869442	1.95743137124507	2.04978181618337	2.521285919563	3.03012873291395	2.0043038386996	2.57217303292673	1.67341895083988	2.06117882316059
364867	-1.68585888764656	-1.69908920018546	-4.17899234981534	-1.17904320484828	-1.25344650684985	-1.02091840386328	-1.03731952285134	-1.17963552487026	-2.98306799774816	-0.956605473716662	-0.767464532701358	-1.31310691165162
364878	-0.0783628135657623	0.235873152324125	-0.494680678683711	0.183340371395985	-0.0430660240506295	0.478968696130912	0.43197925730944	0.405140472710455	-0.11818408097471	0.888987104448024	0.00995654282174752	0.180521197870892
364900	1.34806595680429	1.95478842210043	1.25162835792485	3.23693072692751	2.55231897304568	3.63284398258719	1.63032000067904	1.86194289212403	2.12014948503852	2.87801056251078	2.66800557470023	2.32537961096973
364952	-0.895700354314759	-1.217052962216	-0.63394631432007	0.956890165325248	0.414456276430962	0.963011872865194	-2.04071011205211	-1.63458948937499	-1.02298446297405	0.371209845557933	0.110156841880783	-0.160378298935114
364974	2.43354047548101	1.75414034688576	1.68291079101987	2.93107834469128	2.98313639564807	3.03611507830391	2.04752261823987	2.23367755697508	1.48028576659677	3.58497345793377	2.82808384400845	3.05838599449909
364975	7.69297830712447	7.10162954279585	7.4874393861173	7.72670213107621	7.8438651017817	7.3917869207811	7.56817481100117	6.78777808479268	7.53253723448051	7.03155436796777	7.52745738435467	7.62182317825899
364981	2.9599854637355	3.33893470833037	3.21755170676676	2.0475758502915	1.48236754139313	2.00247223447628	3.22120474765974	2.98046833588976	3.34476330874992	2.03675744127638	1.90325448731974	2.01974246961309
364995	2.31619423973919	2.88792642792144	2.80034070107032	2.47508661911716	2.3232271770356	2.82913163007741	2.39945346967496	2.98372947365309	2.62948272246588	2.72683991707333	1.98182252430442	2.27390871645528
365022	0.705610140493877	0.765936434925053	0.382401679767416	0.568569633517429	-0.487911760486867	0.822618854500962	0.1797785988156	0.825365156188105	0.182397355503458	0.70717577384558	0.83812930079193	0.578435719623456
365024	3.35248072426126	3.38596254696512	3.2961589948642	3.0403224017351	3.24586688850368	3.24926099227474	3.0216429954306	3.37047787749049	3.17814804279755	3.35789868310857	2.90388970933376	3.02874835357633
365037	2.47501317569475	2.73077520669198	2.82816354443034	4.19670126598931	3.92026575778733	3.92615296755021	2.30048433103735	2.16026374702061	2.41898775020529	3.40392691205243	3.40816959216558	3.41632948722423
365038	-1.120992666157	-2.40170328956089	-0.678666380520494	-0.543787655467327	-0.992586472250387	-2.12262844864854	-1.73993361222677	-1.95941747476815	-2.9852423689825	-1.79749893791794	-1.71717148404156	-2.24816708702742
365042	0.735833082323348	0.0298166241867879	0.179963864806614	0.710427726472451	-0.0789148633653237	0.308891465099146	0.253465189129035	1.65180846121443	1.46335105812413	1.3836141783237	0.62320054164793	0.574777768777154
365096	5.15780694326688	5.44882999537385	5.46370184271577	4.27742417391141	4.25627585301939	4.12290585890349	5.4064814440722	5.53912087348041	3.88936807185494	4.45850545659586	3.1667443899656	4.10079490517062
365155	0.387532244016092	-0.0229462543581339	0.154521592261198	2.52511411714865	2.44845484120671	2.57562994404705	1.01079220036295	0.992127347209663	1.93540844504954	1.85405146958094	1.79467378442314	1.70781680011689
365176	1.90674688059425	2.08123088294118	2.35726256404411	2.34200930236749	1.89117134031083	2.24684767407026	1.74300056027531	1.58289524481286	2.28469808018538	2.21041563047706	2.09976361564846	1.84774396236541
365191	5.74306517981557	5.71892891330494	5.49520184400474	5.19154755229752	5.30930776591463	5.11108157484138	5.57978036368365	6.01867561445045	5.64573429325791	5.52441402922631	5.06891053956781	5.13443283397786
365192	0.976062017890155	1.25334684760715	1.06789105644253	2.55326702857983	2.54925305446967	2.90403690750723	1.27465891162842	1.9547731521292	1.49647616529999	3.01977807646085	2.03195989658529	2.06188132035394
365215	1.49489093138965	1.16527070750481	2.24207179855458	2.19074043857794	1.63923866916528	2.14533184547781	1.64148473168286	1.9195005286123	1.67794694334251	1.98584140548028	1.35439159728128	1.50522003426917
365216	0.743486654866789	1.16497620746843	1.61292327208272	1.50184110466103	0.631578519439693	1.38766857848327	-0.208878024928168	0.197242597748947	0.471812636872328	0.466076338515676	1.07691850909083	1.51275604216977
365222	-3.51579107843952	-3.47457360695605	2.23685394044946	-0.485413439584228	-0.591525601313127	-1.00285368810129	-3.39776643034308	-2.51771461933354	2.43277829251664	-1.3228814600106	-1.50993388224398	-1.32103740442258
365238	-0.426605780573379	-0.800425808368753	-0.357496818521086	-1.5892316977443	-1.81563809319091	-1.58310999020435	-1.72361863175578	-0.943102494297162	-1.74653496717506	-3.48162367558805	-3.92324892490702	-5.69128372519373
365252	-0.148479156247863	0.55170139740054	-0.632152289167575	0.782834355078323	0.992527074438383	0.844451175209975	0.579598973532568	0.771594790856843	0.999871177706281	1.19243162506861	0.914305108032513	0.678765388572819
365277	0.251780158217982	-0.528032229253234	-0.307495660742014	0.888656381580625	0.781548914506357	0.479740589841734	-0.14866228261983	-0.01863221860195	0.177935308520148	0.754244027502359	0.223613772124634	0.0273660838113561
365297	-0.493792872244293	-0.700502914204408	0.144524519214601	1.15741271988916	0.266609356226984	0.961041563530364	-0.453770736149124	-0.365132303328175	-0.62107698090358	0.578301150644377	0.346598970699629	0.453033288329066
365298	-0.614372085495769	-1.15811711473346	-0.937580546222238	-6.27988389435511	-4.18436219491436	-5.27376218681516	-5.66867492905694	-0.938223721277158	-0.741656194155056	-5.84171747216805	-6.86830522220819	-5.46641502105258
365299	-4.36739464806277	-5.91113967730046	-5.69060310878924	-5.86057896526449	-2.6275537420738	-4.85445725772454	-3.75367483734226	-4.106283783123	-4.49467875672205	-4.42241254307744	-4.1270721982302	-4.63207259268312
365314	-1.72704477226001	-0.270789801497699	-1.56482640581624	-1.7348022622915	-1.76856357979571	-1.21410738192179	-0.345985718329776	-2.0508964080414	-0.368902053749058	-1.29663584010444	-2.13057851220217	-0.991722716880367
365345	1.81460956301139	-1.78155136037744	-2.29798038603242	-1.73099064834147	-2.27932513867545	-1.72486894080153	-1.85674727720952	-2.88358606180851	-3.6870185346864	-1.44482731959947	-2.31941197619455	-2.01705744858987
365355	0.8598222766465	1.86039776363263	1.65209103333997	2.24110707736092	2.20871130188093	2.0230136279576	1.09332414216288	2.10751262582395	1.58498097957336	2.4096664397907	1.60829163014939	1.75613620869846
365361	1.20441599746532	0.660670968227638	0.485278860407712	0.590937446545888	1.36453105109928	0.717353387803546	1.48593937784465	1.96462862647241	1.07713188880604	1.48282183617585	1.206874617199	1.17852491243208
