Gene	GSM1330631	GSM1330630	GSM1330628	GSM1330629	GSM1330627	GSM1330633	GSM1330632	GSM1330635	GSM1330634	GSM1330636
308441	3.323128365	3.229390705	3.474928725	3.915338338	3.418651967	3.593115602	3.399617908	3.091679486	4.250237282	3.580139401
308443	1.210898589	1.188612918	1.391016936	1.988504548	1.39889196	1.226238255	1.175240182	0.912580155	2.645146318	1.490779935
308463	3.602480036	3.422572845	4.031636798	3.944171228	3.643920329	3.615640429	3.343342306	3.613161182	2.551325145	3.305365591
308473	0.966488331	0.796256375	1.05273534	0.699258026	0.978042516	1.213539925	1.077159809	1.550333406	1.455163596	1.496294407
308543	2.833574235	2.171982496	2.741004636	2.942070427	2.216347551	2.200562694	2.496786736	2.214479251	2.124059841	2.130685335
308572	3.39731422	3.20813756	3.610824361	3.432719613	3.335765422	3.419451471	3.482296907	3.60259388	2.919498878	4.271267662
308578	4.086680887	4.186197851	4.507927709	4.610279748	4.289483919	4.481298889	4.343513323	4.399031438	4.431728495	4.367374742
308602	0.911616456	1.059300928	1.172576496	1.633401561	1.110530524	1.289924902	1.107299872	1.115872869	1.812884119	1.961567821
308624	1.8831547	1.982397277	1.738350844	0.143887148	1.828197283	1.826405698	1.628802274	2.434456402	1.75	2.319563
308663	1.100815602	1.134139536	0.822314988	0.218560013	0.9272887	1.096969301	0.900240013	1.184455795	0.94	1.077304805
308669	2.198295501	2.1762153145	2.0190627745	1.066047776	2.081516331	1.948361518	1.823589194	2.7537111145	0.0600390755	2.5636305355
308690	1.091361933	1.258314739	1.38866382	1.574381647	1.332692362	1.377032775	1.342032948	0.793851505	1.027046566	0.108493121
308708	1.9904964295	1.9810964305	1.7794283885	1.3853878175	1.765560627	1.8648661775	2.1516487685	2.166060898	0.9718403855	1.4945379315
308709	7.245650462	7.405404103	7.377313687	6.553322136	7.257818743	7.285740482	6.908663144	7.757752512	6.425252761	6.967965629
308718	3.269892048	3.439613943	3.161825084	3.145147659	3.077724924	3.101468432	3.278352617	3.269813654	1.80565255	3.06025483
308738	1.824130072	2.435867721	1.929218891	1.036087006	2.380862248	2.060997754	2.10546569	2.181228418	0.589635283	1.890748343
308739	1.809567219	2.482075959	2.310812055	1.928409189	2.7122533835	2.721156283	2.589971677	2.4150354205	2.2639396035	1.6149770535
308757	4.948910139	5.095084183	5.143600789	4.065030998	5.105284583	5.046860569	4.695341296	5.509084692	4.050854484	4.508089976
308758	2.113337404	2.030194859	1.682312615	2.373582373	2.150508767	2.613742818	2.111885387	2.026887925	2.842094546	1.495083085
308759	1.036703074	1.160842796	1.435227011	1.541884437	1.300195153	1.411171499	1.336852352	1.542545638	1.046388289	1.1477344
308779	6.390200518	6.541855266	6.392559444	5.53532151	6.567507386	6.29628754	6.144273768	6.596781436	5.234079452	5.281991546
308807	4.110288331	3.809357513	3.632213036	3.59606274	3.663401062	4.127868713	3.998798849	4.201527354	2.921817616	3.413904535
308837	2.49675822	2.568133365	2.405206539	2.131454588	2.384814317	2.722867833	2.389039207	2.851258113	1.574559088	2.860270545
308846	1.570058976	1.560854826	1.639430258	1.020524189	1.67330049	1.92921744	1.820170915	2.327771922	0.182420032	2.369052295
308873	7.384044983	7.484938928	7.543700306	7.734539506	7.657168929	7.740382134	7.588017415	7.39346324	7.557652453	8.107396354
308875	1.6174120835	1.702976562	1.920788485	2.5933587265	1.918710035	2.1510401645	2.3158840195	2.276848273	3.8020389255	2.04500804
308896	5.725686795	5.853086032	5.871260519	5.248049954	5.766812104	5.853221625	5.673056176	5.961068552	4.683609367	6.138339666
308909	4.134337375	4.115861442	4.387566372	4.427732519	4.190060768	4.181528679	3.993306895	3.931243365	4.16747446	3.836093651
308911	2.2999319625	2.164840638	2.387999909	2.3853464635	2.1149884875	2.083605101	2.108087036	2.1450654295	1.9168394435	2.3277274345
308918	0.6210339725	0.4995508665	0.55942982	0.87	0.7413016865	0.698312083	1.1036475185	1.6641258765	0.87	1.064528036
308939	4.59784271	4.742300878	4.565828757	3.428955332	4.49419198	4.556403756	4.472936581	4.916537285	1.47292292	5.069065599
308944	0.015696661	0.582750695	0.059657538	0.22	0.115895584	0.524929248	0.185650817	0.018626069	0.22	0.244372887
308971	1.420743937	1.534847513	1.481006627	0.56155961	1.319870326	1.29838458	1.162616943	1.856490374	1.678805036	1.792137811
309010	2.026850517	2.253059908	2.18119445	1.765949297	1.853677086	2.167703063	2.173872871	2.474163908	1.422406117	3.034118381
309025	6.03002181633333	5.930207702	6.949126521	5.79936498633333	5.91020120066667	5.74905550433333	5.811428778	6.049546712	5.559110199	7.73226518866667
309098	2.200573466	2.150807059	2.41721769	2.173826992	2.312263471	2.548488472	2.305092718	2.477757204	1.950576815	2.564988323
309129	1.798318006	1.807520524	1.473504394	0.895568024	1.539862479	1.629569249	1.710666488	2.133726052	0.46799431	2.426142731
309144	3.74251186	3.8892822805	3.9417674215	3.3129320685	3.63591482	3.8198619775	3.6653929575	4.153746375	3.0393107075	4.2679627595
309150	2.193735604	2.682172394	2.500332383	2.404618109	2.870991382	2.535289407	2.713236849	2.247509938	2.274046673	1.435921013
309153	1.061115647	0.912804087	1.056388996	1.808347957	0.730157405	1.395530822	0.916426647	0.966888817	2.032314566	1.320538812
309164	0.983129717	1.052654512	1.119966932	1.688541852	1.27133355	0.931065004	0.782380759	0.392296261	2.325489408	0.650290862
309168	1.403769768	1.662328387	2.038307003	1.931492165	1.669503319	1.901384081	1.793417196	1.898347505	1.657061429	2.098346554
309169	6.1630158765	6.2030822695	6.48945568	6.469584941	6.285391236	6.3552328315	6.2666661485	6.37191134	6.4552920785	5.9694266905
309175	2.386136751	2.315274508	1.961903084	2.828623978	2.6859447	2.4407532	2.665284638	2.015785516	3.711962467	0.701211392
309176	3.556843489	3.61648327	3.444269582	3.602971091	3.398705347	3.703090414	3.639318076	3.513958533	3.862332744	3.245018877
309197	4.295469406	4.249272064	4.192852634	3.707625292	4.15927467	4.286444873	4.218280869	4.406350787	3.419302765	4.612350169
309200	1.551414549	1.68372411	1.750253797	2.024232225	1.411490335	1.676310828	1.543097991	1.66403929	1.951730809	1.942941251
309201	2.131820077	2.109739058	2.296671668	2.676054216	2.553459989	2.186199406	1.958038166	1.7584148	2.312927641	1.479291598
309243	0.776810701	0.632877582	0.36082599	0.65	0.436785369	0.496694484	0.448370545	1.338562006	0.65	0.681374977
309256	0.997804082	0.9974431	1.223670831	0.98	0.894896255	0.913774007	0.943247346	1.343489421	0.98	0.552269355
309295	1.105390955	1.204146054	1.026129491	0.598695271	1.027085101	1.414882179	1.157710195	1.596126626	0.532321208	1.670088318
309301	1.327746303	1.368196387	1.368411555	1.27720974	0.967040718	1.419118548	1.215847238	1.496553879	1.004883921	1.456238599
309326	1.124359017	1.102460318	1.05811372	0.554538854	0.81569345	1.149038182	1.208347238	1.40916967	1.07	1.167651591
309338	2.230613119	2.583784734	2.219661849	2.116740122	2.302866942	2.461721764	2.438510111	2.377267553	2.630379677	2.337091792
309362	1.147013158	1.295960175	1.245586015	0.109526742	1.266933414	1.322385781	1.173405629	1.408930138	1.13	1.208199525
309373	2.79669173	3.084546411	3.154254142	3.371261476	3.298909896	3.162096585	3.067275983	3.349435588	2.212874396	3.382998622
309374	4.88194443	2.08109226	2.982227655	5.253538058	2.719464955	4.095149127	5.180930135	4.452306276	5.330696356	4.992883832
309399	1.956292906	2.149031089	1.784690422	1.771600431	2.01251193	1.894344812	1.983524397	1.996132155	1.128629496	2.326896835
309400	1.35263038	1.276280192	0.9991945885	0.5619732495	1.25478797	1.3046044965	1.2177520355	1.561593721	0.9924891165	0.5928827045
309440	4.350227558	4.374487108	4.529443375	4.924641551	4.466967646	4.387660996	4.574028499	4.183850943	4.899885834	4.541549191
309441	2.931016475	2.830382346	2.86067455	2.572633666	2.655686708	2.704558129	2.549664397	2.820884464	2.840388424	2.743024815
309446	0.41	0.082222646	0.862629256	0.447068587	0.074675612	0.260337682	0.445094927	0.607501507	0.41	0.46078
309452	1.342379082	1.559455367	1.453267845	1.609421213	1.340595799	1.839000789	1.974166579	2.665062166	2.247716145	1.92859869
309453	0.540874326	0.99059217	0.749171207	1.638292991	0.831404461	0.655475624	0.91458021	0.861684995	1.864374989	0.138851905
309457	0.921058673	1.051017271	0.651545407	0.614605586	0.987891371	0.754247037	0.671245646	1.155319311	0.83	0.659856318
309458	1.146787652	1.148553375	1.30369049	0.905441808	0.983465064	1.228474328	0.995725818	1.495529255	0.559664123	1.531518793
309460	2.5796744615	2.941601695	2.7744387915	1.9660591915	2.882023601	2.9234877155	2.725646589	3.342805974	1.9101742885	2.394291168
309475	3.70916608	3.791849969	3.551768347	3.343498335	3.583884669	3.899659805	3.700955732	4.010159948	3.276311424	3.839643199
309513	9.193453375	6.460698163	8.424116246	8.785630335	5.867997066	6.598869876	7.0106554	7.426277022	6.487442135	6.094687002
309526	0.690420489	1.302158137	0.917333048	0.495368297	0.973571094	0.946034097	1.263019599	3.146390742	2.444970969	1.978495842
309532	4.307925217	4.323871232	3.895207124	3.505619301	4.008715116	4.309576627	4.235394764	4.548692019	2.54558971	4.369117295
309544	2.404368213	2.514792924	3.007712085	1.592654443	2.608037282	2.535504879	2.333321335	2.984049664	1.868392962	3.394306804
309548	2.594002812	2.55885021	2.312183077	1.882137906	2.344491106	2.499773605	2.538621514	2.931108718	1.637395556	2.661221791
309586	2.43879197466667	2.26592553433333	2.349702949	2.05394610333333	2.33576338733333	2.516968754	2.34630993033333	2.78208817466667	2.15211536333333	2.39467106366667
309591	1.3490604255	1.45977942083333	1.34295471716667	1.2296367345	1.2121305985	1.32603044483333	1.05650631033333	1.32597018266667	1.2711686325	2.148481426
309593	2.8595956375	3.0443218545	3.222910494	3.274599406	2.9431784345	3.064959597	3.221257087	3.1053115455	2.6861483365	3.163199811
309596	1.1476372315	0.8759960785	1.1375432535	1.2636494125	0.9194900275	1.211832733	1.095971424	1.204712429	0.7991104455	0.7482135945
309611	2.003865642	2.071981585	2.172583323	2.118134583	2.24272697	2.110318327	1.969661522	2.065327808	1.526810394	1.703837209
309613	1.271517436	1.883255084	2.139135048	1.506850708	1.567724194	1.826799179	1.896215508	1.847142005	1.728043518	1.96848411
309626	2.2751032495	2.31106195	2.5470985275	2.645280935	2.04309335	2.3556703965	2.4025612135	2.043026043	2.417387435	2.79947098
309628	1.553558858	1.611698176	1.901741914	1.57959289	1.642160674	1.854026702	1.479805765	1.699998621	0.687581723	2.221925765
309630	2.582460916	2.454801026	2.775580764	2.886144891	2.62046466	2.724061476	2.721610585	2.702518844	2.480059192	2.733506569
309638	3.306302051	3.461182024	3.550542694	3.568107534	3.453391106	3.682058022	3.55155957	3.467072308	3.539895742	3.623828172
309647	0.78803808875	0.41908472975	1.116423278	0.44065091275	0.88547081725	1.1772443485	0.48682641325	1.028319159	0.70911669675	1.2395371715
309674	4.796877295	4.741124749	4.993714835	4.992622831	4.765877156	5.043432856	5.024584819	4.978623927	4.807357916	5.230669724
309678	3.026537726	3.070842798	3.15567722	2.784713668	3.073354435	3.054364958	2.795897909	3.351223296	2.004998234	3.131200917
309686	2.473020875	2.649104692	2.807143035	2.730816576	2.626888462	2.580242643	2.506692727	2.639864264	2.252201022	2.345762152
309692	2.803413735	2.320348157	2.978254621	1.96315767	2.191078508	2.338969825	2.162995731	2.639713284	1.598094976	2.851174759
309758	2.054495457	2.13847478	2.032040348	1.106369494	1.907465076	2.131121663	2.009941382	2.638340533	0.675382031	2.580757732
309760	5.752712177	5.852047239	6.194611584	5.428169506	5.805359964	5.963035397	5.71721079	6.106535815	5.370747004	6.233194561
309774	1.33249928	1.528240509	0.788498913	0.528685211	1.196580631	1.300214255	1.315075519	1.868591224	0.087716184	1.526579918
309804	3.664199407	3.921549088	3.4838059	3.342933209	3.689980647	3.651790895	3.260954529	3.6526975	2.708014424	2.410390991
309812	0.704524488	1.540662606	1.045398656	0.295466347	0.930920315	0.692816332	0.703993405	1.393601968	0.94	1.126759253
309855	1.616718236	1.456901684	1.556619147	1.113742747	1.36758088	1.702025228	1.431208677	1.778257812	1.5	1.464377459
309860	2.743301648	2.654599578	2.384272169	2.623196931	2.772528265	2.953661929	2.548452788	3.014977595	2.5826805	1.259815127
309887	0.511753525	0.654304987	0.594204539	0.62	0.299644432	0.535512025	0.295383985	1.225659141	0.62	0.83713787
309891	1.042471926	1.004395929	0.822555919	0.24538372	0.917964562	0.925257549	1.426161899	1.013340125	0.89	0.60392363
309918	2.630154038	2.151442136	2.348905413	2.099309795	2.080012932	2.415983133	2.203583269	2.950321939	0.272366084	2.468496948
309969	2.162912879	2.166474412	2.271019738	1.711731631	2.015359043	2.327028132	2.255743045	2.687108466	1.394915188	2.905884722
310019	0.402376368	0.310782159	0.572921113	0.139945581	0.014449314	0.270366264	0.237555325	0.483159197	0.144281382	1.021102877
310025	2.800112503	3.095242388	2.788897214	3.156270557	2.874897571	2.817868456	3.055805474	2.847904678	3.443051709	2.795137657
310034	2.11399488	2.12129102	2.01381764	1.839700354	1.990328493	2.287018707	2.047361827	2.236935448	1.346347656	2.187269146
310097	0.781712168	1.045526513	1.085327829	0.563244936	1.018569121	1.117009996	0.897436874	1.12325428	0.857285318	0.885313289
310131	0.775695512	1.039923533	1.034564251	0.228688989	0.777307146	1.276750935	1.19812557	1.850483179	0.108269759	1.062231187
310159	3.114318263	3.069970634	3.170778692	2.436790842	3.117099046	3.070690687	2.753670135	3.363345732	2.370268199	2.936154045
310192	1.027669699	1.031261361	1.11422768	1.07	0.995070783	0.789096205	0.743661188	1.755757252	1.07	1.125814694
310194	3.156895244	3.28836777	3.179741546	3.16049823	2.92473378	3.137833796	2.896996466	3.155777819	2.664613626	3.688743235
310200	0.914274258	0.310473156	0.51	0.177727594	0.521000811	0.091885354	0.565728789	0.461593458	0.237774922	1.300639255
310244	0.537314903	0.797067222	0.568604684	0.78	0.256176575	0.942267636	1.011547663	1.068141596	0.78	1.063638383
310306	5.580078381	5.603792091	5.638353307	5.270501926	5.602601398	5.68504428	5.505154716	5.717128192	5.881605063	6.454077876
310324	3.069065293	3.22318052	2.849936062	2.306649665	3.045800803	3.147140716	3.142344152	3.449081553	2.400343307	2.882679497
310375	2.6731475895	2.6614336795	2.494145807	2.005832332	2.470639615	2.5741299885	2.405336751	2.836157644	0.909216227	2.075801456
310399	2.93315993	3.040316177	2.77660822	2.292590786	2.713498227	2.942015304	2.796248282	2.965191646	2.361903754	2.814562792
310411	4.925776702	5.247345884	4.751265008	4.27101399	5.041125958	5.065195905	5.022540204	5.215020186	3.569733406	5.969733022
310526	0.94366095	1.019717	1.156205219	0.9	0.838388048	0.941566024	0.834825398	1.090642164	0.9	0.354552977
310612	3.298358684	3.368265368	3.285519773	3.480566085	3.202399534	3.543310477	3.446172603	3.444564832	3.77759516	3.759206447
310614	1.49721147	1.380306172	1.607635223	1.76	1.716966994	1.428766495	1.102908581	2.823405337	1.76	2.539588609
310635	0.896928219166667	1.1222594245	1.196683857	0.761791936	1.44675217916667	1.65032571966667	1.631690923	2.05296974883333	1.04731615533333	1.96083646883333
310638	1.801311778	1.768005235	1.685832139	0.295911641	1.700250009	1.716257868	1.507864629	2.330566967	1.65	2.08001423
310652	1.427981562	1.5860537735	0.822768416	0.4841166315	1.158621779	1.534479691	1.577598442	1.769324436	0.3930149875	1.038066781
310659	0.143248675	0.907885222	0.6	0.6	0.401088191	0.844118671	0.713731879	1.030080282	0.209973923	0.561960206
310662	4.436072794	4.555426065	4.276419793	4.541572087	4.377326888	4.680948312	4.623023603	4.374201338	4.677985923	4.422443509
310665	2.856615644	3.305517716	3.118477862	3.312392212	3.521251189	3.54763251	3.291350962	3.369656765	3.885225633	4.698500381
310669	1.8331927935	1.903331771	1.535338455	1.219378768	1.9131987135	2.0882722485	2.0757782975	2.2341430065	0.105268652	1.8536558455
310672	2.660114207	2.653128948	2.790921998	3.059673009	2.688450913	2.671802232	2.708070285	2.544664106	3.098034781	2.599490237
310677	2.925299482	3.164180021	3.106002279	2.409924788	3.044922856	3.024006237	2.888841174	3.242543536	2.383602498	3.276184199
310681	7.988211843	8.089050178	7.964174563	8.127908711	8.088800206	8.141347743	7.974053985	7.907353169	8.240128096	7.458284119
310682	3.92598665	3.886927154	4.008479287	3.946804769	4.023156658	4.163175555	3.869581489	4.069869971	2.570274487	4.612969235
310707	2.60924069	2.520256265	2.568050637	2.666722044	2.669735343	2.680713377	2.513461291	2.557850058	2.715609448	2.801897693
310769	2.613157899	2.697648544	2.315803889	2.563303622	2.38173533	2.554534648	2.628886815	2.697987082	2.971653983	3.095175134
310775	0.568476686	1.17813102	0.558350048	0.576660088	0.090167135	0.903908202	0.797536978	0.990570692	0.145263779	0.960003388
310820	1.907658452	2.440937342	2.120129498	1.372646368	1.958033339	2.298050374	2.125737717	2.550627109	0.759461448	2.703766989
310838	0.114448324	1.00748867	0.619555096	0.074503594	1.023955797	0.710479558	0.977446262	1.048392167	0.64	0.207976948
310856	3.7727106175	3.5312896535	3.453977038	4.1690357655	3.7461767225	3.8731538525	3.9283060335	3.5373690105	5.1069300075	3.4596932025
310909	3.852558717	3.983604417	3.9650563795	3.551032453	3.960733125	4.0693451675	3.763124306	4.136454564	3.5440655735	3.8248925215
310958	0.437255348	1.060117935	0.649165744	0.260233444	0.657954445	0.83962588	0.952264438	1.437913548	0.8	0.893066877
310982	4.502841745	4.773487294	4.56351823	2.834178494	4.510707166	4.486226727	4.17992161	5.184676611	0.596733417	5.139715482
311059	3.051601388	3.02157018	2.919059841	1.29298733	2.798855051	2.657189038	2.833831464	3.368507603	2.84	3.651527239
311071	0.33125655	0.733201813	0.496108141	0.7	0.609336165	0.701424837	0.678711542	1.093438867	0.7	0.966708835
