Gene	GSM1160029	GSM1160032	GSM1160030	GSM1160031	GSM1160033	GSM1160036	GSM1160034	GSM1160035
58249	4.74682011259546	4.5724789772348	4.7932527427649	4.62205502759782	4.87472425261235	4.77722793311233	4.90828425118851	4.84495872378759
58250	3.8178287922989	4.10962532995681	3.93122123477254	4.08847049754608	3.62239205323315	3.74627199811666	3.72046860392052	3.76964368970755
58251	-4.08674332864437	-3.1260576705473	-2.76832469179661	-2.42685569159783	-3.74665649972346	-4.60164722675437	-4.07355919745365	-4.18743366701801
58520	5.19316413378397	5.32818685173954	5.2606482738188	5.37778202361695	5.29514763477058	5.62803703751333	5.33187914705855	5.5809194456969
58521	6.30052247009307	6.4582581492836	6.30965073770556	6.53379999783181	6.51923782422259	6.98536673308289	6.5522835532551	7.00364452273768
58523	6.06452022802496	5.99052673613636	6.04388725210089	5.99584106461327	6.00268545758177	6.11444453907252	6.02502404253951	6.06642779845306
58799	5.24025741711493	5.34214470691612	5.30404500022303	5.32624158054276	5.44318262412828	5.66807923583005	5.59007838599028	5.65006135399329
58800	5.35440017315815	5.44195528506296	5.3152388567436	5.43327566594326	5.4593310939235	5.1542892357551	5.49930874073642	5.15869868811826
58801	-2.20960007642991	0.0730136765545135	-2.83459791121578	0.196104072365106	-1.70601451522612	-1.4614695687061	-2.34841903868424	-0.988362319916181
58805	-4.54851187826821	-3.1727887208923	-3.96705883558665	-3.17402646008391	-2.86738813151223	-2.91141268293315	-2.21339965219012	-2.7747330987257
58810	7.48090729780931	7.59529996367282	7.4790565434225	7.57892820585985	7.40814772241072	7.72471180466339	7.3962467525812	7.70256745076608
58859	-1.43041966096449	-1.42666528097554	-0.863613394247336	-1.56116955103062	0.672627970655566	1.07637151202483	0.814494756142011	0.948057837360427
58860	-4.40569985700044	-4.44501419890338	-6.40920931504004	-4.44625193809499	-4.88673906990974	-5.50556625583159	-5.39251572580972	-5.00558814231692
58861	-4.90508221915109	-1.82891934363409	-4.17162608302448	-1.67261580583922	-3.22395847239512	-2.23235911408531	-3.22893307523794	-2.26880696335852
58865	-2.57978333992449	-3.27117437840711	-2.87279941515907	-3.75783894476897	-1.62873880174948	-0.891153843949349	-1.85610582592875	-1.23301470132691
58867	-1.90937790307312	-0.533654745697214	-0.690494939776268	-0.261873990482408	-1.60171255184459	-1.09170646209624	-1.15922817771619	-0.932065729445486
58869	-6.30786297085911	-6.34717731276205	-4.72640992817755	-6.34841505195365	-4.11977923538325	-4.60037444763265	-5.70971633894723	-7.40855330923274
58875	5.76593965875115	5.89062852427728	5.74108135703497	5.85713787607268	5.84631244012987	6.03830643665543	5.82532996108666	6.04260980607577
58887	4.96779760158593	4.60885861915677	4.95461546893952	4.62942525028351	4.94298922091424	4.8387164237327	4.88255337295175	4.88791372480153
58909	-0.168428336638516	-0.0271704328996331	-0.148091052723746	-0.25789001821401	-0.384734856241992	-0.244447993515296	-0.17949175169447	-0.351580835204127
58911	2.78435858821664	3.09339389905718	2.79273954122719	3.14132624514291	2.92273195680427	3.26080581221785	2.92870073164802	3.271943484605
58988	3.93533272470532	3.49298940167286	3.89518607587331	3.51075977724833	3.88534329520124	3.31696012732471	3.96148175130337	3.22633951743157
58991	-4.10444533037783	-2.55879717155961	-2.52299228769627	-2.82306931658501	-1.91636159490197	-3.61934922848782	-1.76933310429975	-5.20513566875147
58994	-1.78715719597348	-2.12812723773751	-1.7636996064128	-1.9117735418565	-1.68956399444552	-2.29301595448046	-1.35214639984127	-2.22345056613155
58996	4.47310139676839	4.30443654499442	4.5511625091735	4.35197341095841	4.67822476719576	4.27228820306988	4.63702308581928	4.27905480738775
59001	4.08906433117229	4.03353976208809	4.12137534871164	4.05387543484484	3.84579970927802	3.90626159135907	3.92677171523816	3.87233696199972
59003	6.16095080262697	6.11375090298029	6.19808994863713	6.09999930015471	6.18434273133508	6.28204628952582	6.20315258934359	6.27897149562281
59004	3.42117945429463	3.17837664878014	3.41618650507971	3.20587543750808	3.13142769580568	3.04965308921035	3.16627907345605	3.02537017684387
59005	2.91015532878247	2.83397569312767	2.92636410535738	2.88932148230243	3.12013167010717	3.18165595757319	2.82758047716776	2.95117374940195
59007	4.71659901991226	4.77146314139073	4.70019867901775	4.8271942143282	4.79805088356796	4.94655305715827	4.86835573384285	4.96348819054761
59008	7.55426484553358	7.41235481319424	7.57160371629664	7.3888253245782	7.40671819245898	7.22540201345372	7.38523187815448	7.22280566375801
59009	1.52991821858687	1.41304289339028	1.68969456462655	1.3605798308435	1.97350962326164	1.84061121391542	2.0616444248103	1.83078914723561
59010	3.46944599010846	3.5434795914768	3.52302390225047	3.53414438458659	3.76728440413158	4.14135219721076	3.87196354211183	4.2241741774167
59012	-4.17035944710917	-4.4727081948459	-5.75883140586993	-5.21091152820372	-4.41523511890942	-4.04783342460387	-4.74213781663961	-5.27104978548281
59013	7.84337399748626	7.76180166427803	7.84200959863286	7.73903630353183	7.72787374804357	7.32076933010734	7.78512371708212	7.31061126302594
59014	4.91688712492339	4.77245219936382	4.89322796726238	4.85753744837471	4.5976948953961	4.64208462186644	4.58511602583067	4.7024415933324
59015	4.59899801247833	4.69566134009437	4.57922078294937	4.66105384410747	4.40312779811006	4.5658644972157	4.4910019736909	4.54197539747535
59016	4.79213755623033	4.76748653126075	4.8202123551766	4.79592997044949	4.71904160051474	4.88009784984139	4.56051241055307	4.88142879500258
59020	1.30412441150182	1.41634315325287	1.48560333430169	1.46090910367439	1.16347610857721	1.28201317018512	1.32667672522674	1.07576554797893
59021	5.8141998871981	5.98326056619085	5.78291873347521	5.92465345863475	6.06756291203283	6.33908452266956	6.12685834111875	6.32053655828903
59022	6.48687239090612	6.26579581150856	6.47825604243343	6.2924751461333	6.44451689272293	6.39843082553177	6.38468550623321	6.43258302423226
59024	5.2699686120732	5.06008533525628	5.28167807412026	5.07512258933181	5.23944755896864	4.71637765969935	5.22283191237194	4.74308925698425
59025	5.7328458411154	5.99559656752344	5.77241477499159	6.01921070431976	5.82032888287798	6.05326788472427	5.90848326909824	6.06297014556572
59026	6.26696759789879	6.16261059374996	6.25461692390645	6.15536318154803	6.22808267296817	5.66615563971432	6.23646507878288	5.67014060372735
59027	4.62547921243611	4.83200101607118	4.60309621420562	4.82361428326992	4.85971382951571	4.99954400193737	4.85884812101163	5.03995018185385
59028	5.45547093467956	5.46588310662548	5.46442544220602	5.44944829881262	5.34268315135017	5.54864074705629	5.25484317561267	5.4877249377796
59029	5.98439706806003	6.22695601844965	6.00271524260426	6.20327979957723	5.98853037528156	6.37466272774786	6.00643599713689	6.37353763069653
59030	3.22785097385715	3.23421235689514	3.1529964442404	3.16390704440837	3.14715632096441	3.51476681403158	3.19949590998339	3.41343752246248
59031	4.73030800852478	4.79140662511368	4.71024990561833	4.79629498871891	4.59001387391249	4.85771498182278	4.59528676751408	4.85913823127185
59032	4.00457665711663	4.18673435690751	4.09859773673757	4.20742527357437	4.07024885235281	4.09265140300651	3.94285597929346	4.12167095896389
59033	-2.76683338046874	-3.18229620825692	-2.81843712670938	-2.95676308560151	-1.65704417096962	-2.00302125051267	-1.67315933141765	-1.75386693704681
59035	5.0128808447025	4.87307005578197	5.03472810365632	4.85022248407756	5.07305651687603	4.7700564920293	5.01553190576335	4.77573607232447
59036	-1.64651399330014	-1.5235569063042	-1.68478886950041	-1.7939812783112	-1.49711072598834	-2.49484162513532	-1.56621566625088	-2.81759365956517
59038	3.43441455092082	3.43975431023511	3.38102302673503	3.4385165710435	3.47326180118072	3.52274306895569	3.50644334076388	3.53583763108373
59040	4.30298497274054	4.49534871156305	4.36051903027499	4.47657411000507	4.24541353042906	4.24163029859424	4.30517981882457	4.23895139892363
59041	5.05638662660732	4.70600013758133	5.0523389499303	4.67984709233436	5.1423442717666	4.77100677935607	5.1317110253884	4.77140624038796
59042	6.11577326959209	5.90567003697498	6.0817155883003	5.9347350579469	5.96702654739869	5.98094132917444	5.91874816033501	6.05637249336154
59043	3.95488283994416	4.0694939036173	4.01921602768562	4.04599340401049	4.02138110824917	4.21532868833499	4.07314901719244	4.21700004207681
59044	6.88463452406009	7.11685360906622	6.86366303922489	7.11561586987461	6.94003058639382	7.35593372730727	6.97399298057552	7.340393074818
59045	4.19769355392165	4.02413111283374	4.22641242877986	4.14294912565984	4.0094849747405	4.02199574213086	4.08139096002112	3.9447586870692
59046	4.60944807540471	4.68230446548974	4.55646552299457	4.65767690602255	4.65209497476982	4.92157631674203	4.71782985997969	4.89714358986163
59047	4.19364011367641	3.99205434287459	4.0927858633587	3.84135570480038	4.15758716466853	4.10295314161966	4.19964409120087	4.1422344959345
59048	3.56122896960258	4.15278133676178	3.52847469178713	4.18845891752824	3.73259655982658	4.18718760733245	3.56957994705737	4.28366086914486
59049	3.91282423827067	3.44567679178379	3.92829788359864	3.39209063257776	3.96053531738197	3.30077125944663	3.99594266027571	3.44717327308733
59050	5.48985286912851	5.741225669725	5.49214354085826	5.80661930097411	5.67869611767318	5.99306782820892	5.53214232089192	6.04310277339462
59052	5.29506867942634	5.49984064364598	5.3695324498984	5.47205239426594	5.32541615374089	5.680549622625	5.40195324837372	5.65244365130102
59054	4.85161570679936	4.95673407718782	4.79687009553966	4.91257547109199	4.77312512044393	5.16746080634405	4.87732952628298	5.07769924333739
59056	2.24316492510155	1.86843025198313	2.32024056205924	1.84769633716573	3.26668542017054	2.88700140521288	3.27767756573278	2.83296301040994
59069	6.64639566659622	6.75074193770699	6.62495001751066	6.80689110443976	6.65216082581065	6.73539870325356	6.47257159093235	6.80729166579898
59083	-0.74162388849734	-0.710548902508882	-0.0670614414243007	-0.894650698850302	1.61994266783402	2.16301110490645	1.83837539670428	2.13037842713329
59090	4.67286533074279	4.63431512818022	4.69135322640391	4.70388500269372	4.56114378222943	4.65832453010791	4.61154593642298	4.71643750578912
59092	2.17094953002034	1.75772756479842	2.14754051454304	1.90250484921226	1.55387255685151	1.62272555871032	1.49149564296377	1.6128847458104
59093	3.57571352474629	3.43957534287453	3.70191356664881	3.47841504305826	3.38386742853777	3.38914750322004	3.48187804886232	3.37674721236993
59095	-4.96928574709619	-4.42363758827798	-5.97279520513579	-3.68790973330338	-4.95112701306265	-6.06915214592734	-5.95610161590547	-6.06997608546983
59125	3.79057094800097	4.12236194476716	3.82507866391092	4.12112420557555	3.97460988251207	4.34159696956094	3.95554112809882	4.34663554930712
59126	0.970495847084979	0.858628478548487	1.03793718611721	0.834473801965323	0.502441329812767	0.475114507239811	0.438458315238021	0.520094257310446
59287	5.31050766265276	5.41536132558398	5.34065375879439	5.43217362574909	5.29714072469851	5.53593470588959	5.3464510734805	5.53310682410879
59288	5.62973365314904	5.46251264428465	5.61201033588974	5.47370435463456	5.46608654160165	5.49518144410541	5.48619228065231	5.49156860935674
59290	-4.45827350973148	-2.91262535091327	-3.87682046704992	-2.41136274957569	-1.11818668081057	-1.03457795250562	-1.19716186509717	-1.16664642532636
59308	3.53387027450636	3.46535339738415	3.63520961510153	3.52329027316287	3.39512295356745	3.40339588974481	3.36538044557568	3.44688084670929
59310	2.5676465175929	2.29908608331245	2.57095832540931	2.44261986833481	2.60617304932041	2.534583489446	2.48178327953281	2.64672379849283
60315	5.00452407240748	4.74816357363797	4.94522994933348	4.68293316095661	4.7171638712574	4.74403971615254	4.66638557880146	4.81978684054404
60321	5.85678654626083	5.82965514317047	5.86254549060643	5.87285563772999	5.66145652994417	5.63467771380567	5.71731492846907	5.61939993681573
60322	0.860135116314996	0.561902477050494	1.03112338950753	0.74558245377667	0.530370546928235	0.850154221001037	0.650926826169267	0.961078639111004
60344	-7.41074788431709	-8.45006222622003	-7.41425734235669	-6.12937187052428	-7.39258915028355	-5.92565178242709	-6.07563565823901	-6.51143822269073
60345	-0.207065737759091	-1.3741356268604	-0.666953490458432	-1.88233335477189	-1.26419513102978	-2.01965018450977	-1.5529626998732	-2.60543662477341
60361	-1.27277659372688	1.43684730020247	-1.1982835397652	1.50543101050843	-1.42454286113565	0.212319508163123	-0.905955507921458	0.184528521020363
60363	-1.19725136077158	0.505366144385031	-1.35830209579766	0.68557527653096	-1.13018302625709	-0.570136254009147	-1.87212322326612	-0.833994599385429
60364	3.37837154820297	3.24067071601346	3.52481527657802	3.19489199585174	3.14457340335794	2.7339407492761	3.1517442303772	2.81403680511718
60365	5.00481034262686	4.97040844795593	4.99367586584421	4.99436161292969	4.91574413752085	4.94378298667875	4.84723045226388	4.94556947313355
60367	-0.279508341331279	-0.220258848750627	-0.23994907747899	-0.334707198390227	1.55637699883231	1.66369398172946	1.35698460223008	1.45805025029847
60406	4.19436606439961	4.38616465419837	4.18894194776328	4.34358611962586	4.28163796963729	4.27417121192029	4.08792133489993	4.31333214229267
60409	5.03862486924665	4.95994993093535	4.9323095082052	4.91642249913568	4.99598318135386	5.13603396000276	4.91145523860352	5.12083967581323
60411	3.43715278392722	3.26946593002647	3.15932311250731	3.27277211597981	3.052022977361	2.78015809257164	3.08776683573323	2.92489046569487
60425	2.16039630042548	1.38836583735769	2.22545112886895	1.29966525691574	1.61576391473649	0.327813780429486	1.7109534738191	0.326989840886989
60440	5.04004466175261	5.06325230142735	5.02361787026976	5.04770544707522	5.30337868364907	5.55850854604356	5.30212891457349	5.56212809505682
60441	4.67018765125577	4.52360463366171	4.78885497193061	4.58531323917593	4.63093559715271	4.5714694379535	4.66603843368522	4.61138312380076
60455	4.35189248462462	4.02566199179864	4.38524430625903	4.00724058495285	4.60282368190107	4.46982752184284	4.56622847510293	4.51394483334131
60504	4.45483923521434	4.23436034753158	4.51007541398939	4.2348001609021	4.45287221476375	4.54798797846533	4.44263366795949	4.55877273398342
60507	4.14855074319767	3.83769049560541	4.23582831000097	3.76872867044223	4.04887298693735	3.81920249824375	4.08176656968497	3.91846688310776
60510	-0.425188402818206	-0.646980796506542	-0.443053153834874	-0.600390010607535	0.318463140937596	0.251361943235569	0.347636760506615	0.509396733555683
60525	4.53239194318511	4.40992844998147	4.49102672085121	4.43370491794319	4.35423130277288	4.53003594512137	4.37524235264076	4.45026339242476
60527	2.62695988646532	2.41874192018283	2.62956787239406	2.4036542022302	3.74574373721342	3.80924343836513	3.66144253864701	3.83670854325406
60530	4.61265929044925	4.64680326535642	4.60371799225469	4.66552154805687	4.26079334409283	4.26367890944847	4.27875776286469	4.36243359934682
60532	4.61001456861877	4.52741447661129	4.50713218676512	4.57628221791794	4.54785413814058	4.47121646489888	4.51051280839508	4.43003715952313
60533	4.62375316598915	4.58813094392829	4.58136984549394	4.59241372821089	4.68111550449971	4.72620357992124	4.66394713174147	4.71853553219072
60534	3.86744458428939	3.63052092197989	3.90616336163909	3.5585427914955	3.73291986879789	3.38282930825718	3.85800580651944	3.35782555621956
60594	2.44064107527594	2.59084299846276	2.33348238657628	2.63705242167362	2.43357722560624	2.38266628860008	2.48107004265755	2.39152490245493
60595	6.61559134409701	6.42292250014606	6.6028850738874	6.40530108833563	6.5386064333079	6.11516310010818	6.55434477253758	6.13782359189028
60596	4.26723700307514	4.44745769389209	4.29361081349408	4.43742184021611	4.30304900161461	4.43638716809291	4.3640915715063	4.4719509087767
60597	-6.0537145282569	-6.677991370881	-6.64218648701766	-5.35730101518524	-6.03555579422336	-7.73854342780921	-6.62549289778733	-5.15440486663054
60599	3.73057884843777	4.00534808643057	3.76117724471843	3.97654952609938	4.0319551965038	4.33132915297039	4.10159556050154	4.33791905474239
60611	3.66449639650396	3.61418305565175	3.70947036354558	3.60124356360798	3.80121952848567	3.49606571118974	3.77021913285383	3.34748815120356
