Gene	GSM1390722	GSM1390721	GSM1390719	GSM1390720	GSM1390723	GSM1390725	GSM1390724
64705	6.24678809384436	6.38370429247405	6.09106507793054	6.23668394455901	6.37121034345557	6.58766502110098	6.30487605004489
64706	-5.64385618977472	-5.05889368905357	-4.64385618977472	-4.32192809488736	-5.05889368905357	-4.05889368905357	-5.64385618977472
64707	-1.94341647163363	-4.32192809488736	-2.64385618977472	-2.73696559416621	-2.83650126771712	-4.05889368905357	-3.83650126771712
64817	-3.18442457113743	-5.64385618977472	-3.47393118833241	-2.83650126771712	-4.64385618977472	-2.94341647163363	-3.05889368905357
64898	3.26153081524341	3.55336050333533	3.4905701304462	3.18745105402733	3.88655014732434	4.3743439890385	4.603477988254
64899	-0.395928676331139	0.333423733725192	0.75702324650746	0.20163386116965	0.238786859587116	0.485426827170242	0.367371065648529
64918	6.41903318547102	6.35102755219611	6.3823214071145	6.47783920078185	6.52481592835751	6.18010806871201	6.24450655139592
64930	1.83187724119167	1.90303827011291	1.53106949272595	1.6507645591169	1.75702324650746	2.0496307677246	2.17312743348066
64933	-2.12029423371771	-0.666576266274808	-1.51457317282976	-0.915935735211525	-0.83650126771712	-0.556393348524385	-0.535331732996556
64934	3.35755200461808	3.41278152533848	3.40599235967584	3.74523733212975	3.07553263116736	3.37295209791183	3.28095631383106
64945	3.81864608282254	3.92314918047231	3.55090066464752	3.74631276642546	4.03298241669943	4.12763327972587	4.11852584893567
65020	3.24488705912353	3.31469652565629	2.63226821549951	3.30451104180995	2.4276061727819	2.59215800212536	2.43562859405209
65098	4.33699741660501	4.43895814789755	3.96532254836725	4.37920505996061	4.71149490665009	4.44028782084042	4.4235781709818
65099	-1.59946207041627	-0.136061549576028	-2.39592867633114	-2.73696559416621	-1.47393118833241	-3.83650126771712	-1.35845397091248
65102	1.80322703643493	2.4905701304462	2.11769504266975	2.38128337250378	2.44625622988956	2.51349074558812	2.09423606984577
65103	1.21412480535285	0.594548549550354	1.18903382439002	0.918386234446348	0.925999418556223	0.704871964456353	0.879705766282288
65105	4.29719141656586	4.74899785009815	4.57288966842058	4.62935662007961	4.29865831556452	4.2585189247113	4.31469652565629
65106	3.5933537709803	3.75702324650746	3.76871365703049	3.69488019279919	3.82781902461732	3.80426011563474	4.07210580048042
65107	4.11852584893567	4.2861418728343	3.99548451887751	4.23035674505615	4.04875931191986	4.28466218548316	4.59872249967662
65111	2.37016428054021	2.32768736417605	2.41683974191283	2.58976348698498	2.54843662469604	2.23266075679027	2.1407786557828
65112	-0.286304185156641	-0.415037499278844	-1.94341647163363	-0.556393348524385	-0.434402824145775	-0.2688167584278	0.0840642647884745
65113	6.49153246180432	6.48992821940518	6.48767927890162	6.48284828306847	6.56544485625942	6.41278152533848	6.60762622084549
65114	3.4931349223055	3.95419631038688	3.68257329734758	3.93357263826102	4.03738222200308	4.02502879449152	3.94392132655349
65116	4.43962313755712	4.55458885167764	4.30742852519225	4.32481060342048	4.37642931106992	4.55704241526372	4.46923479366766
65221	1.55090066464752	1.90689059560852	1.35049724708413	2.25701061820602	0.7311832415722	2.46988597627446	2.70708299177171
65246	1.76977173924945	1.790772037862	1.72246602447109	1.80322703643493	1.94485844580754	2.08406426478847	2.11769504266975
65247	0.0143552929770701	0.189033824390017	0.250961573533219	0.189033824390017	-0.340075441597622	-0.377069649079823	0.20163386116965
65256	-0.3040061868901	-0.643856189774725	0.27500704749987	0.6959938131099	-0.473931188332412	-0.643856189774725	0.0565835283663675
65257	-0.0588936890535686	-0.104697378666693	-0.251538766995965	0.516015147003665	-0.251538766995965	0.321928094887362	-0.217591435072627
65945	-0.62148837674627	0.687060688339892	0.0285691521967709	0.53605290024021	-0.15200309344505	0.238786859587116	1.08406426478847
65960	3.09085343045111	3.44493204894218	3.23725777090037	3.30597052098439	3.30888505741176	3.32768736417605	3.39780296186249
65961	3.79389588254888	4.32481060342048	3.55581615506164	3.93545974780529	3.61353165291793	3.50080205305716	2.99457972421575
65962	3.09929520433778	3.81557542886257	3.35049724708413	3.63807383718072	2.93357263826102	3.09929520433778	3.63110428236588
65963	7.19711838004716	6.82845387393049	6.77623561482759	7.08778104770847	7.50787390697935	7.65585267744275	7.96883956069926
65967	3.22496636500027	3.62175885670973	3.16671544496642	3.3533232911629	3.59693514238723	3.74092756031863	3.69932952567316
65970	3.29719141656586	3.77925972037238	3.37573453858316	3.43162295971329	3.09761079662642	3.34198574722862	3.32048467801769
65972	3.22187708107703	3.43562859405209	3.25096157353322	3.79701297783614	2.85199883711245	3.65878273401283	4.19455988602261
65973	3.37573453858316	3.13750352374994	2.58496250072116	3.25247621413522	2.77610398807316	2.9560566524124	2.60644222813161
66039	1.49569516262407	0.839959587489532	1.08406426478847	1.41683974191283	1.94485844580754	2.09761079662642	0.863938450423972
66043	8.16736796426193	8.17781815511988	8.06818710863334	8.19490456307629	8.18169891109611	8.14751022492028	8.50819093055715
66044	1.790772037862	2.20163386116965	2.51096191927738	2.62058641045188	2.40871186102943	2.53605290024021	2.25398926623079
66046	5.14893410452634	5.45220004940622	5.27686882997646	5.2149019101607	5.50842865253186	4.92647391125607	4.56742375770728
66047	4.91934008244201	4.83086375675176	4.33628338786443	4.49761236561836	5	4.31324585178756	4.27426166125705
66048	5.05788344889963	5.12515513132229	4.8972404255748	4.91169158187234	5.27164977245721	5.03342300153745	4.99729240763651
66049	3.78135971352466	3.15704371014558	3.611172380044	3.46466826700344	3.54349588342577	3.22187708107703	3.34624777408278
66050	3.16832111573972	3.2585189247113	3.16510798514454	3.22342254993494	3.89336221076387	2.95977015521147	3.4262647547021
66052	6.8357977823962	6.96104446737123	6.74738739965272	6.8174953533453	7.06716542701711	6.79090233319204	6.93687346182423
66053	3.91456452349394	3.78764141448333	3.65306001710456	3.82476785314329	3.63923216324928	3.8073549220576	3.78972925137577
66054	4.41683974191283	4.36317107711924	4.43229133824778	4.59753117422421	4.33699741660501	4.67185946824748	4.50652577904312
66056	3.23112515787905	3.12928301694497	3.09761079662642	3.02147972741045	3.50080205305716	2.78240856492737	3.38818953715608
66058	6.89687728548624	6.38939472432399	6.66476725535641	6.72860081064319	7.34163000932991	7.25408377931942	7.4110872267986
66059	5.74711881638081	5.54473265593262	5.66704055902299	5.854993016757	6.19869058566892	6.02657877012771	6.09908476089186
66060	2.24488705912353	2.20476675065461	2.19849415363908	1.47508488294878	1.05658352836637	1.59454854955035	1.23266075679027
66061	-0.943416471633633	0.84799690655495	0.20163386116965	0.298658315564515	-1.02914634565952	-1.32192809488736	-1.02914634565952
66066	2.27500704749987	1.79493566280354	2.28983446517751	2.53356334821451	2.19534759832222	2.17632277264046	1.790772037862
66067	1.15055967657538	1.51096191927738	1.26303440583379	2.34766565630097	2.05658352836637	1.82781902461732	1.68257329734758
66069	0.918386234446348	1.55090066464752	1.14404636961671	1.54101915313356	1.52105073690096	0.739848102699327	0.641546029087524
66070	4.62993940943954	4.83642913116165	4.34624777408278	4.60703434594862	4.34978987024187	4.1554254317472	4.04701481951759
66071	5.29865831556452	5.28392177230762	5.44028782084042	5.18586654531133	5.66505161428921	5.18507363787676	5.40905143853856
66072	2.43562859405209	1.72683121703249	1.92219784839637	2.07724299893246	2.18586654531133	2.06350294230616	1.91838623444635
66073	4.13422093976063	3.81455042346181	3.65306001710456	4.21645486514476	4.09085343045111	3.67355642399014	4.19377174339668
66074	0.839959587489532	0.6959938131099	0.970853654340484	1.06350294230616	1.63691458035588	1.20163386116965	1.0071955014042
66075	5.31215688831337	5.46172499150271	5.10936055940423	5.27575204882853	5.35684807923652	5.07767027423275	5.00090140274153
66077	5.05658352836637	5.26978123827438	5.02812708231714	5.16510798514454	5.14323013477689	4.85199883711245	4.71424551766612
66078	4.13914201914569	4.45483390689887	4.20163386116965	4.47638168756724	4.63052196347164	4.44426950241348	4.61765111942733
66079	1.99276843076892	2.21412480535285	2.12101540096137	1.98185265328974	2.16349873228288	1.790772037862	2.06350294230616
66082	3.69488019279919	4.07638806851284	3.77610398807316	3.78450398292957	4.00988458893184	4.01613970265525	4.02147972741045
66083	2.85996954822103	3.26303440583379	2.53356334821451	3.08576455377831	2.9297909977186	3.06004738366994	3.32768736417605
66084	3.31034012061215	3.36176835941915	3.31614574229336	2.92409988564074	3.32912359629157	3.15218341905505	2.96716860753263
66085	5.29130885982897	5.33485426933163	5.21800615028443	5.24222139509837	5.44493204894218	5.70154905694307	5.86542397831313
66086	2.47508488294878	2.877744249949	2.77188557851537	2.44890095114513	2.99095486039699	2.72465027173297	2.35895882583233
66087	4.1243281350022	4.38681094647222	4.39643353125099	4.23955079661364	4.19849415363908	4.00539998774259	4.1101961777542
66089	2.8073549220576	3.03562390973072	3.05311133645956	3	3.13093086982645	2.65764000520782	3.07553263116736
66090	4.30305008468167	4.34411833452143	4.08236196955747	4.25323293853803	4.59275601044103	4.63401235640212	4.97498811199193
66091	6.99004721957379	7.1987887916552	6.91969761291534	6.91025296279928	7.20916089780197	7.02303351866553	6.92112684943037
66092	5.67157644813065	5.95535930524299	5.74711881638081	5.93522399406003	6.22554487000337	5.95652136333312	5.91073266190291
66094	3.92884403671257	3.4594316186373	3.88264304936184	3.79285535236249	4.01970191444255	3.24336442569366	3.60880924267552
66096	5.20241772157518	5.05441438791731	5.00629802390037	4.84849775538515	5.32840565895857	4.854993016757	5.00854067170295
66098	-0.234465253637023	0.815575428862573	1.15055967657538	0.659924558402378	1.78240856492737	1.62293035092018	1.84799690655495
66101	1.70043971814109	2.46727948045998	2.35049724708413	1.84799690655495	1.87184364850932	1.70043971814109	1.91838623444635
66102	1.41142624572647	1.61823865559545	1.64154602908752	2.32192809488736	1.70043971814109	2.15704371014558	2.64846544302731
66105	4.82832692641482	4.93545974780529	4.80889983925777	5.01658546043445	5.42727093517358	5.14159627838382	5.05788344889963
66108	5.64702663265485	5.87700799321402	5.52512925120397	5.74980240168005	5.84121837392389	5.85623875989708	5.70182625841205
66109	-2.64385618977472	-2.18442457113743	-1.88896868761126	-2.05889368905357	-1.73696559416621	-1.15200309344505	-0.535331732996556
66111	4.40531168259745	4.51790555352995	4.26153081524341	4.62410089462811	4.69932952567316	4.87282875953489	4.32696871158789
66113	8.54229674814921	8.80754812720588	8.39823064248723	8.70922169796007	8.49857001254426	8.64089562932857	8.91516233357206
66114	4.07638806851284	4.30961277245412	3.9429835981871	4.28021399581062	4.46532151358055	4.28688114778816	4.23189316164533
66118	3.85399564717639	3.94016675048282	3.53231695933277	3.88849973551412	3.30888505741176	2.71808758396052	2.73552217729654
66119	5.78790255939143	5.9371089462026	5.78135971352466	5.68257329734758	5.66192057913509	5.01301553583926	5.29425313644451
66120	3.78135971352466	3.24336442569366	3.63459326844576	3.75808993420181	2.18586654531133	2.41413553298445	2.19534759832222
66121	5.07553263116736	4.94157586181824	4.90737141382356	4.98868468677217	4.70929063572336	4.4988890869768	3.87085786436376
66124	4.34269695998193	4.45285896471381	4.28688114778816	4.12018602753186	4.27649666564036	4.17152710603881	4.40463068421761
66125	4.85349670370232	5.03518399661834	5.07510472220949	5.00405188450708	4.80374366850523	4.84899843040002	5.05311133645956
66126	4.22419466397043	4.29792505250381	4.08831123588866	4.36737106564853	4.16591193893569	4.30669970727279	4.34340782229781
66128	3.3305584000308	3.08746284125034	3.25247621413522	3.31034012061215	3.37573453858316	2.96716860753263	2.98913900736823
66129	4.29719141656586	4.32409051603798	4.30524096595448	4.50716034911752	4.5933537709803	4.54225804976692	4.78972925137577
66131	0.238786859587116	0.855989697308481	-0.785875194647153	1.10433665981474	0.773996325111173	0.176322772640463	-0.200912693925996
66132	1.01435529297707	1.19534759832222	0.565597175854225	1.26903314645524	1.34482849699744	1.38956681176273	1.25096157353322
66136	3.36176835941915	3.56803210477128	3.02502879449152	3.27500704749987	3.47897180503294	2.73768676140986	3.16510798514454
66138	3.41006969175638	3.55704241526372	3.84599177066457	3.58616424593091	3.4369613378336	3.30158764660319	3.10265813136374
66140	-1.51457317282976	-1.78587519464715	-1.35845397091248	-2.83650126771712	-0.785875194647153	-3.47393118833241	-2.18442457113743
66141	8.88883455582154	8.57410150808939	8.550823727067	8.68982330042935	9.29989485250684	9.13688860790307	9.23515262421793
66142	6.24355484277846	6.0866139474095	6.05093696522523	6.11956368441736	6.57349571549561	6.18844048897516	6.1149916133336
66143	2.65992455840238	2.62058641045188	2.38956681176273	2.36176835941915	2.0071955014042	1.58496250072116	2.30158764660319
66144	5.47313748777226	5.73741636593706	5.28909670241999	5.52512925120397	5.57410150808939	5.46041493916217	5.56254772419912
66146	3.27947129564447	3.26903314645524	2.97452931248388	3.17472598770613	2.73335434061383	3.1407786557828	3.16027483140859
66147	1.44890095114513	2.48026512205446	1.85996954822103	2.22958792274065	1.84799690655495	2.07724299893246	2.15380533607904
66148	3.48284828306847	3.73443866613717	3.58616424593091	3.7311832415722	3.877744249949	3.51222688651396	3.73876783680019
66151	4.75862298244024	4.72301239639237	4.69766263347052	4.80167602925359	4.82119997805645	5.07895134139482	5.32264926213102
66152	8.03446885159095	7.97010589061218	8.00624191301454	7.92996848372988	8.02917677718708	7.84115546068048	8.00848464797459
66153	2.16349873228288	1.43829285157915	0.823749360308273	1.26903314645524	2.32481060342048	1.80322703643493	1.67807190511264
66154	6.58120058192496	6.69724560931936	6.6130895830383	6.47476049957678	6.67044381212281	6.39351916798851	6.48992821940518
66155	5.61470984411521	5.70348834965682	5.66334461936609	5.56529252058102	5.64558638591361	5.39917109381982	5.45549162062847
66156	2.14730669878029	1.9560566524124	1.96716860753263	1.97819562968165	2.15380533607904	1.88752527074159	2.19534759832222
66158	1.82374936030827	2.81966818349646	2.52356195605701	2.18903382439002	2.41953889151378	2.91647664443772	3.39780296186249
66161	2.27798474729977	2.38681094647222	2.66220549965362	2.70487196445635	2.35895882583233	2.29572302453997	1.93357263826102
66162	5.17951105027151	4.62351574149055	5.06781078378962	5.25323293853803	4.90785207184596	4.86393845042397	4.5216789516032
66163	4.48735771531155	4.49697358099828	4.71424551766612	4.58616424593091	4.57046293102604	4.69041709553247	4.90977310414164
66164	1.93734439215023	2.33913738491959	2.37295209791183	1.89530262133331	1.33913738491959	1.4905701304462	1.4276061727819
66165	5.32912359629157	5.23381138429316	5.00045077177086	5.2585189247113	5.07767027423275	4.96532254836725	4.89141918684608
66167	5.50175758573866	5.39609097039437	5.1168637576909	5.33163356717103	5.66391384211598	5.13996056954546	5.09718938723511
66168	5.76606505147495	5.99548451887751	5.81890167588564	5.80451826988807	5.99344793233148	6.33574763429973	6.49153246180432
66169	4.56071495447448	4.10768786931437	4.42492208821069	4.34978987024187	4.31251996747495	4.00539998774259	3.84398384404833
66170	2.51601514700366	2.37851162325373	2.41953889151378	2.29865831556452	2.4276061727819	2.67355642399014	2.8073549220576
66171	5.89699834233891	5.89917563048051	6.00067610485072	5.74899785009815	6.12722055048807	6.14669594803066	6.2137360959228
66172	3.15218341905505	2.58496250072116	2.92029330021101	3.03386345186628	2.87578006306849	2.81966818349646	2.53605290024021
66174	3.35614381022528	3.49697358099828	2.93545974780529	3.48155728070859	3.82171021503467	3.45680614923047	3.55336050333533
