Gene	GSM10378	GSM10376	GSM10380	GSM10374	GSM10375	GSM10377	GSM10379	GSM10384	GSM10387	GSM10383	GSM10388	GSM10386	GSM10385	GSM10381	GSM10382
11166	8.27612440527424	8.32192809488736	7.4093909361377	9.01122725542325	6.37503943134692	8.84862294042934	7.83920378809694	8.23840473932508	7.39231742277876	8.64385618977473	8.40514146313634	8.467605550083	9.01959072835788	8.66177809777199	8.5274770060604
11167	9.93516504960369	10.6926155016946	10.9915218460757	10.4146852358072	10.2538474849874	10.1661630826461	10.12153351734	10.237209960755	10.467605550083	10.9218409370745	10.3230547603416	10.7304701371842	10.0701209444768	10.9439799143437	10.3782948559119
11168	8.7176764230664	9	9.0597950917951	8.76597668082527	8.49051664876686	9.10328780841202	8.85278957160244	8.74034295436853	8.93467375212206	9.21026546530752	8.85174904141606	8.82017896241519	8.92777796208234	9.08834657484054	8.4318457869654
11169	5.39231742277876	5.48112668973662	5.62449086490779	5.78135971352466	6.39803107397315	5.4374053123073	5.48112668973662	5.11547721741994	5.90689059560852	6.33390073655344	5.84130225398094	5.14295795384204	5.8988532765431	4.4374053123073	5.91488338636205
11170	7.4757334309664	8.52943055414615	8.19475685442225	8.16741814583174	8.41574176829009	7.63662462054365	8.01959072835788	7.87344411251538	8.4797802640291	8.56033283421244	8.43671154213721	7.8703647195834	7.45121111183233	8.34872815423108	8.25738784269265
11171	12.2240016741981	12.004922678569	11.8037275265531	12.0508689632907	11.8799660796644	11.9425145053392	12.0182001788132	11.6379833037779	11.8898841703028	11.8676648483807	11.7561392983729	11.8665062122262	11.7739633684336	12.0282514281628	11.6702136367386
11172	4.64385618977472	4.24792751344359	4.16992500144231	4.4594316186373	4.8073549220576	4.70043971814109	4.8073549220576	4.64385618977472	5.08746284125034	4.70043971814109	4.75488750216347	5.12928301694497	4.32192809488736	4.39231742277876	5.28540221886225
11173	6.74819284958946	6.8073549220576	6.60733031374961	7.14465824283188	7.84235034341381	6.25738784269265	6.72109918870719	7.21431912080077	6.03342300153745	7.24792751344359	6.79441586635011	7.17492568250068	6.85798099512757	6.84549005094437	7.2045711442492
11174	6.91886323727459	7.19967234483636	7.04439411935845	8.01680828768655	7.70043971814109	7.92481250360578	6.98868468677217	7.62205181945638	7.32192809488736	7.4093909361377	4.85798099512757	7.23840473932508	7.6724253419715	7.6724253419715	8.38801728534514
11176	7.42836017270429	7.64565843240871	7.62570884306447	7.68999797141945	7.7279204545632	7.5077946401987	7.71424551766612	6.97441458980553	7.88874324889826	8.06204613772049	8.0389189892923	8.23122118071119	7.4858293087019	7.60177078840771	7.34651373316564
11177	6.93663793900257	6.86418614465428	7.68299458368168	6.83289001416474	6.73470962022584	7.00562454919388	7.55074678538324	7.01122725542325	7.48381577726426	7.16490692667569	7.11374216604919	7.27612440527424	6.88264304936184	7.29462074889163	7.14974711950468
11178	5.79441586635011	6.05528243550119	5.26052755022322	6.06608919045777	6.31288295528436	6.98679014278239	5.75488750216347	6.23521646169403	5.96578428466209	6.54946381949977	6.27612440527424	6.91288933622996	5.18322182405577	6.74146698640115	6.64865717603854
11179	7.21431912080077	5.5077946401987	7.43462822763672	7.37937836707126	5.88264304936184	7.06069593168755	7.72451385311995	7.33539035469393	7.3264294871223	5.20945336562895	6.21916852046216	7.84549005094437	7.24317398347295	6.72109918870719	5.8073549220576
11180	9.63843591399047	9.72280753116955	9.51569983828404	9.32192809488736	9.44708322620965	9.9901039638575	9.7431513941125	10.4848228942621	10.1736771363034	10.1611318829843	10.3275526440812	9.51963625284321	9.97297978606629	10.1699250014423	9.9901039638575
11181	4.32192809488736	3.4594316186373	3.4594316186373	4.16992500144231	4.16992500144231	4.24792751344359	3.70043971814109	4.08746284125034	4.08746284125034	4.08746284125034	3.90689059560852	4.75488750216347	3.8073549220576	3.8073549220576	4.4594316186373
11182	5.24792751344359	4.58496250072116	4.4594316186373	5.04439411935845	5.4594316186373	5.08746284125034	4.70043971814109	4.90689059560852	4.8073549220576	4.85798099512757	5.20945336562895	5.78135971352466	4.85798099512757	4.39231742277876	5.75488750216347
11183	6.88671271367088	6.8703647195834	7.56224242422107	7.09451759878429	6.85798099512757	7.76155123244448	7.64144969206763	6.94251450533924	7.17990909001493	7.29768054864068	6.91488338636205	7.47302922203802	7.62205181945638	7.12239663135972	6.86624861111118
11184	6.9028775331019	6.26052755022322	6.4757334309664	7.00749453654693	7.40655934535454	6.94641895979515	6.74595437739346	6.87446911791614	6.20945336562895	6.8116422804607	6.36923380966572	6.8988532765431	6.49185309632967	6.47031993478003	7.40372218605101
11186	6.62935662007961	8.07681559705083	7.84549005094437	8.5077946401987	8.10852445677817	8.54689445988764	7.84549005094437	5.70043971814109	6.70043971814109	7.94251450533924	7.32192809488736	6.37503943134692	6.70043971814109	5.39231742277876	6.82017896241519
11187	8.77478705960117	7.92777796208234	7.66533591718518	8.3151495622563	8.38370429247405	8.27612440527424	8.23122118071119	8.39231742277876	7.19475685442225	7.67948009950545	6.68650052718322	7.51963625284321	7.91886323727459	7.84862294042934	7.34872815423108
11188	9.34207466799914	9.25266543245025	9.71596199025514	9.50581155391959	9.27379559921426	9.33762190199251	9.55650605467193	9.97441458980553	9.5077946401987	9.99717948093762	9.87190523765919	9.78626962764847	9.62205181945638	9.8008998999203	10.0593444608244
11189	6.4262647547021	6.15987133677839	6.29462074889163	6.65821148275179	6.93663793900257	6.60733031374961	6.55458885167764	6.83920378809694	6.4093909361377	6.93073733756289	6.33985000288462	6.61470984411521	6.32192809488736	6.39231742277876	6.59245703726808
11190	8.61102479730735	8.91438513215544	8.48784003382305	8.73301532168596	9.2538474849874	8.84862294042934	8.84077792359505	9.00422046631819	8.5372184005386	8.87190523765919	8.74986942739684	8.75488750216347	8.73809225962049	8.84235034341381	9.28540221886225
11193	9.12842401421588	9.09275714091985	9.14040375717448	8.82442843541654	9.36340473086352	9.22881869049588	9.10678101845012	8.97250120087667	9.21512848690384	8.97823377149558	9.29232163280204	9.27767485683764	9.3075803159274	9.07948478382682	9.02421623742082
11194	4.39231742277876	3.8073549220576	3.70043971814109	4.32192809488736	4.39231742277876	4.24792751344359	3.90689059560852	4.4594316186373	3.8073549220576	4.16992500144231	4.16992500144231	4.58496250072116	3.8073549220576	3.8073549220576	4.52356195605701
11196	8.05889368905357	8.25424128737579	7.89279576572273	7.96962635095648	8.2463447430809	8.39231742277876	8.09978611970047	7.82654848729092	8.37503943134693	8.28386005405384	7.77038859570365	8.48381577726426	7.99435343685886	7.87446911791614	8.12756449971867
11197	3.90689059560852	3.32192809488736	3.4594316186373	3.8073549220576	4.32192809488736	4.16992500144231	4.24792751344359	3.58496250072116	5.64385618977472	3.4594316186373	4.16992500144231	5.64385618977472	3.4594316186373	3.70043971814109	4.8073549220576
11198	9.73640193131829	9.55266909751427	9.41362792902417	9.79441586635011	9.53138146051631	9.71938882094208	9.64024493622235	9.82972273508606	9.79603960882977	10.0306671362469	10.0834793273318	9.79441586635011	9.67595703294175	9.71080643369935	9.87498134765377
11199	6.82017896241519	6.62935662007961	5.4594316186373	5.93073733756289	7.53915881110803	5.83289001416474	7.49185309632967	6.89481776330794	7.22881869049588	6.93073733756289	7.56985560833095	8.33091687811462	7.8008998999203	7.04439411935845	8.59991284218713
11200	7.94836723158468	7.44294349584873	7.61470984411521	6.64385618977472	5.95419631038687	7.25738784269265	7.72109918870719	7.94251450533924	7.4093909361377	7.34872815423108	6.61470984411521	8.39231742277876	5.4594316186373	8.13955135239879	8.32192809488736
11201	6.88264304936184	7.18982455888002	7.3037807481771	7.03342300153745	7.02236781302845	6.89481776330794	7.03342300153745	6.08746284125034	6.55458885167764	6.4757334309664	6.52356195605701	6.91886323727459	6.4262647547021	6.3037807481771	6.4594316186373
11202	8.94251450533924	8.74819284958946	7.93073733756289	9.06339508128851	8.60733031374961	8.7279204545632	8.58871463558226	8.90388184573618	8.33539035469392	8.72451385311995	8.41362792902417	8.6724253419715	8.74819284958946	8.4262647547021	8.7515440590891
11211	7.4178525148859	7.59245703726808	7.14974711950468	7.33985000288462	7.54689445988764	7.8073549220576	7.75488750216347	7.49984588708321	8.11894107272351	8.0389189892923	7.40087943628218	8.0389189892923	7.93073733756289	7.8073549220576	7.8703647195834
11212	9.19229281447077	8.95128471496697	9.25325657978115	9.06406908038551	9.24138736399894	8.90989308377004	9.0566377151132	8.8665062122262	9.1286388128526	9.09605623918095	9.16302063958079	9.16553514137792	9.15608307628868	8.95128471496697	8.7797193551434
11213	6.78135971352466	6.3037807481771	6.70043971814109	7.06608919045777	7.37503943134692	5.56985560833095	6.65105169117893	5.28540221886225	6.21916852046216	5.91886323727459	6.17990909001493	6.85174904141606	6.02236781302845	6.10852445677817	5.79441586635011
11214	9.06716542701711	8.79895774790043	9.46882765523095	8.88813438835287	8.86542397831313	8.73199778664374	9.22833771198138	9.10800164646591	9.00225245173138	8.93663793900257	9.42710328715284	9.4110872267986	9.5702352149746	9.0601554952546	9.31197531446116
11215	8.7515440590891	9.02790599656988	9.04302728359455	8.64745842645492	8.77478705960117	9.11764310138909	9.09803208296053	9.14338321398982	8.62388149001346	9.00842862207058	8.8008998999203	8.91139198784346	9.02236781302845	8.97297978606629	9.27262978497637
11216	8.2644426002266	7.59991284218713	7.94836723158468	7.93663793900257	8	7.65105169117893	7.86418614465428	7.85174904141606	6.98299357469431	7.25266543245025	7.8856963733394	7.60733031374961	8.1873520732005	7.49984588708321	7.50382573799575
11217	9.49685377738804	9.33650655981026	9.91886323727459	9.26091953366291	9.29347164883813	9.34318571544788	9.19475685442225	8.98299357469431	9.29347164883813	9.34651373316563	8.99435343685886	9.11894107272351	9.17367713630342	9.59432460392485	9.19475685442225
11219	6.69348695749933	5.74146698640115	6.65821148275179	4.8073549220576	6.70043971814109	4.75488750216347	6.70735913208088	6.12928301694497	5.2667865406949	4.49185309632967	5.58496250072116	5.93073733756289	4.88264304936184	5.4093909361377	4.85798099512757
11221	9.99081307915361	9.70563238736142	9.14465824283188	9.63481105017172	9.4178525148859	9.89708912831276	9.62570884306447	9.6733090755617	9.29347164883813	9.60640521269779	9.7262181593322	9.21310421964191	9.65284497300198	9.56033283421244	9.59898297103609
11222	11.2732128098543	11.3652288492515	11.4367115421372	11.2854022188622	11.1052537797009	11.0320457269308	11.0694497674278	10.5593770905267	10.780539767472	10.7657004876511	10.8153832958135	10.843921051289	11.2051823262286	10.813781191217	10.3320365483617
11223	6.04439411935845	5.14974711950468	5.2667865406949	5.02236781302845	7.08214904135387	6.34872815423108	5.91886323727459	5.55458885167764	3.58496250072116	5.56985560833095	6.4178525148859	6.66533591718518	4.32192809488736	6.34872815423108	6.63662462054365
11224	13.8259525375237	13.6672224461025	13.6636692817337	13.6499297570366	13.7188539149106	13.7381978394106	13.9468149154948	13.965152967471	13.9748626734942	13.8602140441915	13.8781467314807	13.731106854388	13.7076826667578	13.7816670731908	13.8405812505608
11226	8.54303182025524	5.6724253419715	7.18982455888002	8.63662462054365	6	8.11894107272351	7.20945336562895	5.93073733756289	6.65821148275179	7.467605550083	7.92481250360578	8.44708322620965	7.44294349584873	6.94251450533924	8.37937836707126
11228	7.12928301694497	6.82017896241519	6.2667865406949	7.20945336562895	6.95419631038687	5.39231742277876	5.32192809488736	5.6724253419715	6.55458885167764	5.61470984411521	5.64385618977472	6.71424551766612	4.8073549220576	6.35755200461808	5.85798099512757
11230	6	7.34872815423108	7.97154355395077	6.53915881110803	7.83920378809694	6.28540221886225	6.24792751344359	7.72109918870719	6.89481776330794	6.32192809488736	7.88264304936184	6.7279204545632	8.12412131182919	7.37503943134692	7.82017896241519
11231	8.26990588253908	8.18817670599854	8.38801728534514	8.25738784269265	8.33836498469804	8.02974734339405	8.15987133677839	8.14295795384204	8.16658155836794	8.27767485683764	8.6060967138105	8.33390073655344	8.26522433692462	8.29615145995394	8.15312975889934
11232	7.81378119121704	7.4262647547021	7.40087943628218	7.88874324889826	7.33985000288462	8.11894107272351	7.39231742277876	7.09803208296053	7.72109918870719	6.5077946401987	8.07681559705083	8.10328780841202	7.63662462054365	6.96578428466209	7.72109918870719
11234	7.4178525148859	7.15987133677839	6.93073733756289	7.467605550083	6.96578428466209	7.07681559705083	7.20945336562895	7.34872815423108	7.62935662007961	7.40087943628218	7.4093909361377	7.37503943134692	7.2667865406949	6.83289001416474	7.82017896241519
11235	10.2131042196419	10.1699250014423	10.2467405984931	10.1137421660492	10.0168082876866	10.0808175276083	9.85330955540367	10.0834793273318	9.90538700501813	10.4346282276367	10.1848753429083	10.0457596613827	10.0402897210257	10.1623913287569	10.3376219019925
11236	9.88569637333939	9.92481250360578	10.1724275086455	10.0084286220706	9.71596199025514	9.97727992349992	10.0265234425198	10.047123912114	10.1072170755914	10.0674343607565	10.3365065598103	10.0953970227926	9.57364718749332	10.0112272554233	9.81698362325538
11237	7.21593739919915	6.1963972128035	7.17658873172333	6.91886323727459	6.00749453654692	7.39231742277876	7.4318457869654	7.14635653030391	6.77258950389692	6.56985560833095	7.08037341646402	7.11547721741994	7.44570463552578	7.42905796959378	7.59991284218713
11238	7.45532722030456	5.65821148275179	5.85798099512757	5.95419631038687	6.74819284958946	7.00562454919388	7.29920801838728	6.31288295528436	7.14465824283188	5.97727992349992	5.98868468677217	6.24792751344359	5.78135971352466	7.06069593168755	6.16992500144231
11240	11.1267044728432	11.9808536063797	11.0579917227592	12.1823943534045	12.004922678569	11.4908508767403	11.4913520735634	12.23451808574	11.780539767472	12.2128003344294	11.5201275503249	11.5698556083309	11.9886846867722	12.1176431013891	12.2550285698187
11243	9.90388184573618	9.82972273508606	9.53332973230583	9.82177398197057	10	9.71252700043982	9.56224242422107	9.92925840863697	9.71424551766612	9.59618975614441	9.53138146051631	9.06339508128851	9.53138146051631	9.90689059560852	9.76652890859886
11245	7.4093909361377	7.2667865406949	6.83289001416474	7.52356195605701	7.74819284958946	7.69348695749933	7.4594316186373	7.4093909361377	7.05528243550119	7.76155123244448	5.12928301694497	7.89481776330794	7.53915881110803	7.19967234483636	7.40087943628218
11247	7.58496250072116	6.64385618977472	6.85798099512757	5.52356195605701	7.56224242422107	7.99435343685886	7.54689445988764	7.32192809488736	7.4093909361377	6.78135971352466	7.5077946401987	8.14465824283188	7.65105169117893	5.04439411935845	6.75488750216347
11248	9.11894107272351	8.09275714091985	8.68650052718322	8.93369065495223	9.00281501560705	9.211888294546	8.54303182025524	8.10328780841202	8.61470984411521	9.04165915163721	8.79766152585376	8.3264294871223	8.96000193206808	8.33091687811462	9.35755200461808
11250	6.33985000288462	3.8073549220576	4.32192809488736	5.20945336562895	6.5077946401987	5.04439411935845	6.44294349584873	5.04439411935845	5.85798099512757	5.08746284125034	6.49185309632967	6.58496250072116	5.52356195605701	4.95419631038687	5.58496250072116
11251	7.467605550083	7.3264294871223	7.25738784269265	7.49984588708321	7.42206476617281	7.63299519714296	7.55842071326866	6.27612440527424	7.18487534290828	7.38801728534513	7.03342300153745	7.82972273508606	6.66533591718518	7.44708322620965	7.36632221424582
11252	10.0498485494506	9.85486838326024	10.1811522568656	9.90237511448603	10.0768155970508	9.87498134765377	9.84235034341381	10.0566377151132	10.0861362250273	10.3140167039014	10.283088353024	10.0808175276083	9.96578428466209	10.1497471195047	10.2106713437856
