Gene	GSM491329	GSM491328	GSM491330	GSM491327	GSM491338	GSM491339	GSM491336	GSM491337
67578	6.82273014794452	7.06716542701711	6.89602960297675	6.98185265328974	6.71149490665009	7.02458563827827	6.70873904135958	6.75087443965685
67579	6.83077926756893	7.0108544178347	6.97880577773087	6.9279754427535	7.04512256928097	6.91009302764687	7.08321336824898	6.99359888922613
67580	7.03782146543497	7.01010845347429	7.07253459972295	6.99095486039699	6.75622271284729	6.99774402605963	6.73606362787181	6.74416109557041
67581	7.16892278185294	7.25298074116987	7.18289089274548	7.22913925377703	7.09451759878429	8.18090370917938	7.13099948953399	7.17192735435346
67582	6.95303237725324	6.80219321694183	7.2278565730605	6.8592241619782	6.97956810009519	7.51017075115177	7.10852445677817	7.06177619758669
67583	6.55151601762801	6.60139939053183	6.67948009950545	6	6.73199778664374	6.69905184401685	6.74550626586916	6.70321146739115
67585	6.64385618977472	6.71149490665009	6.66391384211598	6.55765515472542	6.68369645430652	6.78528898070402	6.65821148275179	6.68929916053589
67586	7.02569327368077	6.85549144310187	6.83794324189103	6.82845387393049	6.75955534320631	6.84360704649056	6.72587745912023	6.73199778664374
67587	6.47951082803226	6.61765111942733	6.68836688584051	6.70551719753016	6.67195379594969	6.53864162341979	6.65963918701565	6.64529816394863
67588	6.93840342367024	6.89784545600551	6.9086928382425	6.93545974780529	6.7292808460274	6.69766263347052	6.71904650392994	6.74953426766926
67589	6.73199778664374	6.95768248616512	6.83035674741922	6.7983097824546	6.70735913208088	6.84674402324487	6.68088692071969	6.70735913208088
67590	7.78267065867701	7.82304872916275	7.91318861950889	7.81538329581354	7.34296357439873	8.77099418024441	7.40854204229686	7.40429006444484
67591	6.44294349584873	6.48381577726426	6.44625622988956	6.87897051015108	6.6667565918848	6.44128427192704	6.656782364219	6.63226821549951
67592	6.8008998999203	6.53915881110803	6.75888943272096	6.77478705960117	6.68088692071969	6.80219321694183	6.65963918701565	6.67101024127845
67593	6.58796498888268	6.38715571766298	6.54689445988764	6.50462039240355	6.6724253419715	6.37330019660839	6.64673869830785	6.63517394667492
67596	6.90086680798075	7.05202456048283	7.07948478382681	7.09961081196091	6.71836162613835	6.93132848489379	6.70942850136835	6.77412814429358
67602	7.51293794347466	7.43462822763672	7.91528186586766	7.8073549220576	7.72246602447109	6.88996019965864	7.99123838108984	8.07734982962161
67603	7.29691620687929	7.26021388677142	7.35402893805439	7.54148386405428	7.30012372456901	6.87958324961278	7.29370154208074	7.28493974248679
67604	7.30985526258679	7.48058827023386	7.6134825407312	7.56808278878263	7.78310737581093	8.1695910055985	7.95109039951906	8.06877827798541
67605	7.40002551791402	7.3264294871223	7.37937836707126	7.22110372536788	7.60659028037053	7.30012372456901	7.48784003382305	7.68229237143083
67606	6.51884982870769	6.35931031689044	6.52512925120397	6.50303064564116	6.65535182861255	6.59693514238723	6.68790052248075	6.60584986719498
67607	6.42290574261218	6.45203527354619	6.68369645430652	6.52825874275841	6.71011763204345	6.81890167588564	6.70043971814109	6.68860001099912
67608	6.95535930524299	6.84423498775875	6.88996019965864	6.94016675048282	6.88508622529017	7.68999797141945	6.86046625851717	6.84172158112846
67610	7.29370154208074	6.94251450533924	7.03232128705788	7.09381367340273	7.05093696522523	7.74752167254042	6.91647664443772	6.88386515450979
67615	6.38715571766298	5.8703647195834	6.4178525148859	6.22496636500027	6.65105169117893	6.10013667128545	6.67666233485797	6.68929916053589
67618	6.73741636593706	6.8008998999203	6.77610398807316	7.00450139223494	6.81442224656679	7.45450493755737	6.75822321472672	6.76619759730084
67619	6.80671071796524	6.90508609876177	6.9692426044345	7.13082793414513	6.85673675611911	6.73674015545321	6.84486265583082	6.87590290312483
67620	6.58195375084882	6.84799690655495	6.81249822533356	6.73876783680019	6.73876783680019	6.97498811199193	6.70873904135958	6.71836162613835
67621	6.12101540096137	6.21916852046216	5.88508622529017	6.09381367340273	6.61911951145322	6.2364926183813	6.60139939053183	6.59693514238723
67622	6.65320336203398	6.63734941083314	6.71218305120923	6.64889680647525	6.84109254469343	6.57893871309339	6.79246495997995	6.74483383749955
67623	7.05021144595376	7.09662731650009	6.85299758761332	7.04038105685183	7.19770815795585	8.26287785490956	7.09943548291641	7.10223819393074
67628	6.80391583809083	6.71516122384786	6.76818432477693	6.70781924850669	6.70090204631069	6.71057686968567	6.7027498788283	6.70965824817048
67629	6.68088692071969	6.93722667397948	6.85486838326024	6.97326686099329	6.74550626586916	6.88874324889826	6.77478705960117	6.70390357344466
67630	6.98868468677217	7.10590850857116	6.91707366287822	6.90327934205614	7.09328550387792	6.69278983497265	7.02790599656988	6.95710204156229
67634	6.61028665708102	6.7292808460274	6.42122329922514	6.71424551766612	6.69348695749933	6.74416109557041	6.7045953476324	6.64961545906341
67635	6.51096191927738	6.56071495447448	6.30560578958543	6.876516946565	6.66533591718518	6.40769264866568	6.65963918701565	6.656782364219
67636	6.14567745519564	6.15177765473205	6.0703893278914	6.40429006444484	6.74685018309805	6.95303237725324	6.656782364219	6.656782364219
67639	6.87405920314115	6.60436789989375	6.65391987311942	6.62935662007961	6.66959375118833	6.4870360800319	6.66817586897014	6.63807383718072
67641	7.19770815795585	7.16490692667569	7.22110372536788	6.8972404255748	6.71699089440494	7.11478344724985	6.73606362787181	6.75888943272096
67644	6.49345520092618	6.33449676839042	6.29094040240368	6.52356195605701	6.69627208392586	6.3327079336406	6.68369645430652	6.68929916053589
67645	6.34340782229781	6.21916852046216	6.35755200461808	6.4643415327611	6.68369645430652	6.39059890555246	6.65391987311942	6.62789861587175
67646	6.76022094646651	6.52356195605701	6.73606362787181	6.88630626345243	6.67525138605026	6.56224242422107	6.69209237542757	6.67525138605026
67647	6.67525138605026	6.65200838553819	6.69627208392586	6.51306958223937	6.71927472429598	6.82017896241519	6.71881824745594	6.73109270816933
67651	6.762880292917	6.85549144310187	6.65535182861255	6.876516946565	6.70043971814109	6.71011763204345	6.68790052248075	6.69627208392586
67652	6.55458885167764	6.6006563078263	6.72178276845979	6.62935662007961	6.69627208392586	6.64024493622235	6.6906964439777	6.65749710044411
67653	6.65963918701565	6.86542397831313	6.83289001416474	6.76818432477693	6.68929916053589	6.73876783680019	6.68509917200661	6.76553474636298
67654	6.51884982870769	6.56529252058102	6.83289001416474	6.60880924267552	6.74011804283313	6.9898202201176	6.73470962022584	6.72109918870719
67655	6.35931031689044	6.61470984411521	6.60189456645599	6.67760220136736	6.67666233485797	6.44239063320893	6.68041813272503	6.66817586897014
67656	6.46107011403305	6.4757334309664	6.53294028837287	6.4757334309664	6.71424551766612	6.82908844400489	6.72109918870719	6.70735913208088
67657	6.57591736111815	6.49345520092618	6.58796498888268	6.75221336786514	6.68509917200661	6.65821148275179	6.7045953476324	6.69905184401685
67658	6.2364926183813	6.49185309632967	6.30742852519225	6.68790052248075	6.68790052248075	6.4262647547021	6.63952159951083	6.63372181264101
67661	7.85486838326024	7.74483383749955	7.88813438835287	7.8814199080924	7.81442224656679	9.31605520889049	7.86542397831313	7.95768248616512
67663	6.4245862262511	6.62497817956904	6.83794324189103	6.64529816394863	6.64817779572482	6.49825086752783	6.64529816394863	6.6906964439777
67664	6.72723977748481	6.55842071326866	6.63081315229913	6.6006563078263	6.64673869830785	6.40514146313634	6.68088692071969	6.68509917200661
67665	7.58446147795491	7.50832300315677	7.53397857200235	7.49212023734347	7.50858711208948	8.97096866052181	7.66296501272243	7.72655877910497
67666	6.34872815423108	6.02236781302845	6.12928301694497	6.40429006444484	6.67383905599044	6.4093909361377	6.68369645430652	6.6409679104499
67667	6.84172158112846	6.8008998999203	6.85704791648716	6.98498801863518	6.92273304987684	6.61323695471633	6.92124588858559	6.86789646399265
67668	6.81249822533356	7.00898878322726	6.82145511910246	6.467605550083	6.70321146739115	6.76155123244448	6.73335434061383	6.75755668893945
67671	11.0893842705539	10.7595830828074	10.6196392087772	10.7443853777381	10.3821556600311	13.1913985596797	10.6200059412657	11.1100264819434
67673	9.64475759251626	9.30164861112985	9.81110705691871	9.60529430783728	9.62058641045188	11.0017365754008	9.84182639387441	10.1225691922164
67674	6.61911951145322	6.78790255939143	6.88080794836281	6.93132848489379	7.00168966840422	6.40343816300828	6.97727992349992	7.03287224946323
67675	7.56224242422107	7.51963625284321	7.7839804136838	7.45203527354619	7.62497817956904	9.47370574961942	7.78070379396761	7.86789646399265
67676	7.93251005337989	7.72519581722666	7.8801957289431	7.992088609014	7.95942242009367	10.4084358954373	8.08958289312471	8.4846215270986
67678	6.99265514938683	7.00954872697226	6.93487029119203	7.0574502721839	7.05093696522523	7.43629511983936	7.02680005934372	7.06177619758669
67679	6.98071082890019	6.85174904141606	6.97842446544086	7.08001802908917	6.93663793900257	7.50937914891469	6.91169158187234	7.02014657311178
67680	8.14873077917319	7.92659251005107	8.33024465862235	8.15835722604901	8.17642251304224	6.73267622307331	8.34274139913981	8.54283841653608
67681	7.12308675098106	6.96000193206808	7.33539035469393	7.50937914891469	7.17192735435346	6.47248777146274	7.06824086131282	7.09169983413681
67683	6.81570350334807	6.86727873970966	6.98071082890019	7.00786824333334	6.90809234081827	6.84549005094437	7.00112666545428	6.96000193206808
67684	9.10171310018849	8.82908844400488	8.97770923314179	9.17816685478444	8.68860001099912	10.9031286768123	8.72212443691394	8.71166697356435
67685	6.52356195605701	6.7839804136838	6.6667565918848	6.64385618977472	6.68929916053589	6.4966540825935	6.65535182861255	6.65535182861255
67687	7.19377174339668	6.89845023280787	6.94016675048282	7.19377174339668	6.73876783680019	7.15886210620845	6.71149490665009	6.76818432477693
67689	6.68018368159249	6.81121411751324	6.70528679027247	6.86851392389546	6.90448409790142	7.3562318626554	6.88508622529017	6.92005505480697
67690	7.24697805961472	7.6409679104499	7.45697038112101	7.5630055530624	6.73876783680019	7.16087986183931	6.76155123244448	6.84172158112846
67693	8.69488019279919	8.65963918701565	8.68229237143083	8.59507095419544	8.72962074355304	11.6310406026836	8.85174904141606	9.19991768027457
67694	6.69116190455308	6.50303064564116	6.6298422942269	6.55305325276641	6.69162721500411	6.6529644459051	6.68836688584051	6.69023083318105
67695	6.4870360800319	6.43407216864318	6.47519299453345	6.49931440981034	6.72292134877371	6.64481766601217	6.72837406093099	6.73966811454603
67698	6.6667565918848	6.54070926267143	6.61176256006487	6.27612440527424	6.69557630622205	6.61838550225861	6.68158981722124	6.66817586897014
67701	6.77082904603249	6.86170728658586	6.87958324961278	7.02901108665907	6.75355105460065	6.94836723158468	6.72383156649532	6.81121411751324
67702	6.65535182861255	6.23840473932508	6.54689445988764	6.45779126025604	6.67666233485797	6.29829173062012	6.64817779572482	6.60288440871842
67703	7.44294349584873	7.38226375811483	7.41813371458289	7.25298074116987	7.25958635520828	7.97345821254751	7.16490692667569	7.26553691303697
67704	9.47025213736745	9.00365845032321	9.68999797141945	9.24792751344359	9.49904859773388	6.86542397831313	9.71355835640479	10.0936816491482
67705	6.81506301719287	6.69418374333315	6.84799690655495	6.65391987311942	6.88080794836281	7.67277890037074	6.8820316083521	6.88996019965864
67706	7.25738784269265	7.03672310600552	7.05093696522523	6.96231765494231	7.00562454919388	6.83035674741922	6.96693797927846	6.96693797927846
67707	8.25691629667084	8.33046876659032	8.22448410023199	8.39874369193819	8.21529030565123	7.13852780142227	8.33315535031062	8.71836162613836
67708	6.4643415327611	6.58646452588639	6.58721495245253	6.55842071326866	6.6646250548693	6.43629511983936	6.68509917200661	6.67383905599044
67709	6.70182625841205	6.67948009950545	6.68790052248075	6.24792751344359	6.68229237143083	6.6409679104499	6.64385618977472	6.66391384211598
67710	8.77115929555685	8.72349030214343	8.47289387844386	8.53060141451683	8.90809234081827	11.4845711809158	9.10617031694514	9.22496636500027
67711	7.6667565918848	7.64385618977472	7.4749227003798	7.54457811733884	7.79506558265962	9.61305273776647	7.97269265400426	8.07521171134824
67712	6.84549005094437	6.84549005094437	6.63517394667492	6.62205181945638	6.68929916053589	6.62205181945638	6.656782364219	6.64385618977472
67713	6.66580963087877	6.82442843541654	6.76376565350993	6.76950729143624	6.71332922989896	6.79007693062577	6.69302224657861	6.68135555643629
67715	6.58195375084882	6.64673869830785	6.84046323386954	6.62205181945638	6.67525138605026	6.74416109557041	6.656782364219	6.66106547980695
67717	6.76420813013995	6.62205181945638	6.92124588858559	6.84924870276441	6.71011763204345	6.92718535782637	6.70735913208088	6.70873904135958
67718	6.6560672737256	6.64889680647525	6.63952159951083	6.46025109894385	6.66391384211598	6.6387978999517	6.66177809777199	6.65176927141799
67719	7.05365441760314	6.92124588858559	6.90026304356897	6.90568784852686	6.71149490665009	6.94661390541276	6.72383156649532	6.76619759730084
67722	6.66817586897014	6.75755668893945	6.58195375084882	6.56833618213375	6.66817586897014	6.456149034648	6.71149490665009	6.70182625841205
67724	7.06429367679615	7.05093696522523	7.06537125312477	7.05419729438881	6.79701297783614	7.21755386440006	6.78572490608606	6.81634370528486
67725	6.74998113000546	6.50567925119669	6.91249019525609	6.72973402493513	6.75755668893945	6.72610460153444	6.72973402493513	6.74146698640115
67726	7.06716542701711	7.29370154208074	7.20945336562895	7.3371758685863	7.4846215270986	7.3110671022556	7.50143914515887	7.66533591718518
67727	6.67383905599044	6.78528898070402	6.72519581722666	6.62789861587175	6.74011804283313	6.71561885907482	6.73809225962049	6.72655877910497
67728	7.23553560671046	7.17941152317403	7.22303633790187	7.23457795978457	7.03066713624694	8.14796805378356	7.01234519041983	7.1184220243132
67729	6.33449676839042	6.32192809488736	6.49825086752783	6.36282052553426	6.63952159951083	5.94953493301701	6.6724253419715	6.61028665708102
67731	6.82845387393049	6.60584986719498	6.91408609701272	6.84235034341381	6.82908844400489	6.82781902461732	6.81826260830447	6.80219321694183
67732	6.92540608314137	6.97785230797118	6.9413411054853	7.02680005934372	7.13391281423904	8.26912667914942	7.00056344271011	7.1053847492476
67733	6.50541460934675	6.31015831794782	6.53138146051631	6.58421090130802	6.73063995591679	6.48784003382305	6.71630503984442	6.72314895704758
67734	6.98868468677217	6.90809234081827	6.82781902461732	6.82527683005487	6.72383156649532	6.85174904141606	6.70043971814109	6.70321146739115
67735	6.34399994011482	6.36923380966572	6.48058827023386	6.53967581345755	6.68322857849866	6.47140426030337	6.67713234464902	6.69951461708926
67736	7.83415498140132	7.75955534320631	7.90689059560852	7.93604896367662	7.35843142862635	8.95971220517869	7.41700858678878	7.43546191447928
67737	6.58646452588639	6.75822321472672	6.60510907383293	6.47004872601133	6.67383905599044	6.58044701959866	6.6560672737256	6.66035250967092
67738	8.06177619758669	7.95594045128948	8.21674585819531	8.21771541135067	8.2278565730605	9.05093696522523	8.46229776553889	8.58458674995959
67739	6.86294724802092	6.92718535782637	7.00786824333334	7.1568415245884	7.46842040186455	6.35049724708413	7.51333282374013	7.50382573799575
67740	6.69348695749933	6.28725064325462	6.64817779572482	6.70321146739115	6.68509917200661	6.4757334309664	6.66249036391378	6.65963918701565
