Gene	GSM685748	GSM685749	GSM685750	GSM685745	GSM685746	GSM685747
74164	8.07801467282516	8.25485453866048	8.1772186928864	8.13358035003004	8.24097839346549	8.23476954003063
74166	4.28804473820062	4.03139960764061	3.92222639748805	4.1754487518194	4.1520982180132	4.06959476811137
74167	9.11907858925775	9.05328786025616	8.91777484399634	8.94041931748903	8.74867925777159	8.87826247204672
74168	7.97306591454253	8.09974755382547	8.07133900417528	8.15459029711265	7.84177189219683	7.75716996283996
74169	3.18420252328361	3.01724136540532	3.07053530750383	3.20236286520753	3.16410241248175	3.31022376954625
74173	9.17076570238157	9.10582341061892	9.12295323859085	9.42442015560798	9.3014597270321	9.40488439368443
74174	3.7599009627476	3.49772220807108	3.73189789385813	3.58043134132285	3.4783972003972	3.69521436916039
74175	3.55156523452977	3.614886489836	3.41076169366087	3.56828753406243	3.53569218138825	3.59473962233269
74176	5.041181641853	5.05153306896673	5.09966971773776	4.59917494553326	4.45731192357917	4.98783472314367
74178	7.23809897022715	7.10950682755829	6.99599321661899	6.95934126983803	7.0440334005065	6.95879628558935
74180	5.18039852833569	4.83549463682275	4.98743001905397	5.13659745632105	4.85883143701155	4.88629162910898
74182	6.36108579480316	6.65849808874159	6.55464563749251	7.01398363507769	7.43625596996237	7.23612392506099
74183	4.6893383028936	4.04844545892269	3.90706370862685	4.04210147380193	4.04347574845614	4.14043511606433
74184	4.0498398388127	4.00037865775158	3.7244647392613	3.90613057606426	3.91121220155861	3.99891757275836
74185	6.140455567147	6.03833521054145	6.07671727670524	6.32878979987133	6.29351946965011	6.65834003400819
74186	5.53355400430445	5.1775789980583	5.36079266667123	5.59934457615459	5.21420253467271	5.32896209153842
74187	6.75648960675997	6.62223342648751	6.81335793859162	6.60852244896872	6.30509865972886	6.21763593251156
74188	3.13362763678992	3.20287529914079	2.9529802110657	3.14119243073213	3.01990825310764	3.26127053499628
74189	3.49825086752783	3.46725339170618	3.25900275695518	3.47745715083959	3.35610154314985	3.68061691743609
74190	3.67240271128355	3.49459481604221	3.35336563971084	5.42732793106304	5.24569720619928	5.45219675407345
74191	4.70491068657966	5.0535284409893	5.12683247731468	4.47654370621426	4.4253518774567	4.49148115366669
74192	10.1291837638408	9.74673033133384	9.68891161136347	9.896992176251	9.47209201176769	9.8696995933066
74194	4.84229502332767	3.73015625955397	4.04290694003172	5.73098360787075	5.38414308147646	6.0376380975633
74195	9.974510192671	9.55645879429934	9.36201027942052	9.67848218361526	9.52334305229523	9.66803282180983
74196	8.71173235361127	9.03717902667834	8.98066228133813	8.85840068371144	8.91551791306033	8.85809914203876
74197	7.84745234922021	8.18973463467432	8.01918760695404	8.17817457503761	7.87072904655566	8.15155418202226
74198	7.04896796458022	6.80099952654144	7.08797670983125	6.7480781004438	6.66755013986859	6.9511745413208
74199	3.22253565323376	3.18166075141692	3.08985742394448	3.2742706081753	3.17130451993358	3.23595370749683
74200	7.31594656130728	8.23827336210624	8.00975445170121	7.86713044651681	8.46708176486268	7.89060993513759
74201	6.3491985023452	6.90680703710099	6.92327637358754	6.89209498803708	6.96143348750229	6.79849610232942
74202	3.88633553169398	3.52950239427559	3.63744795419059	3.83645437936635	3.76613397682417	3.76129591266635
74203	7.8971496491216	8.2582079655462	8.27136030809586	8.28151280179973	8.19110857878688	8.23369636283004
74204	8.29759037738275	8.47293042246559	8.48030551953548	8.35298357553877	8.60688263891454	8.0067860965458
74205	7.69336847043242	7.27755770090462	7.42485744086019	7.79272393205589	7.7057102504776	7.8184140929186
74206	8.52196548371005	8.39268234411796	8.33647978099948	8.40020488270128	8.85736834152045	8.4443937530666
74211	6.03149996255225	6.11158745261946	6.04068863338749	6.15447587132278	6.00592989668441	5.83636979614125
74213	7.47057387556979	8.01647946614407	7.87357053504893	7.70606081280814	8.26303229250943	7.78463942553451
74218	3.02528221865805	3.00858907445247	3.1840009336804	3.08204682465248	3.02312580560103	2.99878401712331
74221	4.92558173585055	4.43227797371121	4.78868049101277	4.81234932741455	4.64384464816823	4.95112615552633
74222	3.62541077704713	3.24615418706397	3.3644463660563	3.34550992425134	3.36119285070914	3.34563765603734
74227	5.12081639481706	4.92265456608315	4.84172158112846	5.0499835576126	4.69336986445449	5.07531013434888
74229	6.70994090141109	6.61456814389366	6.41009938002478	5.7910300111997	5.92124588858559	5.95717106865956
74230	3.40625093278344	3.40737994588921	3.30293460598897	3.24894615203243	3.03333137097312	3.43003097221985
74231	5.58352209247164	5.41165673310057	5.67685693748589	5.42231038197051	5.53260995752506	5.58662665107871
74236	4.22280456104526	3.84266043189649	3.84505173961405	3.91763224837972	3.79388894816527	4.02045478935745
74237	7.01837824397166	7.21159631996932	7.4954633279727	7.5957423394744	7.33646192818282	7.5610052981991
74238	6.05997602558576	5.92032903362847	6.31596104812446	5.81468884171869	6.12465485519506	6.10145048163113
74239	6.34056108220868	6.19861790893503	6.32310881815943	6.37817229569542	6.16427475036142	6.43841817250403
74241	5.10740750400033	5.17599956636653	4.88348396880247	5.11261673756214	4.74183907283625	4.98462580460917
74243	5.00196208294871	5.31181732661829	5.03293394415193	4.97198031979477	5.12370757651207	5.06643152075228
74244	6.56843552552143	6.42740436907397	6.6496614406427	6.81166651068432	6.57869814325712	6.57175795170155
74245	4.33362886426936	4.25339154809911	4.28201963735833	4.54785079624468	4.34643217759245	4.45992554783188
74246	6.56541134379026	6.50285725731778	6.24609640712863	6.06389980142422	5.91030813631349	6.51087016601724
74249	3.38263336353733	3.38386807657783	3.62948252251661	3.60290815658948	3.49731855982091	3.45570465557944
74251	4.33236422341065	4.44369283932174	4.38634882386383	4.42515042968968	4.1571811801412	4.27968671805764
74252	8.38103413302244	8.52594370275059	8.40358373180274	8.26665366298709	8.10421241074191	8.22297356867987
74253	4.54557923363485	4.11097286869754	4.32460901517974	4.4615613000019	4.11781969411411	4.04774776327079
74254	8.11820448750239	8.10689719695197	7.93498132393031	7.70377901885597	7.88953600604512	7.95406386335135
74255	9.65609212906561	9.47726635780251	9.52886149819062	9.53678980014301	9.24226403687444	9.36907411542896
74256	8.68577876570316	8.78250893061786	8.60373846782724	8.74168067820425	8.73770523658413	8.73993977553351
74257	4.68140428581283	4.4238235292825	4.64515114857193	5.44706834446485	5.14882837891892	5.32806451352818
74264	3.5112403072487	3.38035542953678	3.41643443356885	3.54714131706254	3.38017531174203	3.5053828490623
74266	3.33412487341242	3.17445595638801	3.27086677751581	3.29429137250363	3.34566603934295	3.24222444438453
74267	3.09383395125787	3.04092573670932	3.03265100824338	3.27844276744536	3.0220890130187	2.98786109317819
74268	7.68760663613962	7.75704325415868	7.7574166793924	7.6036708490311	7.46618660994095	7.29816340388014
74269	3.75958197323355	3.50693193604357	3.47512380405257	3.55649072715315	3.27839072702402	3.55364311607809
74270	4.91736981174345	4.82860492691981	4.82434781197035	4.84857174105909	4.6502866446673	4.7541725230664
74271	2.99056282961703	3.05807920210265	3.36154379796786	3.04486444870408	3.0085442571475	3.36094011581082
74272	4.57312605706403	4.81342720660978	4.55565666465145	4.40418104913061	4.5918768525642	4.54395361283372
74276	3.76789840458497	3.67334158663292	3.36458643897583	3.43317312404428	3.79314677647032	3.83500441670826
74277	8.59288978087205	8.33046719795553	8.43406980493503	8.90659984823441	8.41162559403507	8.61341617523291
74279	3.77505054148317	3.25717510020954	3.56314592480938	3.64287482344454	3.53195530505107	3.73923245026914
74280	3.6219463597208	3.47114843294186	3.58380788277966	3.58846879439135	3.47908825105418	3.77313129248519
74281	3.386065959392	3.08331039580305	2.97162080216689	3.22281228754043	2.99196711378963	3.12349900893401
74282	4.05430150335943	3.98775742888625	3.83648972611063	4.051998467797	3.78811144128862	3.88911331054
74283	3.4725267626937	3.45471548657724	3.54603012698895	3.48030390365796	3.37306349863316	3.53806629291047
74284	3.23343561355818	3.29799252827396	3.26659466823221	3.34925203178067	3.29762724129671	3.2290048823205
74286	3.09797816517484	3.162922183138	3.20326381272108	3.19524522004166	2.96790637029015	3.22770257471051
74287	9.71449516245734	9.60204933596361	9.50063855375472	9.65192721073773	9.62299146216436	9.55587589552785
74288	4.98661571969778	4.84541979625791	4.889965065401	4.81249309117837	4.49188515586326	5.12009891565566
74290	3.40659108996493	3.58704088826047	3.21623134262735	3.33898056171807	3.15934985457122	3.16052816836055
74293	3.34784987867928	3.21943495872691	3.05716603759566	3.35124668805179	3.01995983316311	3.41737997597302
74297	3.9331099197125	3.88960982307513	3.79338091390608	3.90001663509453	3.60825925818902	3.86774724603558
74302	9.35880062691327	9.37827805508294	9.51751585989248	9.52271785017846	9.57519526581978	9.64470262307586
74303	2.92561591443268	2.90405628382625	2.91283186673516	2.83587557948838	2.90405628382625	2.78865230484233
74305	3.21250241616946	3.19081078796177	3.0572249688801	3.22949102205837	2.85093540682303	3.23501779018486
74306	3.89324570309532	3.59481126810237	3.6611795223382	3.6479591454117	3.72187571029096	3.59615993268286
74309	4.70133557551074	4.41129742791836	4.40938075237206	4.50951216845003	4.3287431340037	4.65787148088888
74315	11.1513337192917	10.7982935795891	11.029017990811	11.440360501999	11.2375565484175	11.4338879268359
74316	8.97403307129154	9.27975681625964	9.53913748078173	9.21143327512071	9.3024630025029	9.44285850699964
74318	6.30586202302839	5.86888921037502	5.97771839035588	6.08539066209533	5.84505843239119	5.87412192764892
74319	8.02563377373951	7.82727389469433	7.80211904422156	8.01014099489031	7.76657205629556	7.96674335800772
74320	7.18501018645216	7.19504615224244	7.46575706466398	7.19996105124026	7.31024195001885	7.02044730700252
74322	6.89333126433208	7.01010229766385	7.09964184298242	6.96444137637819	6.85371314162525	6.83499430732416
74325	6.85682222818552	6.16741346229241	6.24986056814784	6.89384796252097	6.45681162392804	6.67663083872801
74326	9.80315587739867	9.99313408013264	9.95932820325414	9.98923231468025	10.0732453886799	9.90954904046658
74330	7.53012017582994	7.46670351582263	7.6324264863643	7.79609932770343	7.5630937955918	7.76024778602311
74334	7.36286873142831	8.24348581948918	7.81656130924323	7.82780949975066	8.16459774461052	7.86934090606477
74335	5.46019211191006	5.69858938544892	5.46539825063761	5.48935988980414	5.13885336938512	4.88829271681564
74338	4.0762905742675	3.62499922785378	3.69234461571919	3.66305992374782	3.66950134772168	3.90529168470784
74340	7.42812703333372	7.26408254619695	7.3302377854278	7.28754986522707	7.81546250042588	7.45628897037557
74342	3.12837809471024	2.97034506377413	2.97734220994122	3.10462852440282	2.88982524986505	3.12696570001462
74343	5.52675273995138	5.45389614645201	5.41684480754664	5.6546403243877	5.72347938035113	5.35382080810966
74347	7.33312850922296	6.84154547857122	6.79658477637911	7.87798345250969	7.80402128181646	7.44823196422677
74348	3.45393893476044	3.01361411445024	3.17364076244264	3.45533379667722	3.34249785574996	3.53615239301918
74349	6.02345127697558	6.74971526359264	6.69558326566036	6.52920147477158	6.64928540242595	6.33832457084145
74351	3.87031539583288	3.83778181243568	3.80103445892236	3.45412323912127	3.76524830053025	3.69259458028549
74352	6.82868065902071	7.11158467071283	6.95720189466481	7.01834708415541	6.91455934139038	7.01423699784707
74354	3.317218673572	2.96838202719733	3.15409222555472	2.97632513890928	3.06218735027518	3.01348905884634
74355	9.09400416310887	9.43787646950316	9.49664000306738	9.19073201023062	9.45795271325186	9.22084878965416
74356	5.42254474344633	5.07785681142793	5.20938447854545	5.0821788531943	5.21105893230857	5.46096967319756
74359	4.56125891910894	4.17267952070629	4.36039939527477	4.43907786865949	4.19730713521122	4.18668278463469
74360	7.74863565545389	8.0177911021699	8.09939778438866	7.91322752177536	8.10547642085653	7.94655542449336
74361	6.53242138572591	6.48137967750484	6.48292086764326	6.57621222147985	6.35982158348241	6.58587291464654
74362	3.29663213542596	3.3381740787012	3.04550500391629	3.26402066165958	3.19986626142245	3.35489570559958
74363	2.9890953987986	2.97422642486194	2.95973677627683	2.94997561137591	3.01194819910502	2.88681349560704
74364	3.37022008971377	3.07890695009523	3.12789571410642	3.04065751342289	3.11385716040652	3.10971324937683
74365	7.40668206841614	7.58775314310669	7.510768914268	7.79938556954093	8.01524777369894	7.34043364197382
74367	3.68232608542929	3.61221093546661	3.8507194267274	3.67566917069112	3.80887925124015	3.84873810107701
74369	4.27604994167305	4.16608874866289	3.95997412081128	4.19378751046944	4.04736388679267	3.92428995151822
74370	6.22272021078134	6.39862513671907	6.39708816713522	6.17669443684224	6.21496367203508	6.36218405672816
74374	5.38732634892101	5.00606234351323	5.09327705159368	5.49286743517441	5.10967397300644	5.10474550526884
74375	5.81718577832996	5.61453759371048	5.55688152802282	6.1743641701817	5.80815977286837	5.77044321884822
74376	4.17925624719051	4.0981668686095	4.03191564426428	4.27264284731373	4.02878129763365	4.12115634703995
74377	4.48600636501052	4.50248973243841	4.71876985244351	4.53711898125023	4.53225149415721	4.79613567711192
74383	8.40508791077784	8.49221098724611	8.37879640603432	8.15465062015327	8.41892675391353	8.21978056775735
74385	7.12386929218982	7.37512431030523	7.26740486218394	7.33202657966637	7.50590725414685	7.26931372634803
74386	9.73905266665598	9.44508515052776	9.4520133706711	9.26048991420951	8.98315560742912	9.22299940095962
74387	4.06908344153097	4.03693405588912	3.66767644265893	4.00328739979568	3.57106999816771	4.22016741033767
74388	6.1860089746899	6.4669198217187	6.51314696706305	6.4855848950571	6.41714702484318	6.50820103453812
74389	3.47238378969464	3.49445401348107	3.43633510159595	3.30191097305126	3.46846601995884	3.19837470988959
74392	7.5953634181908	7.79508247138159	7.89716417373794	7.61445072459439	7.73433941646887	7.75232042845967
74393	4.19262028140828	3.7544279038772	3.95211919652954	3.36064520246022	3.57470704641555	3.09256265463365
74396	3.59835329398781	3.76946497528742	3.70374303441715	3.44969342303591	3.33163356717103	3.3501436020178
74400	3.26589741673482	3.37981500867635	3.45750236406616	3.18245712541348	3.17361997696759	3.35452268559807
74401	4.11442533131006	4.01481052713069	3.90802506953942	3.64699208356727	3.91431576152403	3.90693868464174
74403	4.00764403087801	3.63000058866709	3.65518808488339	3.78553485881445	3.71286921732285	3.87028086820413
74405	5.42939837197533	5.29088144048196	4.497963576638	6.40533891584755	5.81411713974429	6.12372826609613
74407	3.39654313354846	3.24199420515154	3.14097165649486	3.19723006316909	3.22949102205837	3.72837768920695
74408	3.73151997596292	3.75132445816619	3.84587137384342	3.97351943968502	3.64310579323345	3.8679063454317
74409	3.29791185035355	3.04354748989887	2.91368792523126	3.03000406138383	2.94852796338993	3.00473508091527
74410	5.4651680272204	5.45744217007768	5.55548181836625	5.25101713844864	5.45084283409683	5.36151104650228
74411	6.09017559685279	5.80483040273353	5.83088107642312	6.30365284789684	6.13518357912764	6.19865614651988
74412	7.03643284254256	7.02079092613334	7.13242481586978	6.99428861515485	6.98560207765294	7.06614978852903
74413	2.98413496202378	3.09643222676681	3.05031666886743	4.59458706469441	4.85097477471057	4.54355125166267
74414	6.89947958455382	6.96403005556279	6.95806429136566	7.19520781078068	7.2002959057726	7.04770959830749
