Gene	GSM5261	GSM5259	GSM5256	GSM5260	GSM5254	GSM5257	GSM5255	GSM5266	GSM5264	GSM5263	GSM5262	GSM5270	GSM5265	GSM5268	GSM5271
8655	10.0240315015168	10.4774547222325	9.65194861072345	10.3361717889442	9.59002558073461	10.1579784499454	10.1694239786761	9.98797452429615	9.93177168648682	10.1412130754843	9.75772334925742	10.2282174422934	10.5879649888827	10.3429635743987	10.4692347936677
8658	8.86645469568275	8.55561167698875	8.71103596119023	8.57288966842058	8.75366247252872	8.38916524247027	8.76829461834686	8.40002551791402	8.10835020772416	8.90578811575704	8.50382573799575	8.75299383585328	8.63311632514277	8.76509267648335	8.38370429247405
8659	8.81490285121536	8.23792694662626	8.66231233034276	9.65105169117893	9.17092652528738	8.71973105674985	8.93590168226759	9.47441576230898	9.48401725691557	9.26420799659313	8.58608916617544	9.51214785854752	9.4929547343305	8.8008998999203	9.14440332719541
8660	9.59245703726808	9.51727569320958	9.61194694181998	9.38338029762876	9.40311857023439	9.28782779053634	9.49125184812723	9.11816243006313	9.76047046854045	9.96527925301208	9.41827429388054	9.3482855418512	9.77478705960117	9.76038729931084	9.16427843830117
8661	10.4539564885711	10.5089831848554	10.1336987994575	10.303095761993	10.2042858373596	10.0985585179384	10.3308048632816	10.3882684790301	10.2458695731669	10.6354158269741	10.4366074478307	10.5785928373123	10.6332979980761	10.5938579388582	10.6217161280049
8662	10.822039647203	10.8154900395553	10.3279642493142	10.4631837534984	10.4833119549994	10.2535323656631	10.6994856981208	10.4328550418808	10.5691277496244	10.5143524311159	10.3925678689283	10.8779486990446	10.6792748234126	10.8501347350422	10.9326576814221
8663	11.6010588584676	12.6321015639323	12.6305174131798	12.2877604685827	12.1749776818173	11.372375374627	12.7884668517735	11.9807227275632	11.9717949978068	12.4449630983464	12.2913050222158	11.9246393302278	11.9748805939474	12.6051399478186	12.3915389732862
8664	11.3288992792514	10.7651203098197	11.413310585831	10.9368587427743	11.1367989107733	11.2211037253679	11.2721048610609	10.9429542843522	11.2252074369435	11.2895002131722	11.2610958914702	11.151587413413	11.3218153799343	11.1376956312148	11.2833199066784
8665	12.0096012105578	11.9998591049327	12.0353146098244	12.1398231111069	11.9585889635948	11.6646250548693	12.1600289652998	11.7767003257483	12.113790992898	11.9860731196079	12.0867167697327	12.0116815209988	11.8560169406234	12.1289931607002	12.147157215984
8666	12.2367616635716	11.7723145739217	12.3941143049343	12.0813835711134	12.0595810596345	11.7542194331351	12.2008066716692	11.8165037113895	12.3742787741315	12.64218710851	12.3380677975426	12.0048173685182	12.0695840278198	11.9638353305166	12.1127978553501
8667	12.5646258627954	12.237000772738	12.6255947012834	12.3913241546597	12.4279413325095	12.2337095428379	12.6003543211166	12.1497471195047	12.4736550210538	12.2497949266169	12.3765866739824	12.1142954402632	12.2291793191794	12.4177997838403	12.3794866734443
8668	11.831030080372	11.8289298276515	12.2012969152898	11.5613356841182	11.6583007556729	12.1780423288648	11.3949985145017	11.6334493747135	11.5398857927515	11.7022592791077	11.6730881929094	11.7570565924387	11.8879821330585	11.8549852274789	11.5579901365757
8669	11.0566715807965	10.8034046495774	10.7926276363111	10.9669019402831	10.584210901308	10.5740731172433	10.9016588655125	11.11123349886	10.8172235193357	10.97820993298	10.9469062744564	11.192477763518	10.8543229850799	11.0491678723722	10.7097300365436
8671	7.76818432477693	8.50878516206451	8.37786122349477	8.29897900099797	8.72987561415539	8.20994068029019	8.00183038481895	7.899810054385	7.73080975466246	7.88096096263255	7.53060141451683	7.80751592814458	8.08041783373103	7.75938889439841	7.74331972677017
8672	9.3734089602287	9.69827057769203	9.31152127982613	9.31072637522212	9.59721456297125	9.55055441321936	9.28065479319892	8.74466568142489	9.37242979233409	9.31424334674856	10.0718645448872	9.67912817974742	9.45512169355147	9.7982287663074	9.01024835117533
8673	4.54225804976692	7.3327079336406	7.07253459972295	7.91408609701272	6.89360490485829	6.62058641045188	8.14618679149074	8.18834157601082	6.02458563827827	7.3671963100259	7.91767043436176	7.46270675067016	6.77346892790519	6.34695688937888	7.17990909001493
8674	8.25029841790633	8.28107999637568	8.01383442414266	8.03360653884969	8.65463602852797	8.13852780142227	8.33509255408581	8.24887634283713	8.12481060713178	8.23282062105338	8.22351908679073	8.2460279805281	8.3582848951804	8.49825086752783	8.12446600064719
8675	9.22013644739608	9.25668046585039	9.38636549503898	8.86902827202059	9.00786824333334	8.99934237192973	9.47998230800967	8.71641937158287	9.30970371103028	9.21868431336217	9.09240479141489	9.68533282575088	9.24863919398464	9.2999711472286	9.46488604872941
8676	4.35755200461808	6.41616416473313	4.877744249949	4.18586654531133	7.05636676102453	3.4594316186373	4.35049724708413	3.35049724708413	3.49825086752783	3	3.72246602447109	5.38543103719352	3.88752527074159	3.8972404255748	4.27052894238072
8677	9.74651432113846	9.55362929391636	9.89633240390994	9.1093083171837	9.05148086534133	8.97154355395077	9.85704791648716	9.30126754056557	8.98156728190301	9.57099412874323	9.29324171895624	9.40492866056337	9.09381367340273	9.35887093968562	9.17042585027251
8678	10.5182105432935	10.4872873637211	9.85844730824079	10.3727562554788	9.96751448080097	10.0465101589263	10.3343291593236	10.3226605275093	10.0968469014446	10.1465050353852	10.3484515374071	10.7102037502372	10.0339735434411	10.3459595964041	10.1988133421073
8681	8.00412681218847	8.70344220630262	8.81239125999221	8.01884926872913	8.50435555623192	8.43240270457158	8.23776764722337	8.2008168867773	8.09978611970047	8.41686788409779	8.41080465015664	8.23042079509238	8.3554979281425	8.40400615318919	8.70609305473689
8682	9.44553221902831	9.60102789702112	9.6242471458362	9.82797776313769	9.74011804283313	9.9045593617479	9.70960081489986	10.032596794562	9.61691636257881	9.40269233637624	9.81305966329958	9.88554386051713	9.48038631110413	9.68071114307209	9.88264304936184
8683	9.64394635539713	8.91184135555956	9.32833833401284	9.38920110141617	9.36183414228712	9.52316986608561	9.47289387844386	9.22677342344816	8.94661390541276	9.61093255042981	9.83620819052028	9.06649287325877	9.7994435310716	9.56900112800799	9.32237886665822
8685	5.94251450533924	4.86294724802092	5.73606362787181	6.89602960297675	5.59991284218713	5.31831684133498	5.09592441999854	3.84799690655495	4.56071495447448	3.97269265400426	5.15785216914174	3.70043971814109	4.8073549220576	5.68929916053589	5.23266075679027
8687	8.90147031982427	8.92035285541508	9.53079646556031	9.37590826307501	9.00954872697226	9.05311133645956	9.22327773253824	8.74718596688658	8.60806996772166	8.97125613587215	8.82495874052852	8.66320227857954	8.62862780216015	9.20089860503844	8.95041008927126
8688	7.30469355747101	7.50382573799575	7.91109233158713	7.76420813013995	8.1644041578813	8.00281501560705	6.94368695159709	7.16892278185294	6.467605550083	7.14974711950468	7.94192792470872	7.34518344718767	8.13801575348757	7.78855521492886	8.37547391261535
8689	4.16992500144231	4.88752527074159	4.64961545906341	4.57893871309339	3.86789646399265	5.17791779219584	3.74416109557041	6.0574502721839	3.68929916053589	5.18189764310839	3.78659636189081	3.37851162325373	4.21723071622067	5.19770815795585	4.64385618977472
8690	7.69627208392586	9.6667565918848	8.63190458725792	6.94602898951548	8.23122118071119	8.76121877592938	7.98013957763916	7.59170933316174	7.73944309777245	8.62095290227168	8.31015831794782	6.56376827845203	8.91438513215544	7.11790278909403	7.46107011403305
8692	7.70942850136835	8.2128611165929	7.83478704933734	8.16641418264516	8.59618975614441	8.4858293087019	8.16339809435316	8.28863540903768	7.19278595925112	8.23840473932508	8.12308675098106	8.44625622988956	8.02236781302845	8.41743061254603	8.19967234483636
8693	5.66106547980695	7.37590826307501	7.61176256006487	5.52042224852645	7.75555526197214	7.90086680798075	7.20359271420771	7.04657836662033	6.50620838930675	7.0574502721839	6.59842476052772	5.27052894238072	6.13750352374993	6.27612440527424	4.18586654531133
8694	8.50581155391959	9.08214904135387	6.26865895502767	8.70424950200186	8.55497249615294	8.79668859446415	8.70632333327543	8.21237478756727	8.51254295509686	7.5894638929561	8.10800164646591	8.77478705960117	7.99095486039699	8.78724960846791	8.65570959551851
8697	8.53294028837287	8.67983193343985	8.03232128705788	8.4254257345907	8.47126876417358	8.33539035469392	7.97613447283165	8.64169052255661	8.44997398581035	8.94661390541276	7.95826269732954	8.32192809488736	8.47451716417449	8.46964181723952	8.69905184401685
8698	9.04848687399234	8.61544572530479	9.49385544924082	8.19623326086959	7.96405201104085	9.3741700760685	9.34673532828793	9.07601387708528	8.50819093055715	9.19574129324645	8.16791986555194	9.0047822634596	8.57402579792481	8.19623326086959	8.72383156649532
8702	4.62935662007961	7.47289387844386	4.21723071622067	6.17192735435346	6.86727873970966	6.00786824333334	4.78135971352466	6.67454539384587	5.92837032301897	6.94368695159709	5.94719858426206	6.46025109894385	6.36194377373524	6.83983364841731	7.14414836650889
8703	8.72758015616773	8.63263175211247	9.42940674151398	8.77445763956529	8.90267658665114	8.37547391261535	8.37242979233409	7.89845023280787	8.27658971572526	8.90418300324503	8.67877617412388	8.57478272083875	8.58983837577219	8.68544963843391	8.78070379396761
8704	8.80767691626514	9.19893608810138	9.52002930421219	9.42898820509071	9.18413149394059	9.4908508767403	9.19007157455409	9.29001884693262	9.39596248909992	9.09434164963584	8.63662462054365	9.46597446450407	8.44169925684027	9.42836017270429	9.21407622240119
8705	6.5438051759644	6.29186136958522	7.31922050252387	6.60584986719498	6.97384083953315	7.02735313393009	6.93899143877554	6.17791779219584	8.11243950678155	5.84799690655495	6.11997860965488	7.22641219278879	5.07895134139482	6.0703893278914	6.23074100262691
8706	5.44294349584873	4.31469652565629	7.12773644358883	5.23457795978457	6.1568415245884	3.74953426766926	5.80864246791806	6.06931549454008	5.80864246791806	4.97039353791468	6.00450139223494	5.79051141189419	6.00112666545428	5.79441586635011	5.60288440871842
8707	2.0703893278914	3.41278152533848	3.64385618977472	6.09381367340273	5.76553474636298	4.60288440871842	2.68929916053589	2.29278174922785	4.22110372536788	4.90448409790142	5	5.14363830992204	3.51096191927738	3.93545974780529	5.61470984411521
8708	3.37851162325373	6.10852445677817	5.63807383718072	4.51727569320958	4.88264304936184	6.11894107272351	4.4594316186373	3.0703893278914	4.64385618977472	4.34340782229781	4.27798474729977	5.06608919045777	4.74416109557041	5.15380533607904	3.48542682717024
8710	3.56071495447448	5.02680005934372	4.30012372456901	5.92837032301897	6.10013667128545	5.75755668893945	5.47248777146274	5.04001567884788	4.53605290024021	5.72519581722666	4.21723071622067	4.57893871309339	4.99548451887751	4.84799690655495	4.94953493301701
8711	7.34251918966061	8.7488637145357	8.44294349584873	7.89845023280787	8.28632672709055	8.34229694595057	8.2749604721406	7.62131930101419	7.44335800383632	8.34717841644894	7.74550626586916	8.15101653889225	5.71561885907482	8.5894638929561	8.96434086779242
8712	4.72246602447109	7.58646452588639	5.8801957289431	3.67807190511264	5.39917109381982	7.56453060081634	6.4262647547021	5.73876783680019	3.83794324189103	4.83289001416474	5.30742852519225	5.75488750216347	6.85299758761332	3.96347412397489	5.45285896471381
8714	6.5077946401987	5.09169983413681	5.3019533951261	5.06824086131282	5.28169825009883	5.54070926267143	6.15177765473205	5.22881869049588	4.75755668893945	5.48864353985378	5.03782146543497	5.28355142317431	4.81249822533356	4.89965902637744	6.3327079336406
8715	4.85299758761332	6.78659636189081	7.52591226074335	4.12928301694497	5.18982455888002	6.50620838930675	7.28725064325462	6.20945336562895	5.97269265400426	4.37851162325373	5.70873904135958	6.01122725542325	6.40087943628218	5.99322146736894	5.97498811199193
8717	6.79917367172646	5.9204521086256	7.3911719721105	6.58094943821453	6.78790255939143	7.73831748716616	6.75444215718667	7.05853297020161	6.31288295528436	6.36806987653208	7.28138915635563	6.87937903203994	6.91647664443772	6.82442843541654	6.47681369686553
8718	7.58466190794147	8.46874621375412	7.64529816394863	7.3885339790918	8.19229281447077	8.00371466177598	7.57470704641555	7.01769925269303	7.64975914663296	7.6006563078263	7.2098432305255	7.16791986555194	7.46303385531749	7.723422039585	7.66718252163475
8720	8.16766902750194	7.2364926183813	6.74348803978919	8.57326847767598	7.30697305714083	7.12773644358883	7.31650781910311	8.68632543220869	7.40514146313634	7.94924309625241	7.74146698640115	8.17267752078386	7.33181268381921	7.82113618574405	8.24507727535967
8721	10.3307488526035	10.4966540825935	9.87720743318341	10.6268953825633	9.55516428014005	9.55660184797503	10.4597901985488	10.365010076783	10.4568164142714	10.0407006867145	10.1454227196002	10.3084528028646	10.0411799987713	10.2954819736954	10.6729998303785
8722	9.87005641847295	9.90312867681232	9.44563567139944	9.91573002379233	9.46495409877734	8.52356195605701	9.32822611878773	9.5073982409543	9.86573327085176	9.68894962811967	9.44211412241923	9.65588844570667	9.36457243229586	10.1452953349336	10.1554507313121
8723	8.97899639608894	8.92198966085596	9.18883607303053	9.11204847952861	9.04494049127973	8.64349547092277	8.70303838898642	9.2105495922314	8.5168818908212	9.11491355457202	9.07681559705083	9.20664810744784	8.88996019965864	9.11022228303048	8.96246226427846
8724	12.6789026860317	12.4776760628593	12.4123912188814	12.6785231170215	12.5527051164149	12.7541463443129	12.6023451062254	12.7811035304394	12.5221094642353	12.646896169524	12.4805188499718	12.5021978135858	12.4664206476792	12.612344434811	12.3568920846367
8725	9.35747869508069	9.80992886572143	9.2558154228739	9.36857921282718	9.64054621951485	9.69191795784398	9.29170791587653	9.51878427400856	9.458748362626	9.28131187257144	9.6194252384333	9.09504531751512	9.51431955180054	9.32687885483841	9.01234519041983
8726	6.73199778664374	6.57213175138666	7.01903466936434	6.27426166125705	7.08533966935737	7.13955135239879	7.19130601891869	7.00730764684644	7.28909670241999	6.66959375118833	7.09855851793841	7.19278595925112	7.2215871212648	6.7515440590891	7.42961596420174
8727	9.75872290706246	9.64853734589263	9.24365004189697	9.73623278951132	9.94968082926438	9.55803798477699	9.99703831013259	9.85190516879469	10.0513449095347	10.4650561678312	10.536538639796	9.88034880815603	9.47755591073265	9.06582000582393	10.1319855373248
8728	8.34939181829594	8.26748898088125	8.80767691626514	8.4483228325075	8.24388801221353	8.55324529204002	8.07708273806463	7.897542972507	8.18710459141914	7.82432235099862	7.84203599652491	8.22376040067285	7.7901855632105	8.50600998525763	8.40960308157458
8729	9.84924870276441	9.8171435584078	9.3544697921574	9.50957709019796	8.53294028837287	8.95128471496697	9.65624607958081	9.98456086984127	9.28655776160796	9.29278174922785	8.93251005337989	9.33940465790782	9.52238536631593	9.10852445677817	9.63063116616948
8731	8.53877093772462	8.0757465380609	8.18462743586396	8.31831684133498	7.84987419379562	8.11608399276377	8.21892643722627	8.42227505624547	8.30788384949487	8.38887833881199	8.28239346898991	8.66284636515948	8.4241662888181	8.38154295118458	8.34584874350607
8732	7.84549005094437	7.90237511448603	8.24852060493843	7.34296357439873	7.57761765010799	8.04971243972445	7.34651373316564	8.17554955063619	7.40641761982361	7.5713734359732	7.84046323386954	7.29278174922785	7.54419169841571	7.89345322583372	7.28725064325462
8733	9.65386017745206	9.6487170873793	9.25542204999051	9.66640155434373	9.76680494323874	9.27379559921426	10.1130041368832	9.68217530281869	9.97570469425515	10.0055309861703	9.91099243233557	9.78746729161293	9.32964686712226	9.81051808159276	9.97159145139739
8735	8.55036201540073	9.29232163280204	9.13852780142227	5.77346892790519	8.88813438835287	8.06931549454008	8.89784545600551	7.71493235178568	8.30149619498255	8.31242920625061	8.74281466986289	8.83510297949099	8.91468410532839	9.3524848869497	8.5808238499628
