Gene	GSM5307	GSM5305	GSM5302	GSM5306	GSM5300	GSM5303	GSM5301	GSM5312	GSM5310	GSM5308	GSM5309	GSM5314	GSM5311	GSM5313	GSM5315
55213	5.65248649491816	9.10197567094923	8.38024459047818	7.5713734359732	8.07307041961431	8.00281501560705	7.86046625851717	8.74953426766926	7.61691636257881	5.16188768237689	8.67277890037074	5.97498811199193	8.37155886261196	8.53216108498321	7.24792751344359
55214	7.35843142862635	7.52825874275841	7.14363830992204	7.00674683244058	8.09169983413681	6.50620838930675	6.92599941855622	7.58195375084882	6.33806779754262	7.60214209069798	7.52356195605701	7.08001802908917	7.96520709119934	7.02014657311178	6.87405920314115
55215	8.95274124718649	8.96866679319521	9.88767757425621	9.82924704292121	9.09381367340273	9.92896244083598	9.39746072605472	9.4870360800319	9.15961909531593	10.0225065270366	9.71990214421414	9.32305476034165	8.92094827227904	9.77856999352952	9.64241277290506
55216	9.98996209896325	10.1348113297969	10.0533829025857	10.0080784108683	9.91759585142479	10.4019994376641	9.98270842891991	9.4112991229642	10.014299494596	10.2057932493972	9.82328761891755	9.92777796208234	9.71639078949768	9.66720026597905	9.85984534392145
55217	10.2502984179063	10.1966021265232	10.4362951198394	10.2315812094218	10.5712786185146	10.0016896684042	10.5850564231222	10.1522848423066	9.8193807908646	9.8976942221838	10.2681910792198	9.40023904489449	9.81762325751143	10.1736771363034	9.70666868217975
55218	9.45532722030456	9.42877889133759	9.58683978796183	9.98641093525204	9.17891378466957	8.80316244441589	9.27844945822048	9.1994269676709	8.50898318485542	9.09592441999854	9.53294028837287	9.07146236255662	8.52002930421219	9.30537778562748	8.64385618977473
55219	9.95332344858296	9.72655877910498	9.95594045128948	9.88478105447129	9.28470844869216	9.63208641283518	10.1545649824542	9.66391384211598	9.16314646881125	9.96014677369672	10.5861830152593	10.7899411283909	10.0802845778273	10.2027360432502	9.72434331171176
55220	7.81057163474115	6.73470962022584	7.2045711442492	6.8008998999203	7.18388345903223	7.25455625190949	7.23935985027747	8.52160043972373	8.52512925120397	7.30469355747101	7.97785230797118	6.81506301719287	7.82464058085342	7.48058827023386	6.76420813013995
55223	6.75087443965685	6.84799690655495	8.92451562222992	6.76553474636298	5.37851162325373	6.3037807481771	7.231701199029	6.95535930524299	7.51254295509686	5.20163386116965	5.51096191927738	6.12515513132229	8.26631805715746	7.94778302625542	8.0837452373945
55225	9.80106162796721	9.82781902461732	9.24102977444675	8.45984141697577	9.34473974580299	8.78888143201129	10.1981994554375	9.51254295509686	10.0592092440812	9.32102612859297	9.76420813013995	9.87789758948689	8.58421090130802	10.0593444608244	9.33561366481602
55230	10.03128766508	10.1771703463415	9.93310047493137	9.7596385604094	10.0404267225966	9.85821417052461	10.212009933182	9.77264448360543	10.0406322005623	10.2896154812325	9.8247996694615	9.89064428361909	9.87521179171478	9.98911061652212	10.1840074818168
55234	8.22833771198138	9.28852006264218	8.52061868055628	9.13558104084534	7.06069593168755	8.41764157913863	9.24436383512051	9.29209151954836	9.24329301280686	9.11491355457202	9.60390447274612	9.2214662874743	9.36172450250739	9.44780645931723	8.86820522697744
55236	8.81842240174108	8.20420431074105	9.34999990894388	8.25372932330661	8.72681419116918	9.10760941436212	8.80033370894025	8.57742882803575	8.26959425168337	9.04637373386319	8.55708071910529	9.03672310600552	9.21632147371191	8.56776598449472	8.45069577157292
55238	9.6875506510007	9.48924587583396	9.39660478118186	9.3482855418512	9.26420799659313	10.0548756032268	9.5480512380126	9.18189764310839	9.46862404291802	9.39917109381982	9.01122725542325	9.06850959467318	9.45799640708054	8.16490692667569	9.30833903013941
55239	11.5422902984909	10.9368832744408	10.9983788753728	10.7748145078758	11.0245856382783	11.0183624786726	11.129261548109	11.2261512477175	11.1655560771575	11.0107611933805	11.034844805352	10.956860120703	11.1959667992321	11.2108133742805	10.9734103770383
55243	9.10145048163113	8.34407393775754	9.20835630542924	7.95361446119936	8.23385930719641	9.02735313393009	8.21941056308346	8.65248649491816	8.28840470702377	8.54901451176201	8.71218305120923	8.23050085363911	8.70286528981519	7.70908381255034	8.2386435763492
55245	9.40329613051583	9.59712142878957	9.50475279226056	9.75700101545845	9.30324800925373	9.36325870170799	9.48944659862258	9.49672065059632	9.45457347902309	9.6723664071468	9.08268130295035	9.39088546728563	9.29117069932186	8.99614390743564	9.28917357031253
55246	11.1670417415053	11.1638383334763	11.7113658429955	10.9620283927778	10.9871218676278	11.5045210845363	11.0653488118253	10.7874128739059	11.3778070102771	11.3416855991591	10.9122157217658	11.2229156254355	11.4338462084428	11.1316640740465	11.1294762220932
55248	9.76801886861058	8.66817586897014	9.1331422124006	9.06850959467318	8.76884595975339	9.44914864537544	8.06824086131282	8.25408377931942	8.81634370528486	8.74852832105729	9.15304528950378	8.76121877592938	9.51017075115177	9.12799432097639	9.43962313755712
55250	9.5197934862411	9.87005641847295	9.54936113292434	9.78316195615865	9.88786031725268	9.46927550119269	9.35292621305926	9.97601987772926	10.0782041904673	10.0682677369016	9.93144668529867	9.72815861568927	9.70300377081365	9.38637986658707	9.65839002307018
55251	7.11113567023471	7.5668151540109	8.53294028837287	7.8073549220576	8.83067364913184	8.63117705570398	8.92585110757785	8.49565519379025	8.45881670279043	8.26561504648446	8.46495409877734	8.11165734626313	8.94397991434374	8.08507405303684	8.42521590329938
55252	7.75572215364228	8.65078250654509	7.98071082890019	8.89776984107634	8.31038556769876	8.68229237143083	8.23290054654249	8.53216108498321	8.31118066005335	8.67798384730806	8.42836017270429	8.52101146439777	8.17042585027251	8.33226037817218	8.50967605065627
55254	8.8745715784141	9.43087066354815	9.69453201009184	9.59002558073461	9.23872317990487	9.59289301910861	8.94768563569671	8.15346758703362	9.38499954473004	9.4110872267986	8.87015919283031	9.11617065412682	8.83383884355829	9.196479181784	9.01634402540068
55255	9.37057843780978	9.21261797257263	9.22629176246684	9.63943115691663	9.08640164588003	9.78053976747196	9.50720000048118	9.42940674151398	9.1710516668966	8.84376405743275	8.26044914075333	9.73699377152855	9.33192462043259	9.24091055823044	9.21807882586392
55256	12.2345629915064	11.8985069176373	11.5811299521752	12.452009525618	12.2264874566353	11.7702715784787	12.3914315679713	12.470010583189	12.093516601838	12.2086916067851	12.391794028867	12.4321112198263	12.0767988990949	12.3289974222481	12.6697044645728
55258	9.64547830942441	9.41087529950613	9.74011804283313	9.41510794165287	9.90899299325053	10.4670960339057	9.72280753116955	9.36216301164173	9.8635668293235	10.1903185479418	9.57061472176119	9.00534384191779	9.86170728658586	10.0483506357335	9.42856954721172
55260	12.8936428221229	12.7927292997039	12.6066596746277	12.5226060499969	12.1204646983535	12.3559291599095	12.8271640435385	12.6716074061603	12.4136543711396	12.0861694053045	12.2701785043301	11.8843231771733	11.9062893474061	12.6030467398838	12.5914288441863
55266	10.1003557227793	10.1029380217596	10.2802294646658	10.2113610752468	10.1573048245603	9.99293833616581	10.1643203460452	10.1857839711167	9.92935705107938	10.036860446673	10.1398923747478	10.141851690448	9.8116422804607	9.91393655619467	9.97173513419683
55268	10.2295398577395	10.0469875450795	10.4621955011376	10.1674181458317	10.0965833955003	9.95652136333312	10.5046203924036	9.91811785103177	9.92496092138698	9.90237511448603	10.1358375199644	10.2838986282719	9.54612275885779	10.3431857154479	10.4720815501336
55269	8.66163560233596	8.89657459890625	8.32615979929258	9.0639343057541	8.61706334388818	8.55489577541901	8.54712588972652	8.68418756065435	8.83048351645765	8.97240546478447	9.13185696060879	9.00500692107533	8.95227531684749	9.1613334682071	8.67567481560108
55274	11.4817489869013	11.496903696768	11.1131561149311	11.0087787482805	11.2828567621991	10.884857353228	11.5063571744397	11.1900715745541	11.9675865272961	11.0221597170057	11.3512705435754	11.6101943629927	11.0736060405749	11.2197735508929	11.2096361279172
55275	8.50650594423012	8.30833903013941	8.13391281423904	7.69174351917127	8.73080975466246	8.32316737850968	8.3523745343248	7.63317688532919	8.22701419364913	8.37927005256685	8.07948478382682	8.06850959467318	8.69104555348718	8.55420510515565	8.11699367754698
55276	8.1232592293172	8.15059352319038	8.09750545581802	8.69302224657861	8.86459887389208	9.10206318391768	8.64157011233738	8.06716542701711	8.12687651923787	7.23744899563932	8.48193394241508	8.72565028093837	7.75688985507462	6.83331179315938	8.70689886886406
55277	7.43212427264156	8.03232128705788	8.33226037817218	7.55995061271308	6.96116025813664	4.50462039240355	7.40343816300828	7.75488750216347	6.762880292917	7.77214959078454	6.39403389536778	7.17592374206376	8.57969306345875	6.81506301719287	6.37851162325373
55278	8.19056547905768	8.90101770961165	9.27099606074028	7.09064175191785	8.43233310162664	8.38887833881199	7.88294867271663	8.30149619498255	7.8860013506243	9.01708677336272	5.38715571766298	8.98555735370211	8.50937914891469	7.9029779958324	7.41235813720898
55279	7.99943633715208	8.43899971873248	7.48260630810786	8.65302417864669	8.68123841177781	8.50024436658881	7.91139198784346	8.55995061271308	8.76950729143624	8.19475685442225	8.39253209356866	8.57648434679685	8.73420153955819	7.45984141697577	8.80509894811724
55280	6.84611717333673	7.64673869830785	7.992088609014	8.15860968821448	6.34429590791582	7.11270013274936	8.11243950678155	7.41066334107765	8.82607174717283	8.00618579994629	7.32597997939444	8.07199858075306	7.98441845880114	8.42731284413496	7.74852832105729
55283	8.31492306173917	8.99109662770816	9.28805858481629	8.4110872267986	9.13711923206086	9.20163386116965	8.41911748212248	8.79392838702772	8.94163454493325	9.21444055466649	8.31560245663795	8.51017075115177	8.67595703294175	8.94368695159709	8.66480280328828
55284	8.08321336824898	8.84224556872762	8.62107504552544	8.60979435370109	8.99717948093762	9.07289183509457	7.90989308377004	9.07832874249572	8.53993424517179	8.61618123133188	9.15911448004639	8.8723157648131	8.96568810178656	8.52512925120397	8.84549005094438
55285	8.65785433581572	9.23792694662626	8.10747864662662	7.89299809305507	6.12308675098106	8.86232740051799	8.80703285596834	8.32732808262995	6.0703893278914	8.55458885167764	8.43587857730987	8.58157721553652	7.43295940727611	7.40343816300828	7.43712784427281
55286	9.22279490286811	8.78953364497036	7.85112436288675	8.34607044078517	8.87098112422465	7.55995061271308	9.16138386011199	9.05582470013486	6.82781902461732	7.85424505422013	8.34518344718767	8.31333656165215	9.19574129324645	8.89360490485829	8.8801957289431
55287	7.24507727535967	6.93073733756289	6.74953426766926	8.51017075115177	8.92332748541919	7.16188768237689	7.98242322677588	8.68650052718322	8.4708621994137	7.39059890555246	6.85549144310187	8.15279185163912	6.71836162613835	8.90086680798075	8.5018371849023
55288	7.14873077917319	5.97956810009519	7.76420813013995	7.06931549454008	8.36981542428391	4.30012372456901	4.91647664443772	8.72144101907033	7.52356195605701	7.29737486052832	7.4594316186373	4.66106547980695	8.39874369193819	7.36894291440495	8.62607403609031
55289	6.83162393682075	5.95652136333312	8.16992500144231	8.81890167588564	6.41278152533848	8.73301532168596	8.7983097824546	8.35226417325832	8.34607044078517	6.91169158187234	6.77346892790519	6.79701297783614	8.46107011403305	8.62570884306447	8.35931031689044
55291	9.94390667923416	10.281640300066	10.0984269272017	9.97190274604547	10.0517527385243	9.95448714700532	9.93369065495223	9.85455675240453	9.98534387938065	9.95586782083456	9.78488018099573	10.2856911913301	9.94295428435221	10.1580415862025	9.87851078471061
55293	9.9592775057205	9.30879406721648	9.89284635021603	9.79262763631105	8.53216108498321	9.83983364841731	9.92436715862898	9.67965602719799	10.6508722403371	8.9518675043269	9.4757334309664	9.50243403868212	10.3126560986063	10.0216740428584	10.1970938007346
55294	10.0739630107712	9.99741473491954	10.451966611383	10.156167368015	10.1965201645279	10.2577414010919	9.5909612413426	9.60325542454685	10.3051877547995	10.2312211807112	10.331551464608	10.3159420341471	10.3469938129195	10.2737179075671	9.90312867681232
55300	6.12928301694497	8.22689381357139	9.2538474849874	9.0746766862945	7.87282875953489	8.39102872681019	8.57931593758001	9.0427537609772	8.88569637333939	9.47856740557945	8.76354436429392	8.98327866412136	9.65910396347366	8.99322146736894	9.56814614129294
55301	8.61010206299966	8.14389336075641	8.1009251010569	6.88691589584725	8.94456566142482	9.21492618794244	8.5783726913608	8.231701199029	8.15431181143649	9.38348830399534	8.13545278418517	7.07948478382681	8.94471206104349	8.56928601101847	9.30617564188216
55304	5.56529252058102	8.60954813899943	7.56033283421244	8.18338726124887	7.27937843123448	8.20065343636747	8.12179250576921	7.56795607541547	8.49305484153943	8.40492866056337	7.51727569320958	6.0639343057541	5.18586654531133	7.55305325276641	7.69174351917127
55313	9.02222908568175	9.38823259689555	9.14223472378119	7.2465030982801	9.79441586635011	9.11309098344238	8.16213952754484	8.81153525163608	8.04384754043891	9.16289479937478	9.30583375751525	9.18289089274548	9.04015270644364	8.78283444309461	8.34651373316563
55314	4.60288440871842	6.58044701959866	7.59021276140836	7.11165734626313	8.0405637111587	6.04657836662033	5.42290574261218	6.04439411935845	6.01122725542325	8.19721669311005	8.18883607303053	7.82591279878497	8.00056344271011	5.18982455888002	6.15785216914174
55320	7.52277766952458	7.59768014371589	7.42961596420174	6.71904650392994	7.80283944093511	7.47329987114132	6.8801957289431	6.61176256006487	7.60362634498619	7.50422311991284	8.02403150151675	6.32373033752135	6.31650781910311	5.8972404255748	6.85112436288675
55323	8.05120894091477	7.5168818908212	8.24483950114555	9.29105555545805	8.72400216840422	8.00982861736811	8.26514618231365	8.75888943272096	8.39102872681019	8.98313612644986	8.80928581019891	8.29232163280204	8.16766902750194	7.83383884355829	8.84815344049325
55326	8.60584986719498	7.25738784269265	9.14312807294381	8.3566720442121	8.76155123244448	8.58571370877817	8.59879692486382	9.0639343057541	9.1261882105221	9.46045589630964	8.55113145277411	8.25785923463963	8.84893585552457	8.02513956227851	8.35226417325832
55327	10.5522848399435	9.5401280385821	10.4492518387549	10.4781628927376	10.6597283716379	10.0230612497353	10.7357252450766	11.3044083666027	10.6441266697382	10.7402023887679	10.7883920787223	11.0341111460966	10.5451575517295	10.5281610488331	10.6336310057147
55328	9.93737382019215	10.0251395622785	10.1766718338829	9.50561309528514	10.0548756032268	10.38499954473	10.5668151540109	10.0336982987506	10.2406720962397	9.82209277437953	9.57156305219755	9.42395627425468	9.3264294871223	9.4801843236987	9.83114887121932
55330	10.0550112267325	9.74852832105729	6.57893871309339	8.44418666269936	9.13929553272601	8.91647664443772	10.1565887527891	9.4129931728179	8.52316986608561	9.74785730009594	9.61415768679232	9.84501953018979	9.63390340934852	9.97197457373416	7.02569327368077
55331	7.50858711208948	8.07029987230055	7.6166713604485	8.4797129097472	8.19196395761024	8.32305476034165	8.26990588253908	8.27697735982596	8.49645436015379	7.93034310473057	7.62375958414149	8.32260419973808	8.63008507000212	8.26060595543184	8.61918066203248
55333	10.632949771521	10.4972031767803	10.8585638629724	10.5796459281148	10.834866038362	10.7092992527122	10.7983097824546	11.3501104433479	10.8574367725961	10.8970134737313	10.5587555174304	10.7765152818128	10.4515717405158	10.7808268016022	10.6508722403371
55334	9.96058121135347	10.1997950177705	10.3914584200497	10.2346977004196	10.4794771449943	9.35027622907667	10.4919532800067	10.1248967458929	9.7147606739083	10.3231673785097	10.0773498296216	9.9584077136679	9.80687179595802	9.79571500650173	10.1601235341465
