Gene	GSM284970	GSM284971	GSM284969	GSM284968	GSM284967	GSM284974	GSM284975	GSM284976	GSM284972	GSM284973
68214	5.71648888085097	4.80296348282495	6.9469647411558	5.07595613605046	7.51837776837489	6.90358062534864	6.92515680948191	6.1733293486728	7.36399453821529	6.68490287361309
68215	10.5483884569902	10.3452943512152	10.4019141348183	10.2678049674174	10.6090956099125	10.5813041659703	9.90891045684839	10.4754294603839	10.4242607853984	10.3200445997476
68219	9.47013573872905	9.77318743314785	9.65436706433882	9.43886133517267	10.0508343830777	9.31271054746244	9.12679176744677	9.31399904126204	9.37897998418784	9.30852265487237
68221	4.35834702717892	8.15392184115681	8.19381608784961	6.20093978928779	7.63714650625315	7.23182597763501	8.32368981181057	7.68748766512243	5.12774469637919	5.1157532451596
68222	2.58992164753896	7.13216552547809	6.65465034801066	6.31470196293891	5.93192175323495	6.40358813414234	5.91375828328686	2.79127647596379	4.33985712728699	6.80373075495798
68224	5.91663666961486	3.76654215946835	2.88339012302539	2.58329041035939	4.11697185182881	2.65993825480927	2.34925203178067	4.10091879532814	4.59188283504026	3.16009892162477
68226	10.9181111408067	10.5549739346277	10.7540047502884	10.5778059755075	10.4886460501088	11.0419222757639	10.832812103365	10.5726448100192	10.4979092043893	10.7294040681336
68227	5.44883158913925	5.22339648387632	3.46077008087132	3.86304144152933	4.10389203992986	3.89999247513551	6.35205137329022	5.44285062973083	5.8871157991806	3.75177969119317
68229	6.80921569981973	7.20940170062469	6.60982586614963	5.5852068365021	6.37765476866932	7.00480248407766	7.34507697129988	7.94746774921061	6.79049055978265	6.0521452330166
68231	3.55615961299467	2.81704196965323	7.13484725878218	5.77119627879639	2.99895727610357	4.01491762017645	4.53966754287825	5.14949513385872	4.47618724117016	4.2345932871405
68232	3.68799007594043	6.74235659872366	7.69144343530774	6.37275712594844	7.25163389156412	6.50041010165227	7.13096174909874	6.78666169986056	6.91926856571368	7.02154635279816
68233	4.21379052154823	3.05573534894908	3.8073549220576	4.02540979999214	3.55440466608585	4.65522587354737	4.34180077446846	5.13273311246043	4.3173836691226	5.02359247411143
68235	8.23621275814898	7.78764467908644	8.0705557005385	7.67025967475338	7.7329576805446	8.05738203499391	8.35867317627831	7.97951951406373	8.10860286198679	8.02488755322771
68236	4.67680335387385	4.75391469092935	6.04249113046796	5.10400111032121	4.85312238282475	6.86339337337856	4.69153974809354	4.22043830773423	6.5636737224015	4.44574656410316
68238	3.97030149701759	2.53918859547239	4.65500828889409	5.74889590820809	5.66597823541703	6.01346002653078	3.12602792511858	2.92371397488318	0.767392080948012	4.75009193044865
68239	9.50953849377923	9.41068241861147	9.64060692048272	9.55913327454071	9.35375554084132	9.36900400727526	9.48298639224799	9.48282509555966	9.37393308590006	9.2996110007149
68240	10.6588987417913	10.5008020530572	10.3139600376259	10.3836287001847	11.3569800914104	10.0799113958033	9.56010542462159	9.83431302434839	9.98683753671616	9.58674973396536
68241	13.5954906066076	13.3570158426287	13.0673452820079	13.1658287379412	12.7442010483838	12.9098255964568	13.0234321015605	12.923858554991	13.1469329627448	13.024938789402
68243	4.50008817573822	6.48942733044662	6.65652497247142	5.69889076416358	3.35274440305452	6.49684419266943	6.84393361005954	6.90498979550316	6.51864056768628	7.49573513035061
68250	12.1820280461157	12.0987048985304	12.2796845709563	12.1512020978905	11.9901146031622	12.4961060279938	12.0172155548096	12.0738888351724	12.3476725761364	12.5616900964466
68251	11.3266878906612	11.1978985555851	11.229407670729	11.2059398324709	11.0447151379345	11.5026329350829	10.9702712948187	11.5604235969394	11.1630520979173	11.1063470107429
68259	7.62463463985057	7.77671924001358	7.5184643243332	7.90453527774422	9.54869092352372	6.88349313310197	7.28731067733052	7.20661880641323	7.16501399379806	6.78932366458128
68260	3.22412827840162	5.74735785794026	4.365888466176	2.36961723635891	3.28427869889589	4.49005020448277	3.97532752971868	3.17393812183485	4.03149224319149	6.23990016298044
68262	7.77805412510301	7.93817403280259	7.56018760197135	7.85802141489655	7.99130641776609	7.67083325605577	7.58843019052084	8.08898694335752	8.15735451517677	8.15643201202934
68263	14.2272489059138	13.9912574724342	14.3079467654354	14.233061258302	13.8382537536248	13.9863641791716	14.0644704657258	14.0871332495588	14.1094390008107	14.182402889118
68265	5.40424100857283	6.20090056621983	6.24619714038472	5.19156923040263	6.57535065680835	5.37073633847386	6.34604691292988	6.2209380444403	5.06169926619819	5.61761713293202
68267	9.75454014487746	9.50531932639576	9.28854774661818	9.45523062637735	8.82866648599694	9.30597963808804	9.73395759726603	9.54031211821311	9.60146067776808	9.54571552020166
68268	7.97402159548757	7.78538380568416	8.14776204877437	8.0454730047521	8.6621930355579	7.42741761121252	7.98907938594607	8.06839404546271	7.98801714390416	7.99209427551913
68270	5.3564202768018	7.02484600904783	7.33674754674217	5.92458094137459	5.80624155638692	5.32882569566546	7.33739890252674	7.25703938504706	7.05523958790693	6.24814864645884
68271	6.89466014935802	3.50548447951149	4.61449195126773	6.10942742668615	3.78316326606162	4.63860678268184	4.26622434219163	5.853653889514	3.79834089144622	4.330967057939
68272	8.89912728198134	9.27113616676057	8.90553593039599	9.10442053499518	9.20383616068913	9.17762259735255	9.40467219175509	9.29788608747632	9.23931688386874	9.14915899981904
68273	9.90448251731855	9.76953241606236	9.87731174464732	9.9057725246603	9.62346370622924	9.52374708350831	10.1373934346431	10.0412585907513	10.0491923823204	9.95256224581453
68274	2.99811605342896	2.28911441314554	2.71414438806934	2.87605717541858	5.40409928223867	2.3668313520274	3.7077125145683	4.13830661901124	3.58947587791185	5.2456934037546
68275	11.1648283806002	11.1489595181808	11.1180520883607	11.1307121227241	11.7663653331546	11.3278389092469	11.3272972026967	11.4400957172933	11.2780370347517	11.1808446728109
68276	8.31661868695251	8.30497869197416	8.12530239031319	8.48621960853531	8.38983350673304	7.49815351424596	7.68233802561482	7.85817064731126	7.35738001456146	7.60683453335303
68277	8.80769397995293	8.68692696962719	8.78983356394882	8.31440292727959	8.54120732100188	8.79352690537808	8.68191233208211	8.79546582466776	8.58684860544683	8.74775041119322
68278	9.69685419200367	9.58551167226565	9.76272731396499	10.1913119417052	11.3698581637095	9.68142818134794	9.62562885345107	9.64594586211208	9.67301714986098	9.8169474754545
68279	6.78715817175159	6.25761413004954	5.70928787827607	6.43183186127038	6.74542559101108	4.9620769928749	2.99098571014979	5.71312390163564	6.3203962217812	6.41771583203905
68281	7.1267777671158	7.84438879169451	7.43039818821946	7.63078039648992	7.78512220441217	7.03373078035681	7.25232482161282	6.93803343934665	7.18820308646666	7.24267966861602
68283	5.29977960930928	6.59138670379732	3.92287367581374	4.91868676460906	6.23708437189283	5.37347073431385	6.39203125988356	5.57295028458583	5.25588754009065	5.9701611233431
68285	6.02751016846175	5.21110761697249	6.01365330375242	4.99044211350537	4.60798862434472	6.17516627801203	6.07043226460487	6.81523213316441	6.00016905591968	5.86402267123381
68291	9.01899906038595	8.75175648113145	9.07754341338175	9.06087439337282	9.12891199051472	8.6673931329231	8.92815458370815	8.9356743975506	8.67796394549959	8.69480720325611
68292	11.3006783026257	11.4617040195665	11.2374014906095	11.0694665506601	11.1984438136263	11.2466364000885	11.2940782004439	11.1887887940813	11.2172149608965	11.2429847066088
68294	7.08798254217016	7.55468093565632	8.07353106561057	7.3916474445385	7.77163472210082	6.39890611956926	5.95555692116562	7.1314763063562	6.91567625219137	6.75723664714994
68295	7.54365498405693	7.46259265547943	7.38300977434772	7.64551001270039	7.40914735470732	7.19348100711109	7.64864285685973	7.55273383484059	7.05503509515012	7.21180679092194
68298	7.62690122157526	7.53958108664075	8.50618061438238	7.83867953465735	9.8634893962107	7.68599304349202	7.03515374766321	8.17777580727877	7.25218808158695	7.62313965532962
68299	9.04402884539891	9.09177475220529	8.82315172204114	8.55184307345929	8.8865796138339	9.00229015036821	9.01356721986909	9.03755610518619	9.16332017900117	9.14340447370705
68303	9.14430644744229	8.98653798087741	9.06961714346209	9.154794485782	8.58571746383585	8.90613999858867	8.67760689916186	9.17396023482505	8.53698925984616	8.78017774967777
68304	8.93617561366401	8.6785402822978	8.8106744512139	8.86769264421759	7.81552419588468	8.89883715695538	8.54429990614744	8.61276531234659	8.18096336452935	8.58030002907369
68306	6.29669967169236	4.25642949952025	4.33969325713088	4.46532804455282	6.36908604220315	5.86109187009882	4.95390308772751	4.00177522561995	3.97909245819664	5.69956828915847
68307	4.13155656074295	2.64924295424937	5.31404027641644	2.41581003593361	5.17744345812322	3.7035880142654	5.33771822710096	2.73028997162081	6.00245274961841	6.0990405638679
68308	4.46311998053953	3.48281774268919	5.81229772299817	5.36748674222661	4.75602642534989	5.19511986238135	3.99276269139282	5.13370900440313	4.90510134618824	5.02027920307691
68310	7.56615300594021	8.33104680442605	8.42070976327841	8.75166790462368	9.42532501937959	7.95263060235534	7.79097399060799	7.65143205315912	7.91397244740467	7.86403134074396
68311	5.65682525837937	4.4485375893314	7.38104971175157	3.23286486835127	4.69621643405639	3.32347095329899	4.19944463622114	4.09278250676351	3.0480547909273	3.19449842637754
68312	9.81773116783206	9.53074575482582	9.55697921170168	9.71332292840591	9.15736209495087	9.79233887320547	9.60043237912398	9.69855709113792	9.72802252843145	9.72273590683902
68314	8.19422497801438	7.68941099302623	8.08094540626561	6.09660974826062	7.12160603878681	7.14550423988451	7.57862931539696	7.61033833919157	7.14870027789853	7.05565119762676
68316	13.4965791899187	13.3529537914591	13.4598158079896	13.2385749147544	13.1903679375463	13.2764123338167	13.2465535703469	13.1779940721813	13.3142716746012	13.4583809787685
68318	7.55703475437337	7.58378231437387	8.06949810260828	7.49028932950866	6.65205620360686	6.22287989260809	8.0308050546105	4.75650561882473	7.05388245073505	7.45674045123912
68323	9.78812123188554	9.35145938588295	9.50868614047548	9.58384247460743	9.20590074510744	9.25011362739702	9.35655540917848	9.5984536066959	9.4084093575021	9.41884033835873
68327	8.33912847496716	8.23054888663476	8.38329820738202	8.66890270768368	8.40310578505073	7.96673903279238	7.25361493358059	8.14306683237807	8.03930566750745	8.39131878378417
68328	7.73003531011991	8.01172484347459	7.40995093257307	8.26437691505466	8.04409899246108	7.84362588870588	7.64496663748868	8.05258978615893	8.25003780905836	8.04078286580607
68332	10.6077649064067	10.465382740285	10.8658492384609	10.3166435744824	10.4021913506278	10.6735917560183	10.5872524635364	10.8645653440482	10.9690554909888	10.8147987337939
68337	15.4873533184376	15.1408018174871	15.4430924733664	15.3180096088161	14.9385826099107	15.1295043956824	15.0739657992532	15.2222930414242	15.3180166723674	15.1617971647799
68338	5.81490669540709	5.79665485440596	3.13849339749654	2.90313084650349	3.30675802625739	3.29120717498118	5.04177302971135	3.16796802146725	3.36231558156349	4.92297798698841
68339	7.10506516266356	6.82015151264663	6.91457050282107	7.09191664517846	7.95211220567236	7.06287184092343	6.16317867932996	6.99645880042701	6.57872591497267	7.12829391661151
68342	15.1715638522124	15.0015005591063	15.3558706759221	15.0744174621872	14.642384566786	15.1702810915228	15.134747168669	15.1882411105896	15.2891615599743	15.1465289008475
68344	4.15338786672533	3.52942743058111	3.28309057611577	3.06761290506811	4.5069160726816	4.00708559041251	3.75219249012351	4.99868970856869	3.70889516396211	4.0575585785569
68346	10.0594829547035	10.0524495420787	10.2340153730713	10.1107516874655	9.78266516611731	10.2858985608283	10.198530986682	10.1482193019267	10.4253581372752	10.2538985672244
68347	9.44548980141179	8.94834240767102	9.30198310812102	9.23201792365032	8.96140194141497	9.20357436230536	9.35969246623817	9.24814579946802	9.3764466760959	9.24153514179572
68348	6.3325647309961	2.40063629180148	3.9896930848192	4.02575527612608	2.2246546474785	6.16104317656214	4.68962904145177	2.68108264150705	2.0562089339111	7.02796127118306
68349	14.6319273167083	14.3912704450048	14.5460745138349	14.5433279194628	13.9043900125714	14.4378300818425	14.5191755094557	14.4556354555457	14.6339090838773	14.5133204853677
68350	9.07574921169638	9.08880016176715	9.10721315166481	9.1602433124541	9.00394791590324	9.59396808542326	9.865923452839	9.81761766194136	9.90123196281132	9.64609333670374
68352	3.67146322453611	7.68664058786396	4.70369320832778	4.32725621558264	6.990841436517	7.43639507215336	7.39978633017059	4.36556656880178	6.00113567523125	5.17258752140511
68354	7.31417989034023	4.68606345044519	7.31776532993358	6.15357837743494	6.18336740978735	3.20637284960061	5.77607766128111	4.42944189304613	6.13435649414485	6.29490925904975
68355	7.2264507283687	7.64290369669043	7.45212590259814	5.4238436938625	6.85559110771045	5.78836467002967	7.32403649499262	7.32517051237605	4.99249654050693	7.07419499404287
68364	8.45998543344734	8.27465140654066	8.04318316828592	8.57530854844926	8.38856863400823	8.5529752775247	8.64559557204186	8.4120983270808	8.69706312334074	8.72353637754453
68365	10.4487060389667	10.5440956158452	10.5267788196179	10.5117844152949	10.4611786571362	10.6567633295268	10.7449418794461	10.5647213906347	10.6240657790728	10.690477698786
68366	9.74825575643195	9.51907891898592	9.6696460089645	9.90535165178678	9.67198415636683	9.34295579884244	9.03078712596881	9.16577228411894	9.39670538103772	9.32450911056837
68375	14.8157735392735	14.5066794895984	14.951448648271	14.4220713382016	14.3077486900902	14.7245671431759	14.7150396400857	14.8579324121759	14.8770923750274	14.6224751370763
68379	9.42045082133373	9.11817541088507	8.94610796700923	9.39563695193505	9.58199139897556	9.52341101403321	8.56176144570657	9.59972505651379	9.50573415829948	9.17783559210492
68385	7.44112135772219	7.86526621358295	7.82633445046521	7.56948381967949	7.88648308336937	7.15885907745431	7.30712747692143	7.40640839300885	7.44428462014806	7.46052674942911
68386	3.26707430155072	6.957519985215	1.64301110009236	3.05844465248313	4.33166222732918	2.71361004231413	4.91247742092136	2.95487747392474	3.98627439613739	5.5644696298485
68393	7.05951751976508	6.21636173497113	6.70991092740223	6.82299776089513	4.16200051444817	4.75632413835051	4.97615739075988	4.50801023565522	5.91002025128319	4.4825320943211
68394	5.4676903161149	5.01830657538813	4.57772791076866	5.67622367760247	5.7085238623818	5.85633588265338	6.3414833308428	4.80558911667416	5.6537723009354	6.01297197285066
68396	5.36408386424307	4.37282745815906	4.33217443163206	3.964038144462	4.64086093310397	4.20485672069609	4.55433712547673	5.5458155069736	5.65336532466577	4.47724341776079
68401	10.1797349611399	10.0454320491549	9.78522358053443	9.94145995565306	9.54994057453119	9.8047973472081	9.96543799629601	9.78868407949032	10.2045466915837	9.95644004972695
68404	9.53224876637709	9.09603514892112	8.9083145539976	8.6621235907676	8.46490918610585	8.93841812696915	8.4821827542444	8.83142126129752	8.70623007489596	8.46033711737847
68416	5.29348268455082	4.27195822151723	6.00974689498527	5.90304309194657	3.24014638680301	5.66354529601702	3.97458299956375	5.06101145295161	4.61313202762505	4.86993801333728
68420	10.3188139250332	10.3559236556353	10.3197962912328	10.5605716712366	11.6920444126941	10.6659309949808	10.6700099894361	10.7614182590317	10.1312910868848	10.5752650519975
68421	10.1706599374697	9.97710005248906	9.73693516199672	9.81160910237426	9.72445075514852	9.83142970667947	9.98150068712312	9.82506583850041	9.99811368341259	9.85209249934909
