Gene	GSM414188	GSM414205	GSM413703	GSM414187	GSM414185	GSM414181	GSM413691	GSM414206	GSM414186	GSM414180	GSM414204	GSM414179	GSM414183	GSM414184	GSM413692
442361	5.46156379643675	5.40825623469717	5.39136553121428	5.43765633327708	5.25579273604068	5.44884428527803	5.32056241140831	5.46105463895785	5.27242553061865	5.3509802968413	5.61597804850305	5.26656445161488	5.44453424712107	5.30482604937561	5.18692830900645
442582	7.37352132892993	7.39713727338084	7.55387107867344	7.43779913857143	7.89295769687664	7.75949452520484	7.28128300988047	7.41869770975638	7.80953397533418	8.19311977665477	7.97552603166827	8.00605965156831	8.22707692437323	7.74790902822583	8.09457266592206
445347	5.28939694840759	5.26827062881284	5.33358581312579	4.91265402629044	5.31661751044046	5.19351267083987	5.25731349012053	5.10650253573083	5.40302316889454	5.38710424441931	5.21843040303781	5.26403868291105	5.41023799511629	5.28391742125723	5.3160115697611
474170	5.23598225147458	5.23963010371056	5.21330183223509	5.32072528764327	5.50584007034086	5.3006281676959	5.31947909413207	5.31194705515694	5.16805933792444	5.21749407128703	5.18152765686663	5.36366481598887	5.18001907888198	5.35872382844255	5.13353950925528
474171	5.27467591061593	5.70809477087596	5.52164996174628	5.44489356761889	5.7489052643594	6.04734845325873	5.66972242591129	5.62233183623108	5.89124626768442	5.61201145157884	5.74013405220566	6.03123458583033	5.75081253452155	5.79316998066617	5.49682875730472
474384	5.14726675340481	5.47293358957055	5.37916445976015	5.50296147192515	5.34189659865461	5.43122562904122	5.36534307905069	5.11569416024675	5.28325982226102	5.38555705179199	5.10829959335119	5.23493413503808	5.35178568246873	5.22410232158544	5.21191855919704
492311	9.00622865649906	9.36291767519665	9.13609552401021	9.38427569603147	9.1553574845338	9.35362648597182	9.47560422596384	9.04553358277457	9.10101461000626	9.39920775109838	9.2609549539193	9.58392627175188	8.8027063424632	8.83644501012475	9.32780465875906
493753	8.78552392695677	8.60203173107284	8.50960195484955	8.35542163257631	8.4922557424086	8.43157294962462	8.18544227014634	8.41382134211751	8.12318448405003	8.64238650738463	8.62473864709413	8.5553285470184	7.9464696725589	8.17169819476197	7.90481379973728
493856	6.73370976793711	6.64844628030892	6.56614549802646	6.29089082627562	6.59079717034968	6.73098311622168	6.62723696150674	6.56794705624332	6.69997417412739	6.54219989389824	6.79493394908245	6.48907402498234	6.50315285995753	6.56014995385956	6.38340914700712
493861	6.16476835594857	5.74982591143883	6.5613185269966	6.07061545583679	6.185631914888	6.43832326447451	5.91577218840695	5.90980217012243	6.27398255478382	6.3704844999283	6.12601129655396	6.00198920901903	6.39208053942774	6.1247885461678	6.24398447419884
493869	6.9753553618697	7.03166560236237	6.48040721518574	6.70948401476431	6.62779012710651	7.01790519668292	7.32819424807232	7.25510660546779	7.15271339143037	6.90194631979293	7.13531131720413	6.78529725361424	7.25040952341432	6.61679940987705	7.00083912603769
493911	7.01816188525539	6.3124783541624	6.72170713809345	6.67842037672472	6.71692788620305	6.99890627176838	6.4312459517253	7.13175189875331	6.26603418762735	6.27427558263784	6.75332606755246	6.61517773331165	6.11592315281044	6.18543557984524	6.0514882065903
494514	5.16992580293933	5.58478068714798	5.46039683573243	5.50903625034543	5.66839392357718	6.09173164394254	5.50584007034086	5.45881578038378	5.93405001532473	5.70809477087596	5.42979051639437	5.25954174301101	5.5427001751642	5.39323504561071	5.39659073945259
497190	5.78647993876022	5.40592866634613	5.48127552727481	5.5509690011666	5.46249689459639	5.66634403003752	5.47693587802689	5.65599633544607	6.44267294443325	6.06521784641521	5.92441685121603	5.85448036140943	5.98104220816048	5.19124999802702	5.56029885882189
504190	6.25742118704434	5.85775801310902	5.7996362284546	6.03663298979979	5.83857967176352	5.6832993427565	6.25270132209392	6.02863343445336	5.91240523382467	5.9247288635783	5.8151148912689	5.97999965811787	5.87209567019705	5.72100115404326	5.78199060722214
541468	6.13880052077632	6.09104318718987	6.32989433054182	5.82582017161074	5.98601955978775	6.36607344821697	6.13153768078561	6.28687432287105	6.64804942323773	6.21855718206493	6.03638833840493	5.91185124007597	6.18377955703761	6.62022211695268	5.92357763982815
541565	5.80841251617776	5.95672480151406	5.94557339522695	5.81312262697179	5.98052613954874	5.96337811451176	5.41982009289848	6.03663298979979	5.7519332163976	5.74588000051454	6.13704485989997	6.17325849425261	6.48654913862964	6.23586656530244	6.11631579602009
541578	6.53847350395995	5.33675720787229	5.69385504170884	5.35719845703172	5.57921781227241	5.09724889264754	5.57883488360532	5.81057491212928	5.38004280689303	5.50609532234189	5.24781532055903	5.32043113123147	5.55383225537049	5.46651376288876	5.22453722979057
544314	5.65641950008922	5.47583299780345	5.3951741772409	5.58201376149775	5.47423865699719	5.43214851940486	5.37408048114183	5.46688267660692	5.28553159321265	5.28222488600558	5.52631039526996	5.19637917100228	5.43447394274992	5.46391321521175	5.36141566824465
548644	8.39031730857918	7.81629792043282	8.41771978596211	7.87258648844667	8.15349624020616	8.3436720739091	8.18465322340446	8.20376945402893	8.09635658387723	8.454930212624	7.90921330309217	8.4975259080586	8.30171789943706	7.95012562327082	7.90721706063338
548645	7.15810137419579	7.112443944072	6.98835245946903	7.04306283772617	7.03355773195003	7.26471199543946	6.90606206323928	7.05292170519971	7.12099824812741	7.02089990779396	6.79907554137655	7.11864569271299	6.99303221503991	6.90576884774378	6.75108160355953
552891	5.95840065182587	5.81460125859703	5.79392928102055	5.87158044844726	5.5196584237901	5.67810791934696	5.67174449802111	6.12260269693147	5.79626649494836	5.97597267633932	5.72660010797954	5.66543128825668	5.89754601290267	5.82031258119541	5.67486516300891
552900	7.69602220946502	7.43859611749865	7.58035383783633	7.42025894625269	7.67278471422089	7.5750439515638	7.91432907039872	7.57077054219437	7.78995344628941	7.76372873796763	7.77497809025548	7.7123542107108	7.7401188498784	8.09600168516405	7.67301994671404
553115	8.59342637267682	8.21769875265791	8.38916455239197	8.33276560225332	8.40706228774182	8.44819773224823	8.67917536414908	8.26737076072116	8.54947576455453	8.48044329188857	8.45045365270049	8.41257640930624	8.86671176439354	8.95268496147425	8.92339445552181
554226	5.39868085318569	5.38402035492552	5.3004210897583	5.37093689319574	5.21067414414529	5.41439719667577	5.34883385228775	5.28997344511231	5.179424337872	5.30101353180102	5.28738966469932	5.20563690233084	5.09866657127674	5.17702945945695	5.23334927790889
619189	5.20657285142538	5.34813150320078	5.37408048114183	5.47787638858772	5.2265163809923	5.21376607886508	5.30984272248151	5.39659073945259	5.12921593006578	5.21914859873943	5.24877762269575	5.41105719876384	5.34624349635087	5.3424409417331	5.37736015088901
619208	5.55838357407004	5.89885430931895	5.75591662483775	6.01087289897912	5.69058647458184	6.11290951160584	5.77421307903045	5.56334141182252	5.24209131798412	5.38032934433056	5.69364811913905	5.42345812347417	5.53659320742904	5.57133427726987	5.59775201599449
619279	5.96669446801721	6.1227532704302	5.91797883861711	6.03752301408561	6.08673571477543	6.05038510499703	6.1866925763069	6.34765594642048	5.65255398536698	6.17175013309507	5.98666984050806	6.07449261855895	5.84750225738985	5.63592662955656	5.84936691007599
642197	7.16140976086625	7.04854379107155	7.03618526398638	7.34208050901272	7.03857595188078	7.03578613177726	7.03308443782826	7.18868512749173	7.29208797551727	7.36776135002046	6.72756380689265	7.02312635686462	6.96301916055652	7.0549694631037	6.69088112924323
642559	5.60873159964669	5.53602359519956	5.36802987874224	5.61066666192895	5.49633774940978	5.64446574390929	6.11656041434538	5.72165195635665	5.832908142653	5.82490259044473	6.3312326459156	5.95796845801039	6.16735786511039	5.98969030360932	5.81948162442681
642732	5.53947653761312	5.61272668979782	5.15914932960611	5.33188457068923	5.7400488080048	5.76758137727954	5.24673413900459	5.72649776312173	5.4213233544845	5.45076160125081	5.18332845050003	5.37034066085308	5.3083441728602	5.61034843559251	5.53744643722346
642897	7.2683793005059	6.95882775881274	6.5719208280548	6.95580624942478	7.14231156742665	7.05177477866928	7.3071293562769	6.91239339970649	6.92078530848279	7.17273676131076	6.7827443888613	7.07224453741406	6.91506435512626	6.63000820864952	6.89150191705575
644634	6.17872625458479	6.59013828512736	6.21249099873331	5.860317635891	6.19759222429952	6.02516737761381	6.14434560804165	6.0221911692877	6.24469707940353	6.20215777207835	6.44756550807174	6.17043485153978	6.24609077631218	6.11631579602009	6.4228614984451
645317	12.5777861088098	12.5147480596278	12.600652054434	12.5947193430418	12.600652054434	12.5073350857353	12.6074922610501	12.5777861088098	12.7714130461126	12.7112611585137	12.520419624259	12.4941150354565	12.7044504808268	12.3227945965011	12.3416623734331
645447	5.51159912703606	5.22546384506465	5.28084334393741	5.52813871522911	5.43413391567063	5.33208006359614	5.33320010689262	5.51626360113947	5.26705676326985	5.28738966469932	5.56176690533069	5.28564452060131	5.48833133064441	5.12117326503286	5.117136394223
645676	6.15655725431976	5.84180530104707	5.89350118846531	5.6922179954893	5.78410284773866	6.25513706301763	5.75530161642498	6.05706334906395	6.08603391879301	6.11334797520769	5.95692456766157	6.0307879258668	6.12242689581602	5.99889000829392	5.65807672388481
645799	5.201496813529	5.32124278725428	5.50923081386878	5.33346011837881	5.48923792663666	5.41672964441062	5.4152363564635	5.52928147446377	5.49712162470961	5.51909109039006	5.40079743936111	5.76350652043939	5.25326818767885	5.5127635498473	5.37786822786737
646531	11.4597792503742	11.4881667004537	11.5378853170977	11.6918092632227	11.6046871437875	11.6870492851025	11.2954179736695	11.7064031218275	11.5188341268258	11.6705133833726	11.5378853170977	11.4203809137782	11.264028059082	11.3442989253648	11.2930018342921
646723	5.19149412974436	5.18273986356331	5.28052305547611	8.34005473216467	5.34221535187076	5.42107634996886	5.40180865087504	5.13852462728491	6.64955031071491	5.3275120459593	6.46540669962796	5.42715159290442	7.65337155054775	8.45820593444735	7.59075175324918
646766	11.7251181803665	11.619527470545	11.7868218931821	11.4391336144061	11.2930018342921	11.3187491867579	11.5595736971512	11.7372855071736	11.5011249585315	11.6630017544109	11.6428117176006	11.865059967409	11.4203809137782	11.4796949237697	11.6273759955686
647115	6.43289062097576	6.15202042973381	6.30296655997785	6.09313058149175	6.23497408382495	6.35056625310897	6.30932542581173	6.84633099862708	6.02043969496301	6.53998226960502	6.5330807243163	6.54868243806358	5.7848914981306	5.98557676406706	5.67940535892881
647340	11.0161868968139	10.7056390773042	10.5719454379977	10.4873495185228	10.5548672496097	10.8456369592161	10.5345483960015	10.6653499976069	10.6316294643212	10.8227997440348	10.7979523154987	10.7232897187764	10.7670045178885	10.762251789944	10.6546317997786
647349	9.30401132994223	9.06141752099209	9.06202710859586	9.18426677900959	9.21515032855884	9.10559984092925	8.59342637267682	9.21923201531729	8.8019103424497	9.04180627110671	8.84339662503425	9.10048701725454	8.63375250408971	8.25349249816391	8.3772881140553
650152	10.2274297960707	10.1256449676531	10.054742713731	10.3455941586466	9.65592777868504	9.86165423509015	10.2672480754081	9.96023154463879	10.2363060282008	10.1478213100193	10.1147187548229	10.3239390550445	10.6116059959243	10.4253196298685	10.5282887520271
650215	7.45904430385773	7.38291993825854	7.09396397517455	7.20712328713948	7.08137134052838	7.40852134427221	7.36571702977505	7.23928874590648	7.51392114330372	7.33107861218831	7.21134951936211	7.46219938731733	7.08737667477669	7.56296177945916	7.59827093557666
650369	7.49352530283335	7.72347067698869	7.24832265241294	7.73159243825898	7.59646130767613	7.16667442075523	7.80060478037612	7.36353742204042	7.61857766525005	7.83338289063258	7.75496193128517	7.58110334778289	7.69072359027105	7.53085058755091	7.37683158334812
652377	5.43060072364028	5.44807635965661	5.36272491989199	4.88684647171591	5.45259975863054	5.18461469229073	5.07589983631639	5.18171327040152	4.9894856431598	5.12040425079911	5.00720237078746	5.18884126435016	5.23123707187353	5.06083795202607	5.25492075326055
653199	5.21059108631524	5.57334098951675	5.58747115264196	5.25731349012053	5.52905524844526	5.56375710743503	5.32369733166736	5.27267830163325	5.08868863786624	5.32212782687808	5.17727578478005	5.25833605604816	5.26079360118383	5.45797505282047	5.44297568682493
653234	4.93973928288015	5.54469520131535	5.45696256016542	5.4047118675874	5.37343380068935	5.41127128158403	5.32933471423868	5.19470229686831	5.21951337050124	5.50323331653776	5.26876125924901	5.5274028951412	5.31062568633856	5.50358133349853	5.54606650515939
653361	5.10442596071268	5.56963645390274	5.20952915386759	5.37004443629918	5.14691645887409	5.02221218800152	5.27868795962486	5.17766016643038	5.29176398226548	5.23624134484492	5.30670014029994	5.16927679522773	5.51692986170151	5.10759581506986	5.71251630485411
653505	8.26666668195197	7.91001545271261	7.89559459391734	7.63284247052251	7.58063262085371	7.86884292209063	8.03488557009081	8.17423312251781	8.00791935216984	8.30454150071602	7.92318592082047	7.98036349967016	8.07349739255061	7.91943993949053	7.70786338321281
653604	5.87741241352078	5.68952991037976	5.4741637479697	5.29296729584853	5.60302742821883	6.07986080898859	5.48537828030938	5.09729838604032	5.28746439935635	5.209472252333	5.25147121478985	5.11875384774857	5.55107783629162	5.44453424712107	5.43580392018002
653884	8.11137119797512	8.37416966865275	8.04558241875376	8.02769928557185	8.11835661096443	8.08763660393374	7.88465274931927	7.9488521251685	7.52805230771472	7.96337354797836	7.90019533072776	7.74853720999028	8.2740680018655	8.0581389962704	7.93137022551784
653994	5.85995230011249	5.83234094220985	5.68068843103767	6.10422444292387	6.0178890825268	5.86166340342742	5.37477570275273	5.71516233378889	6.24847743610558	5.96147902563854	5.42170278517237	5.8515124450117	5.65740693826164	5.93452379949097	5.68227999201474
654364	9.42328520436459	9.42137172192054	9.50084723962203	9.40114808481335	9.53306007475286	9.4460128750438	9.39440828731428	9.42355079324538	9.36618388062536	9.39431330430414	9.48132473843859	9.37108231735812	9.65885110377257	10.0539628513936	9.53424359369827
684959	7.33629499365657	6.47987276327516	7.18175710564471	7.07224453741406	6.74744985555549	6.6592592886684	6.94356402897744	6.67242268995612	7.06838713263934	6.80594448147135	7.05810596344272	7.54013758262255	7.27628332566821	7.08949329813329	7.38030001107192
724102	5.05141821849731	5.35231189441946	5.3173686314281	5.29673777433225	5.27896620379919	5.26833171543059	5.2448974265546	5.08931122353648	5.00979744026547	5.2084622692749	5.0880476506801	5.38579757495048	5.22640494336046	5.21524047569619	5.06465725121578
727726	5.23400459970942	5.34502932079485	5.33637190198898	5.36448121046578	5.26959455574324	5.46313366896142	5.11770966401073	5.26292634054669	5.21722281434111	5.32906164341127	5.22689689542666	5.24022501687624	5.02658543718254	5.40365533932922	5.25483789026393
727732	6.35674777499979	5.98782571516582	6.08426920267078	6.39208053942774	6.25286007681602	6.41635627195804	6.33510768383886	6.46610382601716	6.18074820849997	6.42035455886847	6.33234655467103	6.06034730591684	6.20553162277387	6.37786879149791	6.16380158493773
727752	5.32051744155331	5.25104581984169	5.26783904301613	5.24673413900459	5.35190358687782	5.22944641479477	5.45653882184848	5.32671220068167	5.28971370558984	5.25544304307676	5.31371328689792	5.34945781405766	5.20616651829764	5.10085174270754	5.18388333520256
