Gene	GSM506981	GSM506977	GSM506976	GSM506975	GSM506974	GSM506979	GSM506978	GSM506980	GSM506992	GSM506993	GSM506994	GSM506991	GSM506990	GSM506995	GSM506996
292078	8.16118228193074	8.36633532959566	8.34040426532895	8.26720570449194	8.36872906898346	8.29743676760138	8.23842145920383	8.23905905854072	8.46858535332969	8.22605328076684	8.41200874843956	8.5364628751908	8.48352559712521	8.28126472743005	8.22565090409578
292082	11.7097041931408	11.6943056462621	11.7018406945294	11.6974773042852	11.6774098722724	11.698781342267	11.7314746073956	11.6407103924238	11.6656586515265	11.5853381536437	11.6687077381157	11.6474614245712	11.6783859341846	11.6570757467201	11.7324373933017
292085	7.30798400155937	6.85911232081834	6.43375734424392	6.22930912344091	6.92851245346004	6.27876537616561	6.46199995141985	6.76473892302338	7.06191657275965	6.42870353095167	6.70981445510015	7.11264801132228	6.36242429970825	6.76230894695469	7.00364720776983
292087	7.19842539610954	7.25666159771928	7.62270344820431	7.32932993716891	7.74908503152646	7.06982029576707	7.08139289232407	7.50182126542091	7.25723696473384	7.44527148614654	7.1456265116747	7.21258879253627	7.39817077483163	7.39623656869721	7.11222054457725
292090	8.98743964264984	8.98969462542878	9.07445137373764	8.97777239220863	8.99670384153272	9.03936690359904	8.99091714794646	8.98325545180339	9.09021739034507	9.03555684735839	9.00172178109874	9.01891528732964	9.09297115123324	8.98446643254738	9.10233935753604
292095	9.27906729189981	9.31110003493716	9.09630007292108	9.26078078370267	9.08887302271099	9.21172649926774	9.30964460160782	9.26270797793946	9.1481079169619	9.15511294554092	9.11135479714309	9.23469051626179	9.16713585179407	9.21208412771411	9.27792199985582
292097	9.50038978419491	9.46821469521921	9.39456987451014	9.60005784806091	9.65508702397194	9.44735603099597	9.24184971508076	9.43130119214303	9.53591492038263	9.51883802908168	9.37479606466997	9.47205107892247	9.60866511378937	9.44788702570309	9.40117605462008
292098	11.9984952341166	12.1603378672519	11.7662224482876	12.1691107510666	12.0074513204556	11.8669543285501	11.747102028266	12.0059613258458	12.0762778257664	12.1320723201306	12.1543149763484	11.9433023476879	12.123500664351	12.1231158581466	11.7945539555503
292100	7.24582458230487	7.21997742932011	7.22677149712453	7.36490272029149	7.35512700241763	7.26259883904694	7.36285032573158	7.40970037518038	7.27970343052097	7.20943516936053	7.32916097907426	7.32641360690257	7.41065825369269	7.2623833555283	7.31515499783177
292101	8.53864679621454	8.53693876632567	8.23252645711817	8.30835723437838	8.05186690998487	8.23944100555835	8.52195763427349	8.65830075567289	8.29423934915538	8.65621389616231	8.41634575718805	8.04520813800393	8.68295597088893	8.18110752144204	8.73536985770173
292127	8.30526377013441	8.32146816253747	8.23435761104608	8.39985467357243	8.50441382436109	8.22740896981357	8.13374845371527	8.42724578921239	8.26267274749207	8.29065478316031	8.01925711868108	8.4438262545829	8.34216802891002	8.26244725225405	8.23382576133128
292129	4.36728718559148	4.6163047595636	4.84481747285146	5.17846368122778	4.86105712101612	5.46763489273458	2.58514282633115	4.61145569658487	3.93790930570214	3.75103517666786	1.86811384001884	4.31853377164753	4.92408562969046	0.38233524253165	4.30103884990315
292130	8.38180680830632	8.37075278425521	8.34617684337941	8.38046972339782	8.45670349480419	8.53594018528715	8.29432207091383	8.35971003388934	8.39704993589224	8.30986738602359	8.2040330898447	8.39341190999885	8.40253886135497	8.37036047512	8.41138811007392
292139	9.12225339017193	9.61512750275336	9.0843593023318	9.17873704619088	9.34527660714366	9.31712766466215	9.56978537015209	8.88119963249217	9.04206425389506	9.03159093762071	9.26005624513927	9.38769856526722	9.28416244827247	9.25216394964873	9.58071457928996
292148	10.164106813389	10.267123754668	10.2789685956303	10.2425304598799	10.2556700840873	10.2178941015929	10.3140093374114	10.1431854836133	10.2314114070746	10.296601371425	10.2314972107586	10.2097731844411	10.2445059567741	10.2256310232971	10.1891845915898
292155	9.60190075507965	9.77310458162321	9.67221434417976	9.75251055295315	9.67522903492655	9.72135556907232	9.73917471938189	9.77636832631303	9.70085350881389	9.70483450903275	9.63414005608559	9.715111447264	9.6060923943578	9.66366839234754	9.58139016646617
292156	8.93263192141673	8.90628709225366	8.80389870275748	8.87744358047949	8.87015454244879	8.83740425868389	8.85756647168304	8.80044073606645	8.9148427601752	8.79568311038232	8.81736064201008	8.85145922421311	8.96354304916479	8.85904358080357	8.86769210374809
292160	8.77656791894769	8.87599809697494	8.80626282662816	8.71365114228737	8.78589379176805	8.82234775759703	8.93935294908132	8.92794977179484	8.90345409402913	8.9013466204672	8.67583004197025	8.77083565176389	8.8065625103263	8.8382080479704	8.90148238748639
292168	3.97879967752753	1.78883602701245	0.782735650559152	2.99873889418215	2.76986058283599	3.81940250697405	1.9250309692759	2.05268715652888	3.38610735765713	3.55546034455441	0.831512468806479	1.16553896008678	4.95463370644258	1.96768139263296	1.82458050443195
292188	7.8171435584078	8.00669073900793	7.70023162211829	7.98120763356684	8.24133492307741	7.80920219192403	7.99361209720293	7.90713102474679	8.17967027934743	7.95010092804129	7.9429015179484	7.82422686835251	7.90242938412513	8.00171218395292	7.69266431713595
292199	10.4286061846267	10.5320295528998	10.5187072434306	10.6243202658809	10.5178563555937	10.3153363984165	10.5232580956204	10.6295205533837	10.471908871427	10.6264573893025	10.4706080382445	10.4585091465539	10.4292079518525	10.457268003779	10.5583154730546
292206	5.70513746671902	5.4992495561806	6.0769673392155	6.45275685254709	6.18822880695865	5.95986287042251	6.11994334564993	5.79868304608814	6.45008289548004	6.20267826084066	5.94290855358042	6.09718095779161	5.72299054548792	5.43880515690922	5.36813275291187
292228	9.2025597506925	9.13279530724022	9.20556601619576	9.00405750421817	8.84392419099191	9.19178469905644	9.01805548468741	9.09776352713764	8.93248938424844	9.02190163624417	9.03807122549008	8.9590774999783	9.22650852980868	9.22999160554165	9.06856333533888
292244	10.7964209232641	10.8628078055502	10.8335305424478	10.7189352334103	10.7883186614106	10.7465647054172	10.8949844516344	10.6547255229631	10.5753785182506	10.9369028994736	10.7677375495719	10.855974129469	10.7268141911692	10.7147778426154	10.8036952421071
292263	5.49394188829589	4.85776706241576	5.90379992001736	5.744973728418	5.63945214010361	5.57867308788111	5.3953370500727	5.3793679692317	5.80735749829645	5.22929566280099	4.80022173858074	5.42318820070212	5.55108222107161	4.94823171702216	5.63240491601264
292264	2.25564272965113	4.11895767918955	2.87136168421845	3.09111502220753	3.11418626026537	3.77067737011945	2.96092662914741	4.14876453316547	3.9408714781892	3.96155758137941	4.17840392242432	4.10385763909594	2.59932017438115	1.83336779613595	3.21741996057694
292267	9.11143826530675	9.16940769251648	9.12539151345348	9.21565554475045	9.397661799429	9.00643268112314	9.1246331450722	9.02827491450808	9.12922633852646	9.30640807698255	9.15512686337078	9.20634285914657	9.29611321196441	9.2833824197938	9.24940148878581
292268	9.85650801045015	9.8282523395399	9.84031845354257	9.89103178725978	9.8232191412322	9.72237551164464	9.78842797027056	9.66900727141486	9.88281573451343	9.86270553917191	9.72839503677525	9.95635292292	9.88784052121269	9.70441551825132	9.78383639882404
292305	10.0801379821157	10.1596190953159	10.1168247794525	10.1439061121146	10.0788312896603	10.1800707622967	10.1476501324881	10.0284033918656	10.1629199682941	10.0923871716805	10.113885386787	10.2074658545562	10.1849497067155	10.1508008163823	10.160779041053
292306	10.6978797858169	10.7191663241236	10.5722644156138	10.513480875979	10.3991710938198	10.8749967117364	10.2272067808831	10.4115215804478	10.8992285097963	10.7947976101358	10.6690887904224	10.9562454592777	11.0110315277033	10.8210404919863	10.962050089452
292328	8.09556053654704	8.26142033351883	8.13584264908172	8.04939116984908	8.11286169720769	8.19391708957115	8.1433372919314	8.11840904571001	8.03525549162755	8.21606920892411	8.17481585378431	8.01083297674364	8.07135241320594	8.11058770730824	8.15472951979463
292381	11.4161773626294	11.4232525026285	11.4094174560234	11.3705757134794	11.3131919901068	11.3345721861181	11.416876678418	11.3975409448565	11.3515549019641	11.3450586699652	11.3313424551797	11.374610252651	11.344068388066	11.2877989386552	11.288903553766
292401	5.91752269673465	5.86890657324178	6.01105464359784	6.15190771462483	5.70567108908053	6.61262084102479	6.0048754257299	5.4144501577717	5.8983143816986	5.8519249853549	5.90103243676543	5.94882562815617	6.26884020052895	5.58919780129574	5.74069113822639
292406	5.30574804579945	6.14377910355785	6.26496797396786	5.94242770644118	6.15241668187486	7.37518716965982	6.35558367095414	6.52556152501557	6.46588470127357	5.0799796420142	6.16084558356249	6.39817077483163	6.44264331772291	5.99103652006934	6.19632966686357
292462	10.5609826171997	10.4553197704712	10.5581183661828	10.5187514955419	10.5176937444782	10.3751013529227	10.6144588687962	10.5189860090736	10.4016560630004	10.4933919014928	10.5823692376353	10.4207944882539	10.3642903547771	10.5588549871237	10.4786786267299
292464	8.00007889522778	7.87407765180888	7.66935280950114	8.04289052876807	7.78587091163989	7.96353770288421	8.0005071083404	7.90492960270191	7.9405250300855	8.1433372919314	7.83947466173518	8.01150122962809	7.8171691463869	7.98418487425903	7.94475890578402
292483	5.12496082979475	4.99595478794205	5.54124842922899	5.20285258039128	5.07160394352406	5.07304899063911	5.11546611972309	4.3949942287321	4.76203515219233	5.08050417698507	4.68065629606235	5.61755415295826	5.32541160115502	4.79256907494496	4.40351315052404
292485	8.76300649000228	8.90332755161124	8.71105432181207	8.67307582248084	8.78096619757708	9.01648239118955	8.99717101107886	8.72865522527153	8.88191540525875	8.96521575080745	8.83238371654913	8.84665941440835	8.71749821694863	8.82057788265577	8.77477388424384
292486	10.2636298114524	10.4676981607963	10.346323577417	10.4070394965335	10.196638700561	10.3148994526764	10.8403150699155	10.353891325413	10.3003092502247	10.4619514587615	10.277472404316	10.2818957842692	10.2632393835844	10.2620292940684	10.735687971589
292534	10.6320136853542	10.666010912107	10.5347697614666	10.6702136367386	10.4519013793011	10.5764937946706	10.66936344013	10.4534044012436	10.5912231176068	10.442860579958	10.386239737886	10.5091712813343	10.4906302949657	10.6038766623828	10.647071617206
292535	6.05085101024522	5.98934454043034	5.93322915475666	5.94149135393892	5.40306998593368	5.21563783096759	5.84887202635541	5.60520688035078	5.01834930987889	5.31912654812817	5.58881505865094	5.87653045258301	5.41766689305676	5.90598141130962	5.88851678278897
292548	7.24900596773174	7.28084189803624	7.18785680443336	7.30909734555286	7.24836088961863	7.15046490182875	7.30739512908717	7.49050595219308	7.28656084181826	7.36998986295662	7.28326433719069	7.29290135546574	7.30178881976524	7.46696420975641	7.23743306121246
292554	8.90923907376715	8.91874698237047	8.88576347387385	9.04563135545618	8.89257620846716	8.71225872707588	8.83163026997209	8.63188276664862	9.00943395621264	8.83870285286079	8.66479213900069	8.99683217594713	9.18502654528956	8.72647703769353	8.9145136982127
292569	7.17547203930033	7.01674218585892	6.67951575591785	7.10495058323852	7.06849884629981	7.06944332261469	6.90691784625748	7.12208976717377	6.72470665432543	6.70302500339144	7.04209052687017	6.77355640127802	6.83907727898519	7.39208010282624	6.83376085223771
292584	9.18890528908969	9.2967212349159	9.21752639961939	9.13538865157905	8.99544211930147	9.34996232531724	9.52774284406735	9.25126226152096	9.23617687470551	9.06443290901348	9.31504990640975	9.22897497399344	9.26513211403403	9.21665371674613	9.41854205954496
292588	10.3210129331512	10.3360221212406	10.2388695991755	10.292762484796	10.3087193941003	10.2706443930759	10.2147752342074	10.3464198773709	10.2773345979229	10.2878253092972	10.3860523753274	10.2202052664688	10.255028097578	10.3249386625684	10.3352145853187
292594	3.0370412769228	3.59269622076279	2.98646372691225	3.57532443378299	4.60630008368685	5.55505534996329	4.77911260631274	4.47831176665315	2.8647923207148	3.45937915604558	3.64330208848477	2.93433910240782	3.38707298009108	5.20729160343889	4.45924799121919
292597	12.1303598058303	12.203061179177	12.2053228614671	12.172218871606	12.1974801083702	12.0878249613175	12.1457610305132	12.0108069323811	12.2545289413016	12.1569528881077	12.0647545514263	12.1996738783124	12.2885142950803	12.0682736158699	12.0725613954444
292622	7.36307468392428	7.34286582150007	7.27416846089261	7.37068740680722	7.19770815795585	7.242373851512	7.23425221496876	7.53745915324225	7.06613225533862	7.13528859902045	7.52127849633999	6.95049174344146	7.40146834540549	7.04734207256218	7.83550095300528
292624	10.4677379948193	10.4426014370805	10.343152396471	10.3084983094425	10.3012789741472	10.4488803080396	10.3281587854628	10.2529255671183	10.4723862268531	10.5084286525319	10.5026925986565	10.4845611114684	10.5691055916437	10.3607702846809	10.4301598012323
292625	2.18399775881568	3.90573597766703	4.18411363685174	4.219966139338	2.84881219958986	4.5111833686246	4.57500366743962	3.72262995777516	3.81930031066739	4.33000616951202	2.04652598339857	2.0130548530996	3.66488100565537	4.86126560295881	5.55889209521426
292640	10.7759888048109	10.8940295213092	10.7641251761083	10.7278353874892	10.7982611733122	10.9861122391531	10.7950249839614	10.8541905001135	11.0754724641387	10.7506483729317	10.8296831000625	11.0200771042281	10.7489140168331	10.6447125357527	10.6739891817229
292654	10.7016616764636	10.4807094321427	10.4768879354375	10.4659540642603	10.3842009432942	10.486523325551	10.5744799993267	10.4600155460274	10.4780617468028	10.4047264690407	10.642114888448	10.4789718050329	10.4190121105385	10.5589754892958	10.5660159718367
292657	6.3066176922119	6.4365533158229	6.07804190083475	6.20552740742816	5.72303151566228	6.62494748360331	4.98692056713493	6.13997898158816	6.52358390994494	6.171583147488	6.21310227498005	6.25066603325051	6.33802678090772	6.14781952967397	6.19372049922012
292658	8.01984644354326	7.97427117362758	8.22960714829273	8.35439485646338	8.55919733998686	8.12054375329664	8.18262278272689	8.33434480366044	8.24161617480653	8.15712457643527	8.05653475855404	8.31990690666801	8.2934854434658	8.38461540786648	8.13042126638787
292668	3.87874495650707	0.909404464302941	-0.265339364504986	1.22483057554741	3.72023468019741	3.71453128038056	2.86044440686053	3.52835877448283	1.8913453003024	3.55074062987127	3.19723478198387	2.60348036208182	3.91496627916529	3.63391938876457	3.87731235822185
292673	9.71664972251678	9.73338993298006	9.76834314484654	9.69815769313416	9.66561838769728	9.59031008576192	9.77198953911298	9.76516010089421	9.67889762576834	9.75284223511575	9.79335620119268	9.72243528490268	9.59985706681617	9.72927234756316	9.77343760763175
292680	7.13113671915845	6.84941135652245	6.9481452614264	7.03932486159821	7.11341921621398	7.38033984330871	7.27642222125112	7.14542271960022	7.14714385719302	6.88723280291461	7.03193548814105	7.02163518186251	7.25498134498556	6.88924232287505	7.05547767425026
292681	4.43865813723909	4.52498356454453	3.88465799133391	5.0851424804773	4.71640025594701	4.87445936329738	3.74454056058842	4.60168017614393	4.29647392668553	4.90434271167663	5.33987012923061	4.22327000853542	4.55130344284771	4.70406409460983	5.14133203255832
292683	8.54821311295892	8.39294846382898	8.39294417196505	8.39145842004967	8.41783985961074	8.44895049339341	8.45097613950598	8.47876557547559	8.27868175755934	8.24408787694932	8.37288682005468	8.39766607728144	8.39173335657417	8.39816649847545	8.5607455197236
