Gene	GSM1916288	GSM1916289	GSM1916295	GSM1916294	GSM1916284	GSM1916285	GSM1916297	GSM1916291	GSM1916290	GSM1916286	GSM1916287	GSM1916296
11426	17.0149089630201	16.6515915096261	16.4920272933659	17.5387325875302	15.3459045300303	18.5878075598889	15.4648521082432	16.7295477136271	17.4987283549957	17.4187185794434	17.622992056746	15.9798759771604
11428	15.5159320908695	17.0860630098799	18.2340109095693	18.460077588749	18.8955845403666	16.1653611998561	18.2051445179083	17.2732517798402	18.8467400515047	18.7637655741275	18.7142030088734	16.3971083686307
11429	18.8784735549259	19.7723957135306	19.6383246534014	20.2544170577088	18.2120567711769	18.2533829249128	19.5305823227817	19.7001545520145	18.8308595793545	18.2125183766669	18.1207971090612	18.5784350850388
11430	11.6448919722689	21.3322758765286	18.3342738543215	18.6774480976144	19.3462813412984	19.579071855384	20.6509030933776	12.9919607365257	9.88412722680683	19.5783073982111	10.033875206679	15.5404025061887
11431	17.0039821795105	16.0957609346674	16.6067513568441	17.4044636010898	17.1377708645123	22.8441052507342	16.4752655882832	17.0655817443888	16.0111056023233	22.7421528421958	22.780744656093	17.3312709483772
11432	18.5331952169414	18.7234080753362	11.8179638009138	15.695256538911	18.0549443447637	17.8525325192931	18.5272220887146	18.5319537201583	12.5418397096431	14.09128165893	18.0479855489779	18.580255896492
11433	19.3438209786068	18.1848316358555	18.7046032593126	17.8375289212758	17.8450058869412	18.5139548167494	16.9311233297652	18.358186377547	19.2283669065648	17.6791613426093	18.311501030616	18.4359576688446
11438	12.8847619791516	8.69212825265077	15.3024950445603	12.1324691099881	10.8451369200638	7.73149132349867	14.9215392458581	6.661659410384	6.59802091368962	10.4693909578635	9.59576580011646	11.2308864744558
11443	13.2398455477513	17.2705105440283	18.0292924537994	13.9688183448054	13.6046348287829	13.9410221528527	17.6251490479223	12.9930179291921	13.7644830211515	17.9875010014959	14.0557034269766	14.7857510349105
11444	12.4545126731679	14.8453150664323	12.8290447974348	11.76527334085	16.1003662445876	16.493351506933	16.0021540990564	14.8363111619869	12.2136154002051	-1.49881291600146	11.8624651441446	15.9585944093724
11459	17.5598194862792	17.2435411556669	17.1986634803482	18.0676785958594	13.4626745440158	14.074475458722	16.3767173340054	17.2293336144876	16.2339650609961	16.8289826252104	16.7696005523593	-3.60516135938586
11461	15.3496242500176	9.33244713842433	-9.54442276268267	24.640696554116	10.6392370420916	12.0647504494521	-8.8680259227115	-9.74003787172734	13.3794235844543	11.5646608350523	12.2967569159913	-8.25305583959475
11464	18.5853803717981	-0.792305746563994	18.5853803717981	12.2672589008566	20.6656329204448	20.8147296465726	16.8750008904593	15.8467692227464	16.6414333833379	17.0168372724308	10.9852784227405	12.1819288570041
11465	14.7717818609107	14.6233693139137	14.7549979963095	25.165378845548	15.2879802677174	15.0582086140358	14.769950570793	13.8924607535065	14.8106664375176	14.9589180968023	15.4115211713762	14.7004746771649
11472	11.7885735479179	10.0356871508869	10.8039845858148	9.62351690452085	15.3409079002168	10.1455118964068	10.2693750738855	11.0756076365122	11.562238569158	10.9125578764313	11.7329461676658	11.422442279247
11474	10.7930013533207	18.995682394691	18.1536713420275	11.6920551099676	20.1439465669317	20.3155042718569	10.8524928432254	10.1441555229693	9.27324470736246	20.482177278935	20.5339162509988	11.6715624113459
11475	-6.50359185320484	16.9803433094399	11.8787871754719	18.6749800087413	15.814523730406	-3.20263326739295	9.85486677578734	-4.58913495332884	11.2728983271067	11.575699315025	16.1654964083469	19.0102474533721
11477	16.4539782136206	17.7402039260036	17.2489409803803	16.4735925718756	15.9760907995513	16.5905380000062	16.0492239296124	17.9171128835334	17.0213626749162	15.511261872344	16.502771491812	17.0895779421504
11479	19.601512041626	18.4977151866043	15.7598479993615	19.0288652307027	18.5419046264408	18.4896706305025	14.73928699445	18.9481698614844	11.5243308339476	18.5287287436252	14.570574238066	15.3244678347068
11480	16.3102052123891	11.4870389218946	17.1435462431906	17.900036509723	16.752128774635	16.1802185871824	16.3572737431781	11.8489022473332	16.7271892667106	17.3313760985546	16.7006080453951	18.0453624654621
11481	20.0761138613205	14.910544718967	15.0660528121002	14.4125155101561	12.0074035895032	11.8351514359464	19.0084190347653	19.2725668718517	7.80551683712141	10.9090603234249	10.7853398155515	19.7999183284553
11482	16.347183086067	15.1079140487316	16.1911904262822	16.9158484488073	17.7205983721142	18.0009585484805	16.0845417923882	15.2589395966199	17.216373565129	17.9430275959835	17.8879531015984	17.0479144427592
11484	-4.17366295998949	10.362372883655	10.8045263364642	12.1019888486007	9.93072120283473	11.0398922954391	10.8045263364642	-1.87736053715401	-1.91658589746788	12.6468117474545	-6.50112409363718	11.3865579326304
11486	9.35487366092208	19.2646744979248	17.6558574978269	16.786881150039	9.33750391031655	17.6558574978269	16.3056295477403	16.0427646509886	19.5601554941263	17.6558574978269	16.527341768592	16.5859965065269
11487	19.3867479343359	21.9624017799807	10.2368580003221	18.9576220666235	18.3176985881557	14.8548682842415	11.858449121995	17.7560394585026	19.3867479343359	18.5474239594207	20.2985405878176	11.9120225742886
11488	-7.01767882259084	10.0993408137484	11.1568893505432	-6.79754917151603	14.6825660384989	10.6908731624971	12.9064454430494	10.6538344722033	12.8607417037891	14.6841871576114	12.8607417037891	12.8607417037891
11489	8.16078821044329	6.28773990583621	8.37809035064576	10.8856786630371	6.85572609316738	16.6798838622821	8.62100595157488	7.84223356429189	17.8500424019927	17.4018639312209	17.1253188305059	10.2594575349181
11490	17.8200720320561	17.2524955454685	15.5489468694266	17.7901744459775	18.2361684014151	16.8140541436474	16.0169884127555	16.9625396373618	17.7046313537503	18.423275599939	18.4933660037585	17.974738066136
11491	10.6472886401161	11.1784556503348	18.2186456668294	18.3962840248855	14.0818097821447	-0.717056080823191	-2.2528273893901	9.56281923504504	-1.75466957885271	-1.24397646847281	-1.00179852471555	18.2510367803893
11492	18.1949066171048	18.280995328792	17.5277126396822	12.2073735686415	18.0742690709662	18.7155109765644	17.7822758267578	18.8074746110775	9.95824272786225	18.4021301059856	18.6459278099734	17.5522732397322
11496	16.9280547806057	16.245202958793	17.9942451015724	8.51782568429449	7.83125698264907	17.4826587294271	17.3031430532398	16.8017023416694	16.7996530276282	17.1316225428072	17.1374236560783	17.7828947854247
11498	0.356778587794033	16.7643172745303	11.4516524481674	10.1624000219933	11.8083263710885	-13.2293695589111	10.756720075168	17.0456166609313	-5.8324186581084	8.3631980410435	11.5589552511411	0.608493389954615
11502	19.9699074994324	10.2055283443793	10.5180654905459	17.9496650211124	13.7044698070913	17.2951215618032	18.5338728528179	10.567376924892	10.5038963866538	12.0824846816002	13.1093238503022	17.3616766181457
11504	16.814191574253	17.0902061062969	21.2013952751421	20.6975340540885	16.5513996672987	16.516693576821	15.4033886197886	16.0557398125557	16.2968983671873	15.8677302184992	15.9126033100315	15.9038378305115
11512	17.5373365355251	12.8273145768525	17.4416514176901	17.0215040532686	17.5054466853096	17.5207875294645	17.3676934316927	18.2029553596235	16.5339502659458	17.474284023657	17.6405185667581	17.1316031749846
11513	12.0622356142947	9.75699336041117	15.7112877226608	14.8017596468445	13.2866317052595	12.868732268245	15.1365696992252	12.4419458564987	12.6582437092448	10.5660124838166	10.216985900845	13.621835040908
11515	16.7914483483305	18.4279932041925	14.5091752250991	14.7886343915744	16.6658833505406	15.6995137491397	5.09694974839467	19.3163845134579	16.5107282904542	0.708760144120748	16.012928377522	15.5094883477193
11517	14.5989894601658	18.4705134715064	17.1995650555709	10.3088779618916	16.9354921987512	16.6003557825812	16.7500912164297	18.699380050078	14.6963010482888	18.34107167253	4.93327897142917	7.41651300549999
11518	18.8107712912664	14.5664854731077	18.1339034416849	18.427927259839	18.462918734888	18.5819383630559	15.3838716878053	15.3497743376748	17.1228009538788	18.7169642250813	18.666601228732	18.8892989663565
11519	10.8970308588024	20.3018183884242	11.150620608958	12.0290466167177	9.21345711827273	11.0770914452074	10.2009675151064	9.5217701194027	17.94371133151	13.055617521594	9.54904849904647	9.76906908858662
11520	18.8580168719407	17.1606119228498	16.6999130514316	20.7022941182889	19.5971150688138	19.5745863424833	19.2527833518228	17.7337650365365	15.1313666346632	19.3460312374595	19.3059925433432	20.3063589517061
11522	17.874684487475	14.5555295069506	14.9870686718915	17.055834500778	16.3120223431673	17.8367577670816	16.6777567809982	20.4256267324055	17.2619698932212	17.8367577670816	15.7885656115511	16.6022065624238
11529	22.2971290601498	14.5286626855298	13.6874089360582	20.2405528413097	15.8700344319565	18.6769335855457	14.8835185969585	16.1368606421795	20.3915942714792	17.967472091106	17.5675807553794	15.7479091283414
11532	20.0587490361583	19.1349474837221	-1.00536723713497	20.2168158323631	20.4442179332171	17.9867038131394	19.5860272561748	19.9123051095354	19.6901397721205	17.9331432331296	20.3265922649381	20.3039490855492
11534	20.3155606028752	19.3073004619244	19.4285359506499	19.8870336168508	20.1363914444928	19.964898276457	19.1348295531611	19.8905673818032	-1.75755444441609	19.7449935344581	19.8870203245454	19.4826580193865
11535	19.4321705529386	16.7961729636197	16.9086731384579	17.1851355006059	18.8220651779822	17.8265138735487	13.4023292236095	19.2811502795065	9.73689490965395	18.5576935573682	18.7472145880412	16.6429716976721
11538	17.8165671759867	15.1329864028273	15.3876673873901	18.6160152455187	18.4144095198368	18.2278133928527	15.7132433040002	18.3505840510369	19.3277424460987	18.2078823807967	18.0977250605368	17.9383499620843
11539	9.29428417469279	17.5509358528399	8.9096231613321	8.48407167479465	20.9946402366812	9.26006235114929	7.45739788992984	17.6643055039598	9.72349215605247	7.84896128444318	7.44228665826733	5.73754995873699
11541	20.1757572784123	17.5679006040203	15.0246623246513	15.9961977368025	19.2931208916391	20.4412730264547	15.4230299076432	17.7911883539999	12.3802426258709	16.8440138038961	11.5198414356785	15.8618985914605
11545	18.9650132289939	18.3281341820847	19.1027315500588	18.9818077885605	18.3254705895675	18.4190229835781	18.5014764275802	18.3850035583383	18.5314075005308	18.2550607439434	18.1856344219247	18.7867462663732
11546	18.0133161669626	18.5785136666002	18.4119223125976	18.5282183797707	18.2546760885556	18.2932068244382	18.2607406008756	18.4488122061442	17.7611870381386	18.0761354736335	18.1739694238446	8.50726557731539
11550	18.3122437710036	18.2484422196398	17.7579692438369	10.382653013337	18.9302805492865	18.0927710708996	8.80615414412839	18.1327637086751	19.0331939423273	18.8596224572732	18.8174855268942	18.3575734520606
11551	9.21518406063685	14.7001128672125	16.0856842181945	12.9888199340011	16.7727593009197	16.3219335915752	17.2728499981135	15.4995605529868	8.41789343914962	13.8542155811154	17.4576016186806	16.0261367294757
11553	8.15800766758787	17.9254590337141	18.2093663084872	11.6685453590163	15.3041566621443	15.4110621400914	10.939998625878	18.0083483478046	17.4395720378184	15.8411778618892	15.5142171608342	15.2877305591931
11554	14.2910088377677	17.5809449547415	10.5006062707962	10.9051010902235	18.2763596366069	10.2047919827393	8.39705735542063	11.2503195043559	13.2690198573543	18.6642385323371	9.45361174516054	8.7971787553987
11555	20.5300125528358	20.8280418646554	19.7435858212742	20.6238070634119	19.9355892635872	19.2960654187604	19.9355892635872	20.8844871852117	17.675444867483	6.58893229180192	18.4853136963099	19.9355892635872
11556	13.0390276869149	15.0051589931925	13.5873694918658	12.6426156104062	10.9684308232759	11.0247102281529	14.4704811939772	15.3471080162674	14.0744616423994	11.3702924397391	11.6576591586643	12.2020895626725
11564	16.0336701108593	18.5745768454771	18.5553844012223	19.1285036572391	19.2522187602342	19.5243167345517	18.4931092119355	14.7263718801233	16.5608315286978	17.6687786774959	17.6792269176112	17.0772891320307
11565	13.4662651808853	11.5225367701781	12.419967673658	13.654537491643	12.675776236439	12.670655096652	12.5186745560349	11.9839210242417	12.8716037259132	12.7780775710433	13.2337600385492	13.3687235171755
11566	17.1853865166892	8.64385798461428	19.1286903619005	19.5401208738062	17.1853865166892	17.1853865166892	-2.51358406060344	9.78331414379036	8.13497634065831	9.78395396349609	10.962796225643	10.4456506122531
11567	11.9946882656914	11.1479834969916	13.7329771644824	12.9519501274164	11.648984163918	11.8365081020734	14.1233146724088	13.050400458867	12.2238698555654	12.4914183717672	11.4667272398291	13.134200695768
11568	12.8194241678515	10.8308246987427	16.9569735832093	17.5307145845863	16.646812346599	16.5636886948107	16.8254492645624	11.844749975835	11.7811254468605	16.9364557357231	17.100798428175	16.7324034460821
11569	16.7812990028437	17.5176737274197	17.1922046533051	17.1082638220175	16.0747044936496	16.8654650069155	16.1909399323333	17.1272442368068	16.7218855425251	15.5589268669049	16.0150831180596	16.493856672851
11593	17.9491823843935	12.3356625636228	14.8248483347013	16.7779992109521	18.1728232622734	13.6823720033847	16.1308503695402	12.6778541419555	11.6141300638672	17.6817318755896	14.6674826193052	13.6092598211101
11596	11.1037736871691	11.2891949636981	17.9887875291736	13.3506805443035	12.3430320861168	12.3993114909939	14.8239588382812	13.0453224833228	10.458486159127	11.9819328998809	16.8918181956103	15.3213320147292
11601	7.55681450693179	11.175439731482	11.9030505920899	12.0672310821835	17.1277525800224	17.5882084915466	11.8412235138117	10.3673633105523	9.0814519803322	17.3786126268857	15.685018388374	15.685018388374
11603	20.5152268312235	15.1743638109869	17.7855067979913	20.3727003431456	14.1664727732752	14.3986020135518	15.2499131522656	18.3369722926506	12.0378044742149	15.3112987245261	13.8918593550417	20.5809743523102
11604	20.566556755761	12.6404718797105	19.166690110547	14.0573657210852	20.6071265774119	20.993718014451	12.3883893538857	19.5368912775231	20.5649117107227	20.7638756960387	20.7464859218039	20.1189464544223
11605	16.202724953801	15.6788821527288	16.5617430897466	16.2265596823385	16.6655066094027	16.9200928170919	15.8967557946266	15.5744724691809	15.6187777162813	16.5387858171728	16.360952574186	16.1454905887781
11606	9.67247022005037	13.2580938949376	9.88949009799934	10.5894077121488	8.95237060349552	10.2310424297089	9.54753368469495	9.35377037615579	8.29021709784189	9.35423221995868	8.11803698282688	10.0246882288055
11610	17.3049741480849	17.3049741480849	8.69535280793721	17.4826194653945	18.3364075175848	18.4371034496584	17.2244604930596	17.3049741480849	17.2520505895211	14.0546744688857	10.8046246461121	17.9872703425648
11622	10.4421567177901	15.2477140233034	16.8259285930765	16.5099251047887	15.4489949307291	16.5979287237814	16.1300623300484	13.0296181778615	16.0260568216277	15.4515576953556	15.6238630408323	15.9624114571376
11624	10.0205753591952	17.6831824223697	17.6831824223697	11.9593355870456	9.1629722188903	9.21925162376727	17.8106828787017	17.6831824223697	9.82274680812427	10.0242654539907	9.49856359966399	20.6587209137051
11628	12.4277804994487	13.2240830949066	14.8339117356599	13.2240830949066	14.0127925496627	11.5030332600654	14.155109985128	13.2240830949066	13.0037914177773	11.4330665784	11.1969479185193	8.64467435281801
11629	20.2423031652474	13.0814952771194	11.9293392658199	14.2040855907525	19.6850592073731	9.38949872295511	17.8493771826715	11.3189318507425	11.8409908138668	17.8493771826715	17.8493771826715	11.8881589148137
11632	19.4981192608013	15.1990369075119	18.4981665378786	19.2363987544829	19.5999157926572	19.8549274244806	18.5040613845973	18.9277131209454	19.6596658450783	20.0034946989803	19.9430480057334	19.3398661020242
11636	16.3047666114669	15.856867960998	15.2658870184082	16.0530779601884	16.7805518494685	16.8909428297852	13.4588804073025	15.2866304505168	16.7141072168146	16.6013942073866	16.7191033058466	16.6738571293981
11637	19.6572080798118	18.8031112141035	18.3804456339765	19.7144097911	18.2452048663858	18.6201653171138	18.7274992137483	19.3649527885577	19.0861414510066	18.7114451327344	18.4475568390558	19.3879783926822
11639	14.1443622833809	13.9224559049731	12.6490859882969	15.5921445459512	9.90125563080564	8.1330031751094	12.2047912138594	14.8767878401855	14.7654110245485	11.5100783978195	11.9489565989495	12.5920215604829
11640	17.1242363910664	16.6273861059213	16.7783487881499	16.4170685337939	17.0807006457426	17.0043929557139	16.4217335378108	16.5895477944617	17.3215942217799	16.7215847031562	16.9378249570998	16.6980354328611
11641	19.2858667886451	18.2458349894699	18.3032876787253	13.2493114622753	18.7371965480597	19.4279493649909	18.4230049602812	18.634318696486	18.4230049602812	12.6697288865079	19.3486293726727	12.9732217843481
11642	21.0091784310927	19.7735881067943	19.5482961420486	7.36846274923651	20.5381268999012	21.0091784310927	19.5680511961589	23.553507368863	20.8080207268562	20.4730539451099	20.5536836870339	8.43041112845308
11643	12.2528134164331	11.5860372149823	11.5937567431247	5.95972685035228	11.7391646773456	6.4037175433072	11.9972484245438	11.8034958861597	7.12605775674483	13.015495411725	12.4491515729008	12.6102222639576
11647	17.2511553477394	15.3520525447614	9.4849239417703	11.8894187611976	8.54786236270574	17.4479872280256	16.6071131128405	17.9506538699976	16.4065007863729	17.3271602198275	10.1058461648159	17.6857683389184
11651	20.5819995910807	19.2424983040647	19.3087516660726	15.6750761297064	20.4357673439879	20.2385488870121	19.4078482121252	19.8711077705952	20.788487114816	20.3315735690631	20.3667485969331	19.9266995934165
11652	19.4987242785528	18.4134535177141	14.4956565506181	18.7986374332606	17.5057668681417	19.351490117756	16.5497450444168	18.2378979579956	14.6305272749768	14.4303449085563	14.9362267987473	18.6566205860574
11655	-3.50258599731925	9.57343154025278	9.07880951336833	18.0215080218867	23.4022317183919	26.8576193137376	-13.123094704523	16.1569892580528	6.97177457360536	9.09115885502705	7.79959445858983	-8.9198785234773
11656	10.8582724584858	10.7457661632539	8.71510616961725	10.2706663981215	6.14246808196375	6.1987474868414	7.90772424216726	10.4119880565288	8.88910952968873	10.4125649479929	10.8582724584858	13.5027461627154
11657	6.12907690293063	-3.5399640004967	-4.65650177293428	6.12907690293063	-4.46863410572623	5.95311247132772	8.41003765722255	8.21622874691714	-4.04916685773299	-4.48180998729534	-4.84327084253074	-4.04827140024649
11658	17.525668724951	13.4710392901085	19.5403089036964	19.303503076185	19.6870304852885	19.3104360033416	19.4102846599188	18.2666314904073	13.7156435683687	19.0170831715489	19.359052018584	19.3991822868501
11666	13.3852792084847	15.6602204337753	14.7855993734561	14.6443022894429	15.2551427737093	15.1308499329446	14.9257319011487	21.0815657847088	13.9803060097763	15.5748358485917	15.6794689116905	15.4938277870904
11669	18.6547820914225	18.3646236849545	22.4414031858893	20.7964139228575	18.4603920763838	21.9455046962817	22.624235685055	20.4922981585089	18.7017598055212	18.3066464306946	18.5457465464304	21.1091144341743
11670	16.3116186763676	15.5103345878511	16.6849542845652	20.7638945516406	19.3662572331299	17.2416555881128	16.8673489338727	16.0559447756889	17.2762234874324	17.2517570217661	16.8732357375793	21.8215725866969
11671	17.6387797858783	9.49284916005266	9.99808353421169	19.0379221608408	18.8350633425529	7.53231493602715	18.7269793214727	17.4227338789075	17.4977532043947	18.6599199800739	18.7284092655276	19.4914029251919
11674	17.6542178012099	20.3793047697926	19.5076474878859	20.8539845288361	20.3130076783293	16.1288008919261	19.7939964697745	20.8133533058486	19.0988410504144	20.7595473423848	15.7641814308752	18.1035851025435
11676	18.7073086788447	16.432349063993	18.3246721189775	17.0178885141851	17.3234984976065	17.3840716408937	17.9779471728636	17.073183571387	16.2484559592529	17.7355369544043	17.7540793659358	19.0972040892206
11677	18.0121472551974	17.2216540710701	16.2307027089315	18.0461645023254	13.8587774416172	17.9428703569272	15.9053730970548	17.9267417674731	17.1784644862002	17.5390745944021	17.2119571076259	17.9207189757349
11684	14.9338083017942	14.0676829579662	6.32180780227723	15.6198893015626	14.3830413751614	6.12578069324148	13.5027863383477	13.493443302299	15.3095823892799	14.3830413751614	14.3830413751614	14.8517735838717
11685	19.2025888956173	17.8154612736388	10.1349700579996	19.6560947940603	9.61296871624092	8.66924812111794	18.7783934203775	9.85624446150664	9.53577771130862	17.5528261483408	8.36359759629342	9.84658846754637
11686	13.8362993251689	16.787751590756	14.6056412445807	18.6475659846233	15.073355697679	16.6672918884989	15.3843455548921	14.0187431856033	15.9327393126052	17.7352108343967	16.1334487070529	17.8952231897584
11687	7.59610273862957	8.04479583990745	18.8019942288351	8.78457737526341	19.6761459937062	20.2698933995166	7.79303949804643	7.59928949836265	19.785614783458	20.7144258940833	20.9273167572923	18.6916012427378
11688	18.2527152882056	11.8948855834157	15.2828101613555	15.0132485532324	14.3156027444891	17.2759130908355	11.8451683730614	12.6153640729682	16.4225506002189	17.5610518753374	17.0590718329689	15.7278969416653
11689	12.3265417004241	15.9374650892855	17.0578568467889	12.9968782876353	9.50923037494122	9.45155229551552	15.9389406605121	14.3013892443538	17.3642237425153	15.9658590454979	15.4767824811741	17.4399869516388
11690	11.70604604136	13.8103103430584	12.636849682904	15.8162779466966	14.379119693659	14.389595408923	12.8802780021238	14.3648040015134	14.6594806933449	14.0663835289845	13.451676668599	15.0715345893346
11692	19.0776099836849	19.0558087537655	17.1721861972366	18.5908520516853	19.2700290410462	19.2541425449912	11.9443763139581	19.4866477710488	19.2663514568336	17.837566184445	18.9251792661603	19.3870944799506
11702	8.3924496616861	17.6495394233327	19.7139056499629	4.70355373931464	4.05759517555655	4.15536748761132	9.17439501711242	16.85676228352	16.85676228352	16.85676228352	3.82644975916502	10.6429702911316
11705	11.193324540745	10.6418817072184	10.9543200576868	9.38153495361425	20.042413678445	11.5883980181208	19.6257581759584	19.3823913586114	10.4549276083115	10.1970146355407	10.5457818991301	10.7656024297447
11717	17.6130814452323	16.8748408804567	18.8146109098101	18.342820918412	17.5610972501099	17.7000576672964	15.0901092421535	21.7561467915401	17.3238702344894	17.4484419731731	17.3211504099958	15.5523473534324
11722	14.8616374712307	16.5998680417395	11.8585984231276	11.9070695877251	12.2782559581692	11.7602988893354	16.2849012943507	15.9493906384042	10.4569026123465	15.4509043455089	16.4819157585175	16.7673894875716
11727	19.6305971052868	3.05846890470344	13.552879069345	-2.29413008112866	19.5527577631875	19.7613622513487	18.1854127362323	19.7586392767447	19.8422439623251	19.721568344024	19.4934291429767	13.4557379799937
11732	15.7329352718041	16.7257179128659	15.8599925741528	20.9162404538375	21.0869640317898	20.781840173332	12.0594462298169	4.79745451874678	19.9058043204023	15.7965416677293	20.7982489511654	21.3587216784032
11735	14.6129602608507	19.2359113606404	15.4930733412852	13.0686510269024	13.3185818366002	15.4427853460618	18.828831681005	16.7540545493148	17.1485153380997	17.2630772791547	14.3133103820462	15.1656694462393
11736	18.130702119997	17.8838387189539	18.0814041351285	17.8293909658379	16.085078700142	17.5943862097547	7.77552173955859	17.8588058519763	17.8472982946955	17.6357295604657	17.5274870543009	17.9721844807538
11737	18.2147204927771	19.4413807141469	19.112040860646	19.1368426156494	14.5110355723071	15.3043771428929	25.2024297964613	18.6783393094179	21.8631041916786	16.8606663133415	16.8353300170306	18.8525018918506
11739	21.1844373863264	16.2778213565635	20.911015835439	21.598292267835	21.3968257763817	21.1571004314369	20.790562681877	20.7018682189729	20.860674668011	21.0264593977168	21.1312671649719	21.6589435702434
11740	23.4428857340397	22.1163548544038	22.2567213026862	23.3043252884647	22.4035376082587	22.5956674264679	22.0665521808003	22.8340018074221	22.8466922691578	22.0543401743388	22.2180271034033	23.0372090197192
11744	19.5656638916137	16.4488867201522	17.6731686168681	18.9874740360431	19.5259173124973	19.4109030916719	16.1506622320176	18.5564583715499	19.2985250903221	19.7980565599555	16.872008684224	19.1128927646776
11746	16.0423280706329	15.7630033876455	17.7069229185545	20.3243946427615	17.3893356443995	16.7225121783198	17.344045305029	17.0698405672125	15.8342864507817	16.6784187576984	20.4301386854977	15.4688909372776
11747	15.9205592694664	10.1205674588212	13.9486094748095	21.8050381740478	14.7496318969533	21.7730088303562	20.5603336662663	21.2395579715501	15.4062720251315	8.26237306423653	15.8303896674717	15.2457222880311
11749	15.6340360885617	21.4404650524277	14.4269519577419	19.0920161318635	19.4236229442931	19.8158801544511	14.3763211994783	21.8037206821169	20.2333863205661	19.6165486492018	19.2783442180522	17.5978698855293
11750	14.5151262096601	19.6330595815841	15.7444614045539	19.8191201978179	17.1080949636422	16.6104818213255	15.8912526028037	17.9959248155156	14.4355325831221	16.8909699727439	17.1355256793211	19.7527051918183
11752	18.4650494691284	18.9325123422689	8.37994621773725	23.37897178617	10.9825060536918	8.78417492294385	8.03794833185625	18.9908563367112	-10.9251967629305	21.3040306748954	8.52449063229263	18.9404794425385
11757	14.3922611709932	16.970089648968	18.1136678679893	18.4717870382094	18.4057143597025	14.9383918474775	17.8686837454303	10.2132661838508	14.4284065665642	14.7494259038687	14.8573453233523	18.2337139873647
11758	16.0815206529937	17.2879319538394	16.3638897429784	20.4642681812883	20.8171878359501	16.4873782411553	16.513608872513	19.3878587248508	17.1071675439639	20.9897111664028	16.1852485341142	20.47236290256
11761	13.2007776574916	13.8942180149867	13.0407542274549	13.1697138574793	12.9794838979081	11.9598144495519	14.0036004260933	14.2952371927801	14.7254151308918	13.4357932983937	13.2648895215136	14.3028657491957
11764	16.2612426954901	19.3051270302217	18.9279229558496	19.5473271074378	19.0126220347433	19.4067780165622	18.8685382604498	19.1969743851336	20.0505196555878	19.2983354403627	19.3943985112757	19.4943109093314
11765	13.4568793005421	14.8016036348693	15.6863947899086	17.7097986711235	17.6323813900264	17.5921411288081	15.2953349223498	14.4091156756239	13.8747855989872	13.9844433866595	14.3046414980521	14.2463263615006
11766	17.3733478477678	16.1059561780281	16.5152813018968	18.5103407883835	17.882821836693	17.7798286125633	18.2072905842493	16.1079339155698	17.1343086977657	17.9095272527721	17.7149567913984	17.1552613901816
11767	18.9839837772978	18.6919163566474	18.469934704517	18.898025890711	18.6574672843398	18.5590726441266	18.2352287036328	18.3882141788205	18.6329121713468	18.8284414742465	18.7310531634295	19.0146547347159
11768	18.6633070866254	18.019094328573	17.6233459039385	18.2719193774063	17.8679700057827	18.1251504905611	17.6985278747398	18.2518758357011	14.849345186632	18.097728059748	18.1090766733218	18.2731296118969
11769	20.7850215233706	19.6446468972276	19.6656019140433	20.6207092230728	16.5170154992928	17.2479558476725	19.5880078075652	20.1514518584118	19.407755847589	16.9196785808023	7.27558206216434	20.3803278968321
11770	-28.6957189928166	16.7941019138189	15.967080684648	14.2093322352146	16.0945008295562	16.0945008295562	16.7137466125512	17.7025329940668	-0.891727131563352	16.5474051396958	16.3050239062378	12.440281020608
11771	18.1115511083868	17.3727381576454	17.8244911976315	18.1797031627353	18.3262266990418	17.1002397848719	17.9918394425563	17.0528920636548	17.8830071004116	17.8466434089837	18.5683648511971	18.3391664212835
11772	18.9456111107446	18.2139017107998	18.4861137482982	18.6152777454703	18.509950384575	18.5847705533674	18.1506904685756	18.1682898257448	18.760030656241	18.6503976908726	18.6367401103964	18.6230646777969
11773	18.9771448432041	19.5322478474634	17.8560025088658	20.233801228766	19.9658095242366	20.1675723151898	17.8171285826575	19.8850577046329	19.1963783905072	20.1192012708394	20.0964737820306	20.1578877355935
11774	21.5690458112037	10.8121042538899	10.54774747899	18.610000502973	12.6570619349787	24.4970264338347	10.2383890583153	21.5050027269432	18.5016599939336	11.1896660813093	18.0527270844927	21.7873069562756
11775	10.4722926082442	14.1631967974307	14.1541602603052	9.40185363214846	14.1631967974307	14.2319385179158	16.1794019736246	12.0604636701563	14.1631967974307	9.21686991474043	7.6587465827213	15.4975871982202
11776	18.7927022576214	17.5329409995519	18.239865777454	18.5453415125152	18.8795844148791	18.7347674509726	17.5947286246499	18.2938744490606	18.5584324783407	18.8249203105648	15.7734919857636	18.8302549006077
11777	18.6301973153588	18.1278976573561	18.0896268402008	17.7886081501384	18.7564446428562	18.4903338714751	17.9141788000576	16.7613388969467	17.7759669386326	18.2519160849049	7.91541742477304	17.3765333359411
11778	17.7457015003144	18.2173612697425	16.8317506511326	17.2418253254287	17.055522373248	17.2278243348223	18.1323813005226	15.7963846610309	17.6614193677296	18.7611836082814	17.1590528591006	18.6426639785918
11781	18.4113947954551	17.9516773176557	-0.0688085039778884	17.9678794432439	18.4377897882423	15.8119792542874	17.8151410617964	6.3085663945159	18.1782100472408	16.3539036145479	18.2663061191177	11.499722062777
