Gene	GSM1269621	GSM1269620	GSM1269619	GSM1269625	GSM1269627	GSM1269626
70419	4.41457	4.38541666666667	4.20703333333333	4.36796333333333	4.39378333333333	4.25487666666667
70420	5.98339	6.12825	6.13625	6.1564	5.57247	6.00335
70422	7.52518	7.375675	7.641295	7.61243	7.209795	7.623185
70423	8.352	8.14462	8.45765	8.22564	8.1019	8.2119
70425	8.431215	8.020405	8.66511	8.495395	8.10936	8.248445
70426	5.10783	5.18153	4.99479	5.00447	5.31644	4.7222
70427	8.36197	8.38742333333333	8.28433333333333	8.24193666666667	8.38233666666667	8.24333
70428	7.25098333333333	7.07685	7.10684	7.28315666666667	7.29182666666667	7.20072666666667
70430	9.80114	9.72143	9.75575	10.0889	10.0123	9.81103
70432	4.87791	4.79305	4.7191375	4.748275	4.8491025	4.828155
70433	4.780355	4.94247	4.75794	4.76223	4.83926	4.712485
70434	5.35313	5.77483	5.26284	5.52978	5.64219	5.42833
70435	7.514715	7.463465	7.576595	7.624555	7.68007	7.50578
70439	6.68272	6.258105	6.480115	6.474035	6.411235	6.39919
70441	3.89884	3.89623	3.93377	4.03425	4.19947	4.15857
70445	7.90358	7.92227	8.0314	7.35788	7.47824	7.70163
70450	5.51954	5.68223	5.77603	5.50031	5.75693	5.59638
70451	7.4048	7.42291	7.30612	7.36574	7.44046	7.45987
70453	5.79407	6.39986	5.65447	5.79959	5.76836	6.14572
70454	4.26507	4.38147	4.17209	4.23443	4.30986	4.462
70456	10.243185	10.235195	10.131995	10.046065	9.99016	10.090675
70458	4.93778	4.78855	4.54795	4.7539	4.73902	4.67031
70461	8.0099	7.88157	8.13098	7.874675	7.788635	7.752415
70465	8.33766666666667	8.17408	8.48500666666667	8.49327333333333	8.38274333333333	8.53145
70466	5.71005	5.73061	5.59986	5.55211	5.62546	5.715425
70469	5.8166	5.92503	5.74783	5.686545	5.893555	5.71434
70470	7.87793	7.76125333333333	7.88698333333333	7.81069333333333	7.67869333333333	7.91056666666667
70472	5.28730666666667	5.19331666666667	5.33250666666667	5.32443333333333	5.27480666666667	5.36669666666667
70477	4.05707	4.05024	3.97457	4.04853	3.79613	4.13307
70478	10.4144	10.3731	10.2972	10.3549	10.4884	10.4027
70481	4.39935	4.49376	4.1698	4.28668	4.49445	4.46146
70482	5.57873	5.87696	5.56308	5.74986	5.85859	5.79463
70484	5.57169	6.03706	5.61095	5.61266	5.70365	5.84604
70487	4.31393	4.56914	4.55292	4.61441	4.49781	4.25829
70491	4.73665	5.04361	4.57594	4.67774	4.71015	4.99315
70495	10.3608	10.25915	10.4383666666667	10.6855666666667	10.5056333333333	10.8793
70496	3.80611	3.90726	4.02224	3.94546	3.87296	4.09938
70497	8.102305	8.11625	8.303535	8.170865	7.98536	7.922295
70503	7.1638075	7.19864	7.0892775	7.1476675	7.1377725	6.9546825
70508	6.612894	6.476648	6.529518	6.74922	6.408244	6.658784
70510	9.97217	9.84947	9.87421	10.0436	10.1476	10.18
70511	8.07991	7.77805	7.96744	7.99234	7.70413	8.08421
70515	5.35338	5.69518	5.54348	5.48167	5.63696	5.71244
70516	4.46474	4.64293	4.80935	4.68927	4.40721	4.81369
70517	4.79719	4.94083	4.75273	4.69281	4.56702	5.08654
70521	4.167095	4.25083	4.247395	4.28436	4.341155	4.404795
70522	4.32642	4.58331	4.59958	4.50801	4.61979	4.92722
70523	4.59711	4.36757	4.63424	4.64035	4.52852	4.50123
70527	7.53753	7.430735	7.412145	7.494775	7.45983	7.36443
70530	5.3896	5.2882	5.25723	5.41123	5.41348	5.18147
70533	9.05228333333333	8.90095333333333	9.17255666666667	9.28589333333333	9.17559	9.22424333333333
70536	5.80312	5.96473	6.52332	6.00429	5.75996	5.7138
70537	6.79908	6.7215	6.70872	7.25239	7.90448	7.51832
70544	7.16638	7.26304666666667	7.17094	7.29328	7.30949666666667	7.31322
70546	4.3795375	4.6050925	4.682245	4.70249	4.60679	4.4538075
70549	8.66709333333333	8.91906333333333	8.68587666666667	8.53853333333333	8.57655	8.69401666666667
70550	4.80152	4.88819	4.69346	4.65874	4.96815	4.78245
70551	7.13404	7.19543	7.246385	7.024775	6.857915	7.16277
70552	5.52034	5.723785	5.47654	5.61729	5.717465	5.58498
70556	10.5879	10.4468	10.478	10.5378	10.3601	10.0708
70560	7.009975	7.05435	6.94832	7.045675	7.01013	7.103515
70561	8.2989	8.09792	8.42172	8.55732	8.32576	8.18897
70563	5.77048	5.67588	5.49038	5.37486	5.60306	5.43831
70564	7.55072	7.51825	7.22704333333333	7.88497333333333	7.77716666666667	7.59103333333333
70567	8.643485	8.53969	8.66223	8.75632	8.6686	8.570145
70568	7.5552175	7.4789125	7.5251625	7.520665	7.272475	7.2760725
70571	4.92493	5.128575	4.83315	4.948765	5.10919	4.97824
70572	11.1305	11.14245	11.09435	11.2672	11.37835	11.2859
70573	6.55049	6.153635	6.482825	6.23199	6.44418	6.31104
70574	6.67209	6.651735	6.895115	6.579015	6.37866	6.195205
70575	8.38161	8.40079	8.34852	8.13194	8.09579	8.36471
70579	11.3868	11.3796375	11.500475	11.2635	11.0896325	11.2179
70580	4.26491	4.44702	4.40836	4.35664	4.37491	4.7696
70584	7.59156	7.898575	7.64931	7.622525	7.561915	7.699915
70591	9.81931	9.594385	9.81956	9.889865	9.76917	9.847625
70593	4.00832	4.05523	4.0538	4.07807	4.00721	4.13532
70594	4.86621	4.88544	4.80174	5.09284	5.25501	4.92111
70598	8.76373	8.68762	8.81128	8.945555	9.247295	9.16048
70599	8.71591	8.92543	8.85764	8.79071	8.83182	8.79019
70601	9.57944	9.548025	9.69162	9.581055	9.51281	9.527835
70602	5.54134	5.59658	5.11033	5.374	5.46582	5.53269
70603	6.70687	6.96791	6.78988	6.68172	6.77082	6.83527
70604	8.410805	8.151625	8.3713	8.22982	7.842935	8.09226
70605	5.76609	5.674155	6.049085	6.02346	5.855965	6.174355
70611	7.80889	7.71058	8.104525	8.012545	7.74385	7.714235
70612	11.9452	11.8758	11.9215	12.0017	11.8529	11.8866
70615	7.46383666666667	7.48371333333333	7.42735666666667	7.36840666666667	7.40478	7.38556333333333
70616	9.55051	9.56504	9.51052	9.62942	9.65747	9.39212
70617	8.15634	7.999155	8.403335	8.06563	8.000005	8.021295
70620	7.92516	7.6405675	7.953245	7.6951925	7.513385	7.430425
70625	7.36558	7.432765	7.38083	7.45151	7.452105	7.333955
70626	4.31662	4.57745	4.57547	4.40023	4.61622	4.62133
70638	5.34036	5.414315	5.27064	5.3021	5.441195	5.386675
70640	7.240225	7.2294	7.208375	7.00294	7.04984	7.196685
70644	3.99749	4.13957	3.92295	3.95731	3.87339	3.9277
70645	4.54018	4.61283	4.42748	4.55208	4.7064	4.77356
70646	8.56664	8.349415	8.670445	8.59864	8.56746	8.390825
70650	6.911645	6.80009	6.95667	6.800205	6.864565	6.838925
70652	6.24475666666667	6.44649333333333	6.10383	6.42512333333333	6.49991	6.57715
70661	9.82536333333333	9.81099	9.72836666666667	9.80817	9.75663333333333	9.67282333333333
70673	6.07378	5.9378125	6.00163	5.998325	6.01796	5.8416025
70675	6.48593	6.1997225	6.4862025	6.395125	6.434545	6.3106475
70676	6.58772666666667	6.31968333333333	6.52965666666667	6.07831333333333	6.14432666666667	6.18411333333333
70681	6.171545	6.362465	6.19321	6.36951	6.365125	6.498635
70683	9.33843	9.25667	9.08602	9.24882	9.40128	9.17592
70686	7.42977	7.26201	7.40272	7.772035	7.455245	7.391195
70693	5.96729	6.06968666666667	6.08456666666667	5.90457666666667	5.91636666666667	5.90278333333333
70696	5.02877	4.96312	4.96127	4.86259	4.9204	4.85356
70699	7.240255	7.227465	7.24325	7.377215	7.251955	7.498315
70701	4.197865	4.31121	4.274385	4.36706	4.377655	4.444655
70708	4.38516	4.604	4.64069	4.62678	5.16793	4.92191
70713	6.194255	6.28301	6.114955	6.149835	6.211975	6.112425
70717	6.621125	6.567155	7.11899	7.033435	6.740935	7.26769
70719	6.12182	6.53127	6.91253	6.35155	6.58106	6.26218
70720	5.69286	5.68924	5.83732	5.77739	5.83243	5.48901
70726	8.5072	8.51478	8.378	8.85242	8.7093	8.66323
70727	4.351225	4.525135	4.383255	4.48055	4.3061	4.35459
70729	5.95424	5.933615	5.92571	6.177245	6.021315	6.039545
70730	6.0855	6.10984	5.88907333333333	6.12278666666667	6.12177	6.27732333333333
70735	4.48479	4.58113	4.2966	4.58179	4.68417	4.81229
70737	5.480415	5.75551	5.387095	5.386255	5.557695	5.470335
70747	6.74546666666667	6.43229	6.77626	6.61775	6.38669333333333	6.34757666666667
70750	7.20551	7.05940333333333	7.11650666666667	7.60899	7.33662333333333	7.52332666666667
70753	4.1847	4.21945	4.3524	4.11707	4.29385	4.50216
70757	7.786665	7.814575	7.795765	7.42123	7.634995	7.43487
70762	5.69279	6.07579333333333	5.58143	5.84977	5.97587	5.80245
70763	3.76387	3.98499	4.10967	3.93585	3.92793	3.86762
70767	8.60929	8.52051	8.29516	8.80161	8.63521	8.67529
70769	8.25406333333333	8.21019666666667	8.26496666666667	8.25116	8.21752333333333	8.32767
70771	4.74684	4.48168	4.4527	4.637795	4.558335	4.666595
70772	8.39203333333333	8.28314666666667	8.29669333333333	8.22960333333333	8.12259666666667	8.31469666666667
70779	5.905495	5.95248	5.957625	5.512785	5.161595	5.657205
70782	5.05954	5.31832	5.02639	5.15535	5.06997	4.84916
70784	6.74065	6.78643	6.71239	6.83532	6.88955	6.7898
70785	5.60113	5.55076	5.94692	5.565545	5.554145	5.52186
70788	11.6036	11.6468	11.6434	11.5254	11.5859	11.8343
70789	4.35437	4.360975	4.3481	4.31108	4.39836	4.65632
70790	9.28295	9.20303	9.22323	9.29701	9.242085	9.28011
70791	7.966675	7.77955	7.95479	7.934335	7.75975	7.71691
70796	8.17549	8.13448	7.84531	7.98261	8.17026	8.0302
70797	5.956928	5.7283	5.840366	5.883704	5.906892	5.851138
70798	4.8297	4.5075	4.93264	5.05144	4.80364	4.84095
70799	5.01633	5.11094	5.2747	5.114455	5.174365	5.103925
70800	4.649	4.75136	4.67434	4.69438	4.63762	4.67523
70802	7.38052	7.04319	7.36194	7.470455	7.31675	7.18834
70804	8.56355	8.613105	8.49959	8.585525	8.70822	8.669335
70807	11.3572	11.2904	11.1956	11.6368	11.5524	10.4901
70808	4.96303333333333	4.88028	5.05752	5.08406666666667	4.76431	5.11910333333333
70809	4.24346	4.09704	4.26289	4.1873	4.31253	4.38516
70810	4.12852	4.17334	4.19902	4.05089	8.09625	4.15534
70821	4.83288	5.08158	5.06934	4.94722	5.01585	4.84082
70823	7.05225	6.92554	6.95099666666667	6.92670666666667	6.95763333333333	7.05780666666667
70824	5.83728	5.67067	5.56336	5.66117	5.71813	5.6583
70827	8.11759	7.943665	7.98844	7.87908	7.81443	8.014325
70829	5.997735	6.09519	5.85994	5.9587675	5.9149475	5.9820575
70831	4.42497	4.47283	4.5138	4.36194	4.37462	4.39883
70834	8.39039333333333	8.25699666666667	8.28113666666667	8.81169	8.26849	8.38386333333333
70835	5.5442	5.74985	5.5286	5.67925	5.88284	5.79047
70838	6.24101	6.35688	6.31199	5.97929	6.60061	6.3306
70839	4.60501	4.53541	4.58795	4.47432	4.70181	4.67506
70840	6.041	6.26654	5.99678	6.06489	5.99531	6.14846
70843	4.34495	4.26332	4.07298	4.2646	4.82369	4.3978
70845	5.02508	4.45737	4.60796	4.72221	4.58848	4.5092
70846	4.92126	5.11642	4.732605	4.911875	5.289715	5.00898
70850	4.27418	4.4701	4.2842	4.38854	4.42669	4.52504
70852	4.87062	5.193	5.11655	5.01357	5.24648	4.8556
70853	4.98598	5.23333	4.86004	5.36361	5.02178	5.00876
70858	3.97275	4.13061	4.04211	4.38727	4.30764	4.0943
70859	4.57596	4.45461	4.62528	4.61988	4.66751	4.71523
70861	4.58092	4.69933	4.493495	4.57771	4.816115	4.63072
70862	5.90143	5.68405	5.76598	5.87205	5.70308	5.7382
70864	3.77969	3.71183	3.75991	3.65978	3.79406	3.74565
70866	4.38997	4.41017	4.17212	4.18494	4.64393	4.49121
70873	6.16735	6.22815	6.22737	6.22737	6.29411	6.21246
70874	4.21916	4.19203	4.21565	4.25237	4.34495	4.62337
70876	5.00583	4.83201	4.95055	4.94162	5.06505	5.29139
70879	5.98204	5.9262	6.16366	6.12213	6.28198	6.32494
70881	4.26035	4.15084	4.35891	4.36789	4.13631	4.29191
70882	4.184505	4.370665	4.13664	4.256175	4.184215	4.14852
70883	5.07403	5.34038	4.93949	4.98693	5.25094	5.05143
70884	4.07993	4.17586	4.04078	3.9538	4.35447	3.92301
70885	6.39402666666667	6.30020333333333	6.25983	6.29561333333333	6.05468	6.26002333333333
70886	4.1778	4.24814	4.253	4.19124	4.33252	4.24167
70887	6.381885	6.56164	6.25467	6.325015	6.265415	6.39476
70890	5.14843	5.58021	5.19323	5.21168	5.22799	5.10281
70891	4.36332	4.31188	4.2377	4.39144	4.44083333333333	4.38744666666667
70892	8.920115	9.030755	9.072475	9.06154	9.11004	9.13323
70893	4.11914	4.27307	4.19531	4.27237	3.98316	4.02544
70894	4.26683	4.08341	4.06419	4.10885	4.12567	4.02871
70896	3.93901	3.83973	4.04215	3.87055	3.86896	4.31299
70897	5.145195	5.42705	5.37815	5.22372	5.509025	5.450605
70898	4.29593	4.26342	3.97754	3.95754	4.48823	4.31409
70900	5.42882	5.19489	5.02366	5.42988	5.29676	5.15617
70901	4.25424	4.38519	4.4786	4.25893	4.46373	4.31906
70902	4.17086	4.04924	3.88635	3.94355	4.22336	4.14579
70909	5.183475	5.341025	5.210195	5.251725	5.438225	5.45626
70911	4.65241333333333	4.78619333333333	4.53319666666667	4.66917333333333	4.70313	4.66607666666667
70917	5.79444	5.9213	5.46925	5.58505	5.94587	5.68471
70918	4.73967	4.74771	4.801655	4.62677	4.870885	4.787895
70920	4.72238	4.56129	4.60489	4.36524	4.67589	4.51743
70924	4.89378	5.12091	4.8178	5.07687	4.81167	4.67528
70925	5.974605	5.83246	5.607865	5.797765	5.78804	5.834675
70928	4.68953	4.87784	4.71828	4.82506	5.04687	5.27024
70929	4.09298	4.17397	4.02056	4.20365	4.32618	4.50423
70930	8.31476666666667	7.89384666666667	8.27462666666667	8.24354	8.14175	8.32425
70933	5.4899	5.84516	5.69189	5.51025	5.58871	5.57549
70934	4.36066	4.1754	4.0911	4.19758	4.1536	4.30312
70935	7.34444	7.76317	7.47608	7.54083	7.43477	7.54187
70936	4.243	4.2132	3.97065	4.06285	4.11539	3.90718
70941	4.51774	4.23689	4.1007	4.09167	4.42968	4.25607
70945	4.495915	4.44668	4.95294	4.898905	4.616645	4.58266
70948	4.47984	4.47851	4.357575	4.331805	4.645915	4.369505
70951	7.11016	6.81467	7.28237	7.09475	6.94163	6.67327
70952	4.5741	4.49328	4.35891	4.46301	4.45539	4.60126
70956	5.70621	5.83064	5.30589	5.60861	5.60152	5.71731
70957	5.81534	6.3666	5.97586	6.0446	5.75754	6.04254
70960	4.83198	5.00117	4.58237	4.66757	4.81167	4.70528
70962	4.24967	4.07733	3.92588	4.17957	4.1967	4.19242
70967	5.73303	5.83685	5.22008	5.65232	5.66471	5.22057
70971	4.60338	4.27209	4.33457	4.49784	4.39836	4.47321
70973	4.8139	4.7766	4.77745	4.9903	4.77208	4.6544
70974	9.33511333333333	9.19809333333333	9.2832	9.26608666666667	9.11021333333333	9.04875333333333
70976	3.973	4.00534	3.78437	3.93839	4.14865	3.77398
70977	4.14441	4.26573	4.34	4.47503	4.38761	4.28713
70979	4.51853	4.48975	4.19036	4.42288	4.7086	4.5507
70980	3.97873	3.98878	3.99566	4.16098	4.16929	4.01964
70981	4.29191	4.24251	4.0773	4.13487	4.45568	4.32854
70983	4.54998	4.42971	4.30245	4.32738	4.55379	4.67655
70984	8.21063	7.921365	8.105295	8.550045	8.629365	8.552585
70987	6.0097	6.88017	5.60634	6.04222	6.35418	5.95812
70988	4.84804333333333	4.90017	4.57425666666667	4.69770666666667	5.06680666666667	4.9332
70989	4.58859	4.62577	4.66777	4.65531	4.68317	4.69605
70993	5.33133	5.44309	4.96612	4.9903	5.22136	5.06111
70995	5.37023	5.52557	5.41464	5.78928	5.98914	6.00617
70997	5.82571	6.045265	5.989495	5.71249	5.77478	5.87374
70998	5.42541666666667	5.30132333333333	5.35395333333333	5.36277666666667	5.35344333333333	5.45722333333333
70999	8.40232	8.2329	8.35143	8.207	8.23138	8.27241
71001	4.61526	4.87198	4.55397	4.59118	4.51027	4.50813
71003	5.265835	5.30039	5.142835	5.45526	5.47192	5.23351
71007	5.00298	5.33804	5.10609	5.0113	5.09955	5.05701
71008	5.20882	4.97563	5.39181	5.09497	4.52875	4.88105
71009	3.84643	4.16828	3.97034	4.0947	3.96876	4.08375
71011	4.11684	3.96206	3.92547	4.05109	4.01122	4.02831
71018	5.158865	5.476225	5.23473	5.14279	5.137675	5.14026
71020	5.30761	5.635165	5.242955	5.405565	5.442245	5.555585
71023	5.26604	5.31703	5.25999	5.21497	5.2874	5.31089
71025	6.65112	7.0692	6.97616	6.93739	7.21473	7.09558
71026	5.11308	5.05917	4.78597	4.94162	4.93912	5.18365
71027	4.85991	5.08626333333333	4.94597666666667	4.90814666666667	4.83371666666667	4.89493
71029	6.66105	7.06986	6.711	6.79472	6.82645	6.99093
71030	4.04489	4.19731	3.79187	3.90304	3.90038	4.22814
71032	4.15403	4.44172	3.95524	4.31319	4.1146	4.07611
71033	4.724538	4.716924	4.586638	4.61897	4.66788	4.792642
71037	6.76029	7.05	7.07534	6.82526	6.37478	6.52064
71038	6.599	6.85823	6.40864	6.40012	6.66034	6.52374
71040	4.65516	4.93387	4.61835	4.6657	4.80956	4.56216
71041	6.34495333333333	6.32067666666667	6.42228	6.49855	6.302	6.48636333333333
71042	4.64955	4.9129	4.79278	4.98585	4.698	5.15069
71046	6.68181	6.59657	6.52676	6.56692	6.79823	6.83684
71050	4.4128	4.53289	4.28026	4.39323	4.91092	4.33216
71054	4.95818	5.11867	5.03953	5.04238	5.2155	5.486
71056	4.25252	4.17012	3.88635	4.16087	4.18882	4.18142
71059	6.29724	6.47949	6.28497	6.16414	6.125815	6.10987
71062	5.68814	5.59018	5.64662	5.69596	5.76254	5.74686
71063	6.182725	6.0488175	6.0851875	6.28219	6.046625	6.1520725
71066	4.49344	4.42905	4.44597	4.47523	4.40062	4.51475
71067	4.43935	4.80281	4.58833	4.5898	4.57936	4.63614
71069	7.742574	7.652906	7.796364	7.6797	7.51511	7.440144
71071	4.47795	4.4603	4.53359	4.41814	4.33321	4.25872
71081	4.33632	4.40182	4.30296	4.42413	4.32348	4.51525
71082	6.53052	6.55913	6.60434	6.68001	6.65196	6.72959
71083	4.3331	4.80133	4.47249	4.63946	4.59593	4.69161
71085	6.249025	6.608605	6.227385	5.99738	6.29864	6.40115
71086	4.6286	4.64377	4.56857	4.39513	4.58149	4.68308
71088	5.34238	5.67028	5.40654	5.36721	5.43866	5.43237
71089	4.317975	4.422595	4.262295	4.126915	4.295315	4.314595
71090	4.36822	4.6208	4.29975	4.39819	4.41663	4.30702
71091	4.79672	4.91902	4.88676	4.654205	5.05151	4.867065
71093	7.48437	7.89412	7.52745	7.575	7.76888	7.51057
71096	4.199305	4.25128	4.176205	4.137005	4.303055	4.30958
71099	4.57721	4.82067666666667	4.46981666666667	4.61868	4.57396	4.61769666666667
71101	6.47539333333333	6.65724333333333	6.77113666666667	6.45439666666667	6.42276333333333	6.46991333333333
71103	4.71158	4.75273	4.42249	4.59824	4.7269	4.90984
71106	5.71829	5.56364	5.67061	5.62208	5.65181	5.66914
71107	6.024	6.2299	6.09376	5.90535	5.90887	6.23305
71111	4.4006	4.76237	4.10137	4.39051	4.2394	4.32435
71113	3.56674	3.7893	3.63784	3.84179	3.74651	3.81406
71116	7.929002	7.92358	7.910556	8.232526	8.212864	8.217176
71120	4.38053	4.40872	4.60795	4.57312	4.38821	4.67034
71122	4.60279	4.85424	4.43062	4.5007	4.64088	4.70914
71125	4.17865	4.47702	4.2643	4.22921	4.22221	4.36164
71127	4.02206	4.25612	4.18993	4.36877	4.19056	4.0723
71130	6.00561	6.19627	5.86297	6.27662	6.16018	6.57071
71131	6.2555	6.41600333333333	6.28629333333333	6.3173	6.29899333333333	6.43145333333333
71132	4.62272666666667	4.61163333333333	4.43152666666667	4.59545	4.57009	4.64349666666667
71133	5.0278	5.11797	4.73689	5.03865	4.85828	4.54595
71134	4.38963	4.61219	4.01747	4.26413	3.96553	4.22399
71137	4.77034	5.29045	4.669305	4.669435	4.73806	4.84641
71138	5.1442	5.73459	4.74425	5.48555	5.29503	5.16943
71140	3.9113	4.02717	4.07121	4.0621	4.16793	4.04424
71141	5.18425	5.33783	5.36592	5.29292	5.40285	5.67375
71143	6.6212	7.02776	6.28314	6.56292	6.83193	6.70858
71145	7.778285	7.70597	7.953185	7.654705	7.53326	7.67828
71146	7.752105	8.087685	7.70921	7.67326	8.0325	7.86031
71147	6.035342	5.982452	5.876292	5.935592	5.886028	5.884546
71148	6.50651	6.31923333333333	6.42184666666667	6.79183666666667	6.63224666666667	6.53962666666667
71149	4.72324	4.50656	4.77854	4.63032	4.80091	4.71489
71151	5.00272	5.01665333333333	5.21412	5.21864666666667	5.0129	5.10417666666667
71153	4.79986	5.13006	4.68169	4.82511	5.01394	4.73213
71155	4.49457	4.83039	4.20234	4.32791	4.77747	4.29876
71156	3.989025	4.11662	3.98647	3.87395	4.025055	4.131515
71157	4.88001	4.97566	4.83055	4.67936	5.20115	4.76385
71159	5.12103	5.37587	5.12948	4.99669	5.2188	5.13447
71161	4.45614	4.80455	4.53037	4.52758	4.5345	4.43541
71162	5.73064	5.41633	5.51278	5.42319	5.78369	5.7285
71163	6.60708666666667	6.50867666666667	6.33770333333333	6.34857333333333	6.28676333333333	6.38457333333333
71164	5.79461	5.81274	5.32541	5.3799	5.60096	5.5753
71166	5.6691	5.92701	5.68327	5.94761	6.13629	5.78536
71169	8.99934	8.88575	8.91663	9.00867	9.07615	9.10645
71170	5.22228	5.12737	5.07808	5.09761	4.92292	5.19419
71172	4.90992	4.93862	4.44583	4.56632	4.83372	4.69276
71174	4.7047	4.74063	4.63995	4.51316	4.77494	4.78352
71175	8.9123975	8.67715	8.89625	8.7985875	8.65205	8.71274
71176	5.65851	5.56768	5.5568	5.61988	5.55207	5.46977
71177	7.48325	7.33715666666667	7.37818666666667	7.44875666666667	7.48611333333333	7.46412
71178	5.58975	5.63458	5.37756	5.65792	5.77272	5.64214
71181	3.89017	4.12255	4.22698	4.09286	4.075	4.20268
71182	4.987415	4.87712	4.768095	4.90139	4.845615	4.997645
71183	4.44924	4.86094	4.65865	4.47674	4.85788	4.35509
71186	5.72789	5.52038	5.4096	5.8158	5.48224	5.50896
71189	4.53769	4.85936	4.40602	4.87552	4.64042	4.68101
71190	6.07262	6.16449	5.78393	5.9849	6.26724	5.9811
71198	8.55024	8.256	8.67767	9.91597	9.16012	9.38908
71200	4.88413	4.80873	4.74225	4.85888	4.88824	5.26814
71206	5.047725	5.303125	5.10961	5.7364	5.836215	5.84906
71207	11.4255	11.39018	11.478415	11.15386	11.30226	11.122875
71208	5.0616	5.38765	4.97023	5.1454	5.39126	5.093
71209	4.9903	5.28514	5.04215	5.16364	5.17405	4.82167
71213	4.04660333333333	4.21594	4.27702666666667	4.24667	4.24399333333333	4.36451
71218	4.83145	4.99612	4.82841	5.08758	4.88463	4.85222
71223	4.95604	4.80109	4.86128	5.00147	4.66712	4.96553
71226	6.31913	6.24321	5.9802	6.28299	6.54535	6.06307
71227	4.59272	4.59275	4.36808	4.37029	4.10691	4.20215
71228	6.18924	6.22461666666667	6.26295333333333	6.27855333333333	6.27328333333333	6.27641666666667
71232	4.4876	4.8562	4.57645	4.88158	4.68171	4.74765
71233	4.51471	4.57224	4.67245	4.84358	5.18152	5.24007
71234	4.05353	4.50441	4.09262	4.24998	4.60417	4.15406
71235	5.63696	5.48345	5.33434	5.48167	5.42199	5.60634
71236	6.08328	5.88928	5.75249	6.12319	5.93723	5.89018
71237	4.411	4.47193	4.38516	4.47831	4.25358	4.78902
71238	7.182095	7.22656	7.15821	7.1845	7.229825	7.121875
71240	5.94897	5.81705	6.19514	6.0397	5.92579	6.2101
71241	4.97254	5.11812	4.92722	5.21218	4.86584	4.9903
71242	6.482685	6.44295	6.315035	6.94377	6.69388	6.704515
71243	4.91651	5.01603	5.29933	5.07196	5.24145	5.3069
71244	4.57355	4.35983	4.64069	4.63354	4.57591	4.80356
71247	6.22768	6.23126	6.09168	6.26616	6.14492	6.08026
71248	5.4311	6.04443	5.47076	5.71471	5.67399	5.82219
71249	4.45616	4.52513	4.35261	4.25107	4.50255	4.22688
71252	5.661485	5.80609	5.509565	5.824255	5.81806	5.82463
71254	5.593685	5.56439	5.3571	5.24862	5.399335	5.5675
