Gene	GSM74458	GSM74457	GSM74456	GSM74460	GSM74461	GSM74459	GSM74462	GSM74463	GSM74464
24208	6.00225245173138	6.19770815795585	6.28540221886225	5.6409679104499	6.25550073314839	6.21723071622067	5.8923910259134	5.87528859822269	6.31288295528436
24209	5.98641093525204	4.37851162325373	4.68929916053589	5.53605290024021	5.52669484554198	5.04001567884788	4.12928301694497	5.03121873061072	5.67525138605026
24210	5.47411151394241	4.6409679104499	4.33628338786443	5.47735352663456	5.10013667128545	5.2667865406949	4.17392693199981	4.72519581722666	5.89965902637744
24211	10.1109073776413	10.0098985814835	9.87428979453313	10.2772583366821	9.89197351902556	9.4245337407562	9.74961806490106	10.1588936553527	10.2355056898641
24212	12.5594487932697	12.6027220592856	12.7878209566854	12.6495705537629	12.7997470625104	12.8938513492665	12.7321250177785	12.6872881916978	12.7258987552408
24213	7.36632221424582	6.88752527074159	7.34207466799914	7.20652601587743	7.06285565520599	7.26959425168337	6.97727992349992	6.90207357931074	7.30514974563003
24214	7.1289394772265	7.11963284691125	7.09522118087133	7.125499573258	7.17758564184538	7.08356796946519	6.79007693062577	7.06716542701711	6.80520645547902
24215	4.71369581484336	4.75381844317354	5.10601323762212	4.94110631094643	4.93168305705981	5.39643353125099	4.98641093525204	4.99186193055632	4.83187724119167
24216	6.77346892790519	7.05274916875567	6.67336797189127	6.77522616934155	6.68369645430652	6.69348695749933	6.38830436027214	6.35637860476414	6.51937415909358
24217	3.17791779219584	2.94485844580754	3.15380533607904	2.877744249949	3.48542682717024	2.8073549220576	2.47248777146274	3.17791779219584	3.20163386116965
24218	3.54843662469604	4.01792190799726	4.03562390973072	2.96347412397489	3.43295940727611	4.73335434061383	2.37851162325373	4.22496636500027	3.57288966842058
24221	7.23713027365838	7.27426166125705	7.31741261376487	7.21237478756727	7.57868717529467	7.644096618913	7.22496636500027	7.35755200461808	7.28632672709055
24223	10.5356155947667	10.6775875206609	10.7706638929168	10.6259370995385	10.652083100574	10.8153432648741	10.9260364939187	10.841013895851	10.903204011401
24224	6.46706205976168	6.38830436027214	6.3110671022556	6.38428010371334	6.56833618213375	6.4110872267986	6.18057224564182	6.51622531453858	6.7839804136838
24225	6.15987133677839	6.13779624872626	6.27665617639743	6.09290812151137	6.21112347390833	6.04595463334607	5.84297883178833	5.82127288010254	5.88159470606207
24230	9.12308675098106	9.29001884693262	9.31492306173917	8.96434086779242	8.90899299325053	9.23266075679028	9.23744899563932	8.98953642056108	8.86325707193297
24232	2.75488750216347	2.85798099512757	3.29278174922785	3.08746284125034	3.36457243229586	3.53605290024021	3.32192809488736	3.45285896471381	2.83794324189103
24233	7.9614496943982	8.12334546075328	8.44935502475364	8.49365533896366	8.08135028058369	8.07815080773465	9.01499681929465	8.91378699987453	8.22207035524718
24235	3.52356195605701	4.00898878322726	5.76022094646651	3.8073549220576	3.96347412397489	4.82781902461732	3.64385618977472	3.4594316186373	3.41953889151378
24236	5.41278152533848	5.95419631038687	5.14567745519564	5.28540221886225	5.45285896471381	5.86046625851717	5.4093909361377	4.08746284125034	5.46597446450407
24239	5.84465346348058	6.3616514046916	6.55714455658139	5.74416109557041	6.00599874062144	6.04585065157797	5.75399667469405	5.3831282513241	6.04293611515059
24240	4.51096191927738	4.31469652565629	4.83794324189103	4.02680005934372	4.94016675048282	4.61470984411521	4.25550073314839	4.15380533607904	4.43962313755712
24241	5.61176256006487	5.68790052248075	5.92005505480697	4.96347412397489	5.8008998999203	6.51648798090997	5.14363830992204	5.09381367340273	5.22881869049588
24242	10.9118413555596	10.9454072564253	10.8202188594034	11.1778555198298	11.0716969825413	10.9652792530121	11.0762811665795	11.0510049639546	11.1673240539565
24244	10.0092687822657	10.0821490413539	10.1267044728432	10.0259700497087	10.133527564771	9.74668226189191	9.56071495447448	10.0227839150477	9.69087100929231
24245	9.94719858426206	10.3553510964248	10.6975323263719	10.5749245996844	10.494805594192	10.0068169461645	10.3883402406218	10.9004140083618	11.0259354556089
24246	7.27999741442145	7.03727239024627	7.3911719721105	7.21253691545876	6.99076581564262	7.32553033156756	7.17592374206376	7.07289183509456	7.24681975654319
24247	4.16992500144231	4.0703893278914	4.12101540096137	3.21723071622067	4.01792190799726	4.37851162325373	3.58496250072116	3.63226821549951	3.85798099512757
24248	9.61342114814664	9.71241235980717	9.22921938346913	9.39431977568991	9.38686841405935	9.01495034146597	9.47424674336003	9.28586454703185	9.15025502130218
24249	4.43962313755712	6.07253459972295	5.72246602447109	5.17791779219584	5.93073733756289	5.18784690943957	5.04220656012069	5.3110671022556	5.18388345903223
24250	5.52042224852645	6.94719858426206	7.26209484537018	7.14974711950468	6.68088692071969	7.01569380710515	6.31650781910311	6.20163386116965	6.28909670241999
24251	6.6409679104499	6.5894638929561	6.14771372235215	5.80219321694183	6.32012359804061	6.03121873061072	7.33628338786443	6.34872815423108	6.43128865429159
24252	5.39231742277876	5.3019533951261	5.23074100262691	5.29278174922785	5.40429006444484	4.96809075204526	5.18784690943957	6.47248777146274	4.80992886572143
24253	9.21176664565341	9.70234586765264	9.72024425828757	9.91326343062876	9.85377738063857	9.83186141097139	9.72587745912023	10.1199786096549	10.1772326482888
24254	4.95419631038687	5.30742852519225	4.72246602447109	6.33985000288462	4.46597446450407	5.21334728173344	4.92124588858559	4.70043971814109	4.77082904603249
24255	4.54225804976692	6.21916852046216	4.63226821549951	3.78659636189081	4.38543103719352	5.12101540096137	4.43962313755712	3.95419631038688	3.8972404255748
24256	5.94953493301701	6.4110872267986	6.49825086752783	5.85549144310187	5.456149034648	5.86046625851717	5.85299758761332	5.82781902461732	5.64385618977472
24257	2.15380533607904	2.92599941855622	3.16188768237689	3.0703893278914	3.24792751344359	2.64385618977472	3.26303440583379	2.92599941855622	3.26303440583379
24258	4.96347412397489	5.35049724708413	5.51412226017071	4.23266075679027	5.25927248703759	4.67807190511264	6.69905184401685	6.08533966935737	4.82273014794452
24259	1.43295940727611	2.82781902461732	2.37851162325373	2.53605290024021	2.32192809488736	2.60880924267552	2.29278174922785	1.76553474636298	0.84799690655495
24260	6.80606622608903	6.87405920314115	6.7292808460274	6.29920801838728	6.65463602852797	7.00842862207058	6.58646452588639	6.73944309777245	6.56909609526214
24261	9.58908931290962	9.3391819338563	8.8376279331714	9.394677046448	9.6156296369681	9.34007262383112	9.37308264476587	9.53099149023663	9.58402294025754
24264	9.75588902600854	9.90086680798075	10.1719273543535	9.68982330042935	10.0594796648956	9.85096815098244	9.92117149026461	9.56548293766582	9.67154106671188
24265	15.038306022262	15.0138678560825	15.1258412429864	15.3730690466864	15.5653282256989	15.3979386305406	15.3870311516417	15.5649443493647	15.4973372987127
24267	7.63915979510997	8.07360604057494	7.74011804283313	7.69696752623429	7.76818432477693	7.62205181945638	7.59245703726808	7.46964181723952	7.47694867324594
24268	6.28046147759198	6.33568809384283	6.10922124261199	5.64769825606912	6.61127076014844	6.42234514612528	6.01569380710515	5.98261336780296	5.98489310760979
24269	9.51353022334923	9.60733031374961	9.66711154207503	9.43650334601291	9.51904647493452	10.020841078031	9.73335434061383	9.69731512171625	9.42059187677394
24271	2.16992500144231	1.84799690655495	2.70043971814109	1.76553474636298	2.10433665981474	2.74416109557041	1.37851162325373	1.96347412397489	2.0703893278914
24273	8.1548181090521	7.81826260830447	7.91886323727459	7.77610398807316	8.36018867006271	7.37068740680722	7.95942242009367	8.00842862207058	8.07895134139482
24277	5.69905184401685	3.57893871309339	3.85798099512757	3.26303440583379	4.28909670241999	3.94485844580754	3.51096191927738	3.83289001416474	3.67807190511264
24278	5.90929308582382	6.11755652843213	5.80391583809083	5.77873424411784	6.10503547069829	5.69673574937767	5.68088692071969	5.44956137461324	6.06465295834225
24282	4.84799690655495	4.69766263347052	3.51727569320958	4.27798474729977	5.49024921062709	3.71699089440494	3.20163386116965	4.39574832817903	4.89481776330794
24283	4.5909612413426	5.84046323386954	3.98185265328974	5.456149034648	5.82017896241519	4.49185309632967	5.19770815795585	5.3110671022556	5.84046323386954
24284	4.18586654531133	3.57288966842058	3.4594316186373	5.11270013274936	4.21723071622067	4.45285896471381	3.35049724708413	3.49825086752783	4.55458885167764
24291	5.00898878322726	5.19770815795585	4.99548451887751	5.00450139223494	5.18586654531133	4.93073733756289	4.83794324189103	4.78135971352466	4.94485844580754
24294	3.98185265328974	3.8073549220576	4.92915975944955	4.25298074116987	3.93859945533585	4.62643913669732	3.81762325751143	3.14295795384204	3.95109039951906
24296	6.08533966935737	6.30833903013941	7.37025148142518	6.03011533090807	6.49185309632967	6.61028665708102	6.11478344724985	5.89845023280787	6.42374622911477
24297	5.58094943821453	5.68369645430652	5.30499769893748	4.47681369686554	5.42178433171943	5.94797778765172	5.44735878633672	5.78920757534734	5.3911719721105
24298	5.12515513132229	7.06285565520599	5.62643913669732	5.08746284125034	5.2364926183813	5.8923910259134	4.80219321694183	6.33806779754262	5.33628338786443
24299	6.62380834772639	7.01992426090841	6.87823487911234	6.54411440220947	7.06156020910797	6.77531397525381	6.69682846458871	6.54843662469604	6.57440430902258
24300	6.97642092077082	7.22207035524718	6.88264304936184	6.83415498140132	7.09434164963584	7.19401808422216	6.5274770060604	6.9692426044345	7.10355009275797
24303	6.12515513132229	6.53294028837287	5.82654848729092	6.3037807481771	6.57288966842058	6.10956950937069	6.61838550225861	6.26397335480341	5.79311555527435
24306	4.35755200461808	4.6724253419715	4.62058641045188	3.56071495447448	4.35049724708413	4.81249822533356	3.76553474636298	3.44625622988956	3.92599941855622
24307	7.63589946594638	7.56833618213375	7.51175265376738	7.82654848729092	8.33806779754262	7.69139457853808	8.06770324437316	7.88508622529017	7.82209277437953
24309	8.5909612413426	8.02181282358484	8.06689644313624	8.26936048435873	9.05853297020161	9.49445561358736	9.04739660751998	9.62122771005197	8.04794184374751
24310	7.87897051015108	8.2576235579192	8.37286506011259	8.15658875278909	8.01178633120661	7.97154355395077	8.09064175191785	8.02597004970865	8.01262453886506
24311	5.35402893805439	5.49825086752783	5.16591193893569	7.01680828768655	5.21723071622067	4.47248777146274	5.73063995591679	5.46597446450407	4.61470984411521
24312	7.74752167254042	8.1053847492476	7.67171796512923	7.27984269352035	7.01122725542325	7.65963918701565	7.76619759730084	7.34607044078517	7.33985000288462
24314	8.52610794674445	8.43483669451678	8.54303182025524	8.37612538927617	8.32327998788732	8.86186234005915	8.50977500432694	8.33628338786443	8.29047969825131
24315	3.0703893278914	1	1.88752527074159	1.37851162325373	1.67807190511264	1.26303440583379	2.82781902461732	0.925999418556223	2.0703893278914
24316	4.76906643733323	4.60486205815886	4.44625622988956	4.51096191927738	4.98641093525204	4.30012372456901	4.37851162325373	4.41728995101022	4.43295940727611
24318	4.01792190799726	3.79701297783614	4.08746284125034	4.18586654531133	4.15380533607904	4.19377174339668	4.16188768237689	5.44294349584873	3.97269265400426
24323	6.69488019279919	6.4757334309664	6.94016675048282	6.39059890555246	6.65391987311942	5.71149490665009	6.34163000932991	6.22496636500027	6.24222139509837
24324	3.35049724708413	5.90689059560852	5.19377174339668	5.15785216914174	3.96347412397489	6.26491169307446	3.84799690655495	3.70043971814109	5.34340782229781
24326	5.82654848729092	6.18883607303053	5.39231742277876	6.16992500144231	6.09592441999854	6.04439411935845	5.90086680798075	5.76553474636298	5.46107011403305
24329	5.00898878322726	6.25171909260596	6.02680005934372	6.08533966935737	4.91169158187234	4.6667565918848	4.72246602447109	6.06608919045777	6.08533966935737
24330	9.11139653182856	8.26369173427203	8.2502036564993	9.40215936690663	8.11092694699347	8.35869515132901	7.91659606789219	7.96173907260414	9.48139582415413
24331	3.64385618977472	3.12101540096137	3.03562390973072	3.16992500144231	5.6409679104499	6.17990909001493	3.53605290024021	3.32192809488736	4.60288440871842
24332	7.77939105953591	7.84297883178833	8.10643207781693	7.37155886261196	7.63517394667492	7.82972273508606	7.33539035469393	7.15380533607904	7.40514146313634
24333	12.5299673164412	12.5641494899857	12.7529450689717	12.3622041150404	12.4661019594926	12.6814360878717	12.5014515855633	12.5037512166992	12.334678322908
24334	4.51727569320958	6.96000193206808	7.03782146543497	6.16992500144231	6.51254295509686	6.13750352374993	6.02236781302845	6.65391987311942	6.7279204545632
24335	2.82781902461732	3.84799690655495	3.20163386116965	3.15380533607904	3.21723071622067	3.83794324189103	2.74416109557041	2.76553474636298	3.08746284125034
24336	4.48542682717024	4.47248777146274	4.34340782229781	3.6667565918848	5.42961596420174	4.23266075679027	4.68929916053589	4.45285896471381	4.33628338786443
24337	5.94953493301701	6.50303064564116	6.5713734359732	6.72383156649532	6.62351574149055	6.4708621994137	6.93899143877554	6.55151601762801	6.29278174922785
24338	6.9518675043269	6.83794324189103	7.16390121381454	6.92599941855622	7.00225245173138	7.34518344718767	7.34251918966061	6.25550073314839	6.51727569320958
24346	5.11130958320471	5.18982455888002	5.3110671022556	4.70228814253346	5.51937415909358	4.35755200461808	4.45724405939954	4.92441664819353	4.73876783680019
24356	6.23074100262691	5.72246602447109	5.79116288855502	5.94485844580754	6.09803208296053	5.82908844400489	5.9442728176116	6.09011241966429	6.26959425168337
24360	2.35049724708413	2.72246602447109	4.12101540096137	1.67807190511264	3.18586654531133	3.92599941855622	1.53605290024021	1	2.37851162325373
24361	5.61470984411521	5.62351574149055	4.85299758761332	5.51096191927738	5.90689059560852	6.16992500144231	3.35049724708413	5.89481776330794	5.09592441999854
24362	4.24792751344359	4.68929916053589	4.57893871309339	3.98185265328974	4.43962313755712	4.26303440583379	4.15380533607904	3.76553474636298	3.8972404255748
24366	4.44956137461324	3.86294724802092	4.40599235967584	1.94485844580754	2.85798099512757	4.28540221886225	3.25550073314839	3.35755200461808	4.00898878322726
24367	5.26303440583379	5.08533966935737	5.48542682717024	3.94953493301701	5.4262647547021	5.44790974874208	4.6724253419715	4.82273014794452	5.22496636500027
24368	11.6816117772197	11.6950324963138	11.6796120472861	11.6432248725836	11.627055034535	11.7187683115379	11.4512883969965	11.6216856067267	11.6803155650427
24370	9.3297963382207	9.16992500144231	9.64799798703251	9.00982861736811	8.95594045128948	9.45655976633501	8.93987301230795	9.26232979285721	9.14771372235215
24373	8.24317398347295	8.25100893012995	8.87973639382405	7.8073549220576	7.61765111942733	8.34429590791582	8.35226417325832	7.82718389581953	8.40023904489449
24375	8.84768378771685	8.80799883862303	8.93752095139832	8.67136414660119	8.74281466986289	9.07654840656189	9.05066493825338	8.83951875263065	8.78463484555752
24377	8.9029779958324	8.66355810421727	9.43170652396602	9.01652974824349	8.71321465299855	8.69801006153743	8.70390357344466	8.34473974580299	8.86015583462336
24379	3.43295940727611	3.27798474729977	3.68929916053589	2.65535182861255	4.32192809488736	3.21723071622067	2.32192809488736	2.82781902461732	3.01792190799726
24380	3.90689059560852	3.90689059560852	4.15380533607904	4.68369645430652	3.70043971814109	5.37155886261196	3.44625622988956	5.14159627838382	4.78135971352466
24383	14.0544032432861	14.0937912772819	14.3342263893731	14.3024104504256	14.5137372876615	14.3283824161776	14.3260592554379	14.4513132377772	14.3617587658336
24384	6.17192735435346	6.09592441999854	6.39746072605472	5.25171909260596	4.41278152533848	6.39403389536778	6.21916852046216	4.96347412397489	5.61470984411521
24385	6.12722055048807	6.07681559705083	4.94485844580754	5.32912359629157	5.87528859822269	4.51727569320958	3.72246602447109	5.4093909361377	5.35402893805439
24387	4.58094943821453	4.84966572691557	5.20424507462619	4.40372218605101	5.3819754785573	5.70136422636939	4.17791779219584	4.79528208975703	4.95574676195027
24388	3.73335434061383	5.86294724802092	4.14567745519564	3.26303440583379	6.08321336824898	6.30924896081662	5.99774402605963	4.37851162325373	3.71149490665009
24390	8.06770324437316	7.89117612475454	7.79766152585376	7.83668159332712	7.85549144310187	7.49265437101891	7.79116288855502	8.01010845347429	7.90327934205614
24391	5.66106547980695	6.4093909361377	5.92837032301897	6.49345520092618	6.09803208296053	6.42961596420174	6.21334728173344	6.04657836662033	5.94485844580754
24392	6.28725064325462	6.44625622988956	5.88752527074159	5.90207357931074	6.37330019660839	5.67525138605026	6.11478344724985	6.33806779754262	6.22303633790187
24397	1.58496250072116	1.92599941855622	2.60880924267552	1.96347412397489	1.63226821549951	2.51096191927738	2.29278174922785	4.13750352374993	4.20945336562895
24398	8.10433665981474	8.29047969825131	8.05256805080415	8.32057493389316	7.89784545600551	8.73741636593706	8.15835722604901	8.25219234012239	8.26303440583379
24399	10.4042545785932	10.4284997590854	10.5281284827212	10.092977315669	10.4085420422969	10.5293654784773	10.282547916591	10.3495023992979	10.2354957174441
24400	8.53864162341979	8.69278983497265	8.85517994681633	8.46733383051521	8.42961596420174	8.70885397424479	8.68182403997375	8.52864945231825	8.64889680647526
24401	13.3696246078322	13.2305608946338	13.543793095469	13.4588935816061	13.3943287085372	13.4419326334077	13.3179778224071	13.4815976420241	13.3858354442043
24404	11.1465050353852	11.4410248457263	10.7103759712045	11.6246888563417	11.0973957176296	11.2680935859916	11.569792330845	11.4609336438025	11.2402944507929
24406	3.5298209465287	3.41278152533848	4.04875931191986	3.03562390973072	3.77082904603249	3.54843662469604	3.05311133645956	3.08746284125034	3.73335434061383
24407	7.33628338786443	7.39231742277876	7.45038647903429	7.54303182025524	5.92837032301897	6.34340782229781	7.15380533607904	7.03011533090807	7.53294028837287
24408	7.08809918399721	6.90400231628369	6.8703647195834	6.854993016757	6.75915583380027	6.65019012349677	6.90255600534463	6.8592241619782	6.60614607806572
24409	5.58195375084882	5.46597446450407	4.02680005934372	5.97956810009519	5.60584986719498	5.77610398807316	5.56071495447448	4.84799690655495	4.73335434061383
24410	8.08161658331465	7.84862294042934	8.01680828768655	7.43796008833447	7.86913111964429	8.00281501560705	7.59245703726808	7.30012372456901	7.60214209069798
24411	7.3371758685863	7.25785923463963	7.45697038112101	7.3169602873649	7.63553675191785	7.0666274090952	7.09539702279256	7.01513624379738	7.211888294546
24412	6.62570884306447	6.52199295640167	6.54070926267143	6.73063995591679	6.48058827023386	6.67877617412388	6.23266075679027	6.67525138605026	6.5668151540109
24413	6.31227792485364	6.4870360800319	7.27860432860235	6.27860432860235	6.35989594508638	6.60189456645599	6.58896443127865	6.09451759878429	6.80176224007802
24414	3.44625622988956	3.0703893278914	3.72246602447109	1.88752527074159	1.32192809488736	3	2.82781902461732	3.15380533607904	2.96347412397489
24415	5.57288966842058	4.98641093525204	4.34340782229781	4.16992500144231	3.44625622988956	6.15583017155653	4.46597446450407	5.66391384211598	4.84297883178833
24416	1.26303440583379	2.16992500144231	2.84799690655495	3.65535182861255	2.4594316186373	1.13750352374994	1.0703893278914	0.765534746362977	1.8073549220576
24417	7.18586654531133	7.03562390973072	6.89360490485829	5.74416109557041	6.8814199080924	5.37155886261196	6.88874324889826	4.91169158187234	6.46923479366766
24418	4.30742852519225	4.11270013274936	3.91647664443772	3.36457243229586	4.33628338786443	3.51096191927738	3.86789646399265	3.82781902461732	3.64385618977472
24419	6.12101540096137	5.89481776330794	5.37155886261196	5.50462039240355	6.09381367340273	6.15785216914174	4.79701297783614	4.46597446450407	5.91886323727459
24421	10.7390210967044	10.6220518194564	10.507695550598	10.8793024429968	10.8509681509824	10.751460373655	11.1209290301384	11.0115767031762	10.7738535074039
24422	2.62058641045188	2.13750352374994	2	2.0703893278914	2.20163386116965	2.13750352374994	1.88752527074159	1.65535182861255	1.86789646399265
24423	9.42409628736046	9.42961596420174	9.50620838930674	9.56719556140687	9.20929089082266	9.51333282374013	9.44391049596022	9.45635441510829	9.51714443769014
24424	11.2107119253538	11.1785403680657	10.8425860586404	11.3000092930765	11.4459459840103	11.1270270430046	11.5214859355734	11.5174889579629	11.2346977004196
24426	10.8865349057901	10.6974888880568	10.9562309365499	11.0374096786359	11.0302188104869	10.7523806465529	11.1686407821047	11.1409894934458	10.9605088141616
24434	6.08533966935737	6.61323695471633	5.3110671022556	6.57440430902258	5.90448409790142	6.77873424411784	6.83162393682075	6.72109918870719	6.73470962022584
24437	10.0095953791426	9.82527683005487	9.67901085408225	9.78610623277419	9.91074265393835	9.81185631429254	9.70188400201473	9.97441458980553	9.95560147787897
24438	5.18586654531133	5.35049724708413	6.26491169307446	5.04001567884788	4.90689059560852	6.456149034648	5.16188768237689	5.66391384211598	6.21140163741847
24439	8.71252700043982	8.45450493755737	8.46352437327118	8.6560672737256	9.04848687399234	9.04657836662033	8.67136414660119	8.92332748541919	8.98099636973059
24440	13.120237877342	13.0946440489816	13.3185663460391	13.3576161474076	13.3133223886118	13.3741610175269	13.5518644410043	13.5421612992696	13.3218435594982
24443	3.67807190511264	3.62058641045188	3.91647664443772	2.32192809488736	3.877744249949	3.54843662469604	1.76553474636298	3.0703893278914	2.56071495447448
24446	4.98185265328974	5.20815305455319	4.30499769893749	4.93545974780529	5.20424507462619	5.32672908115118	4.23266075679027	4.39002561127077	4.57086767083537
24448	5.00898878322726	3.37851162325373	2.65535182861255	1.88752527074159	4.51727569320958	2.82781902461732	2.53605290024021	3.41953889151378	4.49825086752783
24450	6.31469652565629	6.17392693199981	6.18090370917938	5.8814199080924	6.18586654531133	6.13647851834917	6.41278152533848	5.87405920314115	6.43796008833447
24451	7.55151601762801	7.96202839277775	8.25432003495589	7.09539702279256	7.49904859773388	7.74986942739684	8.11790278909403	7.47289387844386	7.24460168773681
24457	1.20163386116965	1.58496250072116	-0.514573172829758	0.37851162325373	2.13750352374994	2.16992500144231	0.678071905112638	1.58496250072116	0.37851162325373
24459	4.03562390973072	4.18586654531133	4.12101540096137	3.73335434061383	4.55458885167764	3.40599235967584	3.58496250072116	3.877744249949	3.97269265400426
24460	4.01792190799726	4.04439411935845	4.19377174339668	2.98185265328974	3.44625622988956	3.95419631038688	3.41953889151378	3.60880924267552	3.96347412397489
24464	7.08852325661663	7.39489136644259	6.65821148275179	6.62058641045188	6.90086680798075	7.32282949762889	6.60139939053183	6.93310047493137	6.62205181945638
24465	9.84470576441194	9.9377416200771	9.63126801721473	9.68439798363757	9.77569257704551	9.26631805715746	9.62726027539888	9.47623990632385	9.38111029409905
24468	13.7834382374861	13.7168516065833	13.7099076974072	14.0024106949949	14.0843558140647	13.6497389414332	13.8873443894323	13.9870241351973	13.9663387140209
24470	5.42961596420174	5.54225804976692	4.41953889151378	5.47248777146274	4.94485844580754	5.24031432933371	3.35049724708413	5.62643913669732	5.3819754785573
24471	12.4644564087028	12.2878133646679	12.4036179028362	12.6439801660528	12.2298927977964	12.2540911628937	12.3409558121578	12.4381160806621	12.3268086503585
24472	9.53177132541286	8.70293453197598	8.56437816856506	10.0010985095386	8.65592421308381	8.61713682892784	8.20447333110019	8.54194842533373	8.90791214284053
24473	4.65535182861255	5.08321336824898	6.84549005094437	5.27052894238072	4.35049724708413	4.94016675048282	3.62058641045188	4.30012372456901	4.31469652565629
24476	1.43295940727611	1.37851162325373	1.67807190511264	1.0703893278914	1.63226821549951	2	1.13750352374994	0.84799690655495	1.20163386116965
24477	3.20163386116965	2.16992500144231	1.72246602447109	4.71699089440494	2.58496250072116	2.60880924267552	2.63226821549951	1.72246602447109	4.61470984411521
24479	9.36730553477069	9.26514618231365	9.05975003503153	8.78708632455162	9.21504757072328	8.84674402324487	9.12683350956264	8.93147623388679	9.19241611646998
24481	4.27798474729977	5.58496250072116	5.79960542245267	4.16188768237689	5.04001567884788	5.64385618977472	4.51727569320958	2.82781902461732	3.54843662469604
24482	7.74169168775521	7.39460559937403	7.53268060066794	7.55202861135908	7.25628732879564	7.12876767668555	7.4586116725846	7.36033501028102	7.35358794919542
24483	9.22182875848853	9.3561584860035	9.57089928635152	9.3770658920566	9.4546420172326	9.37163146017348	9.84491494917917	9.71344379770057	9.63214701626889
24484	6.8923910259134	6.75488750216347	6.8703647195834	6.51175265376738	6.6724253419715	6.01122725542325	6.26397335480341	5.92481250360578	6.75020450927987
24492	3	3.81762325751143	4.20554891117303	3.8972404255748	3.88264304936184	4.48220292629596	3.15380533607904	4.48542682717024	4.22496636500027
24493	4.10991769207804	5.48112668973662	5.37155886261196	5.3037807481771	4.92283213947754	5.35285266808226	4.9196578916824	4.1347685560287	5.37039680452184
24494	5.31348773208671	5.76553474636298	5.00150202516523	5.04147663597616	5.72337652941825	5.66864865122601	5.81078582745788	5.36573918936785	5.34695688937888
24495	5.50303064564116	5.44956137461324	5.59693514238723	4.90448409790142	5.95419631038687	4.86294724802092	5.14159627838382	5.14363830992204	5.52825874275841
24497	5.83289001416474	5.93310047493137	5.82527683005487	4.22496636500027	4.61470984411521	6.89481776330794	4.5909612413426	3.76553474636298	4.40599235967584
24498	4.16188768237689	2.10433665981474	3	2.33628338786443	3.47248777146274	2.8972404255748	2.83794324189103	1.74416109557041	2.57288966842058
24499	7.80154670335678	7.40002551791402	7.45532722030456	7.23266075679027	7.467605550083	8.11738336693148	7.81249822533356	7.12412131182919	7.74483383749955
24500	3.91647664443772	2.78659636189081	5.12928301694497	3.88752527074159	3.78659636189081	5.71699089440494	3.57288966842058	4.24792751344359	3.10433665981474
24503	3.96347412397489	5.57742882803575	5.49825086752783	4.62643913669732	5.66533591718518	5.38370429247405	4.6724253419715	4.48864353985378	5.36282052553426
24504	8.79181407116183	8.81522316539094	9.08440979820633	8.31582885052478	8.35314682549808	8.96837880137054	8.89421146153777	8.4214337119785	8.50004514059376
24505	7.82527683005487	7.59966493514281	7.81335366267905	7.98394365378093	7.73538678289534	8.15025502130218	8.04875931191986	7.7267858142838	7.95147900424622
24506	7.79246495997995	8.06644802519184	7.84945722990807	7.20685157044067	7.78070379396761	8.02273768741605	7.7796099315747	7.41588258084605	7.42822057281634
24508	7.81890167588564	7.50819093055715	7.77511640443559	8.11530380615212	7.62058641045188	7.81826260830447	8.44128427192704	7.93899143877554	7.98156728190301
24511	11.3558465935912	11.2926092227643	11.2112190986644	11.0087787482805	11.0118562004485	11.0885895067046	11.283030458803	11.1049918049333	11.0110874526187
24513	11.7708152839949	11.7176050290275	11.8695552886091	11.6272298711873	11.7124983411357	11.9776615383787	11.6874048461716	11.6797146649951	11.5650862070404
24514	6.14363830992204	6.05672802183545	6.36048133565676	6.16992500144231	6.53345952359204	5.84046323386954	6.15785216914174	5.90769187029776	6.54225804976692
24516	8.49215362649239	8.38834024062184	8.64727852807687	8.88317784775207	8.16616308264611	7.58327085107544	8.08201594526624	8.42574042431621	8.91116725148645
24517	8.85362145574883	8.42919748847991	8.46454575033394	9.31197531446116	8.50442176983273	8.45799640708054	8.42227505624547	8.42647443351082	9.31129420891343
24518	7.22689381357139	7.01122725542325	6.41278152533848	6.52512925120397	7.33002051583608	5.8972404255748	6.5077946401987	6.83920378809694	7.16390121381454
24520	5.89360490485829	5.50462039240355	5.37677657188298	6.08321336824898	5.92005505480697	5.33985000288462	5.86542397831313	5.55305325276641	6.19278595925112
24521	6.65821148275179	6.82993410349035	6.46216141139287	6.36690500360575	6.91727261413564	7.0703893278914	6.92441664819354	6.51569983828404	6.87978743828214
24522	4.54225804976692	3.86789646399265	5.50143914515887	3.21723071622067	3.05311133645956	5.70321146739115	5.01792190799726	3.24792751344359	4.77610398807316
24523	6.05256805080415	6.16842141085192	6.14159627838382	5.20554891117303	6.05256805080415	6.04220656012069	6.50541460934675	6.28955784835356	5.83731255552431
24525	7.37330019660839	7.17192735435346	7.6906964439777	7.29094040240368	7.21334728173344	6.85673675611911	7.2045711442492	7.44377239276374	7.76155123244448
24528	3.08746284125034	3.64385618977472	2.4594316186373	2.20163386116965	2.78659636189081	2.0703893278914	1.96347412397489	2.58496250072116	1.67807190511264
24530	6.17990909001493	3.73335434061383	4.08746284125034	3.92599941855622	6.62351574149055	5.70873904135958	5.29278174922785	3.4594316186373	3.73335434061383
24533	13.7633368748226	13.7880147555762	14.015894128796	13.6783360462823	14.0229745883723	13.9228073677154	13.7054379991857	13.7954613601056	13.6441604761683
