Gene	GSM197121	GSM197120	GSM197125	GSM197117	GSM197116	GSM197114
11847	6.31018335171788	5.88895186232881	6.51227064909598	5.94345052446869	5.40378193547756	6.08255466275883
11848	6.56046509243231	6.36821578040372	6.34210485583497	6.52234711439282	6.7173171519183	6.46492711802739
11852	10.3858736201951	10.3664539144975	10.400391113703	10.8017947051668	10.6880575290585	10.8128453487529
11853	5.63104954578458	5.51273644744123	5.41873754089579	5.9247914502623	5.83185194786324	5.94878751425262
11854	3.63286670472345	3.68993471423384	3.95697232863854	3.55984018015385	4.22304059814454	3.86675569563617
11855	7.24636716808269	6.89937295867541	6.74769059687302	7.22745597837946	7.09311878536279	7.10702885097978
11856	4.76098841584798	5.2104774220484	5.02661656983559	5.01696979075696	5.45339871648572	5.26289877365386
11857	8.10175880259188	7.94372729058962	8.49752557823823	8.15988415462123	8.04966584765212	8.31745391239588
11858	8.75380689878508	8.90978708059884	8.87463951291877	9.03431147918858	9.01456922206335	9.07087177920567
11859	3.02195284609924	2.99057948662745	3.09150315923557	2.89080987878086	2.85049298092102	2.86268269366932
11861	5.50987589533237	5.45668178857929	5.58546657666163	5.63380068401026	5.71566234751284	5.73085342487372
11863	4.44001136262496	4.36467391076573	4.63101505985754	4.59556837240031	4.33465568413163	4.6544910849288
11864	6.75858061355144	7.04509729397042	7.08308457670224	7.18300014002015	6.8533828716435	7.50637867334437
11865	7.6659686456187	7.81050559990478	7.80784632468326	7.36749204266031	7.63311524321171	7.7005733064586
11867	5.54135780834208	5.3671451356313	5.7810166581433	5.89201404286842	5.52804990054414	5.61976515509742
11870	4.74038670613429	4.7316257730167	4.81350435891254	4.76049497703784	4.67087745367841	4.6393631344618
11871	2.31822952780713	2.55824089296663	2.41657089969369	2.38483553309881	2.35412756980368	2.31616975242266
11872	3.85767513535948	3.73670418265505	3.97362768508974	3.72379886809021	3.79631148940121	3.61849382377241
11875	3.49158796658111	3.60344854505861	3.44179569285067	3.44548081843242	3.33928813228103	3.29796738422263
11876	3.37536417531643	3.41946011566384	3.26154814888599	3.33686874839765	3.42035434394999	3.43327619406483
11877	4.54209739517625	4.94542439761671	4.76932315983842	4.58345478122582	4.56878579874757	4.64258915003224
11878	5.84497258142275	6.0068089677138	5.8496409760733	5.71834836171699	5.74265117310035	5.77742504789776
11881	6.48565578105974	6.70466144249847	6.8302676996184	6.88667860551402	6.83162742649999	6.93617244514069
11883	7.77779405534773	7.47235462279269	7.54443424422053	7.75964098452415	7.81474102827173	7.74419025483928
11886	8.29878287944505	8.33073183487239	8.27726617753392	8.50007007061785	8.3856842727455	8.3895350540521
11889	3.02065334756618	3.05061779059969	3.12578602870734	3.06330728323757	3.06781119414554	3.12586819701315
11890	3.57695524983807	3.42194798200081	3.36379026065045	3.29317418127379	3.40783256388775	3.46554939353675
11891	3.60072204948344	3.40849027577852	3.34787097243266	3.52983826372988	3.30323202409368	3.42532580566265
11898	4.70431571873891	5.20037868610778	4.96458873825218	5.23328527475375	5.20256933921489	5.24611211761439
11899	9.52413428578418	9.68133000673263	9.76952742539292	9.6235906189841	9.69422548824706	9.70882240390716
11905	3.15704508436406	3.31231970657288	3.51130095425379	3.22099799767383	3.41200997323376	3.52219073444373
11906	6.15235251395636	6.1472447695185	5.94801543381434	6.27686752292213	6.20558504590574	5.9560355683578
11907	6.17330021482769	6.26676863532939	6.20304871458074	6.21373037708581	6.07699393504055	6.3058064953463
11908	6.53937467298277	6.77738321947456	6.4514455457598	6.63406074638347	6.50942627361814	6.67467644151342
11909	7.86716539984633	7.54672774070607	7.55224324431822	7.674665727327	7.47845447263274	7.62190612241975
11910	3.98365684758244	3.96137399699597	3.80160159394258	4.08183546184267	4.16435361816744	3.96137399699597
11911	6.76807409472164	6.31387030499019	6.59044705244928	6.86093362274245	6.78666348174005	6.69305150320215
11920	6.62287478726158	6.81320793751195	6.61638015136671	6.72381893883767	6.73979516848784	6.64552813256438
11921	3.6275725873736	3.82373667761256	3.867873329266	3.72731645974057	3.79676814112636	3.49731983487335
11922	4.47224049460936	5.44479753141467	4.91977115699114	5.2167438791202	5.5478706707262	5.40425298722819
11923	2.66618324442524	2.76939572164464	2.80697396498956	2.7872225459401	2.76948496673338	2.71778407908326
11924	2.71055788218003	3.38982960299637	3.49668807019258	3.05462512093061	3.09666684864077	3.08595986756736
11925	3.28720850779925	3.33710189108704	3.35317907416488	3.22999241995191	3.3604439978911	3.22937259978654
11927	6.49002126483505	6.67954651022511	6.50631649414235	6.47930618554284	6.68245196172831	6.54789178232614
11928	6.36664988760833	6.77118210924657	6.77973024648882	6.34725403991574	6.63787108188035	6.79151608984277
11931	10.2110326653369	10.2799336002768	10.0549889860942	10.1564322453275	10.2331171814269	10.2025237794401
11932	8.24302332233437	8.51789655002758	8.16572008441659	8.67541892659198	8.73679940006265	8.76515224236372
11933	9.61048728815688	9.73297899895031	9.66271226587958	9.8084453001534	9.9716316453276	9.85225526725624
11936	5.02916066906888	5.03393554787966	5.21979413284121	4.62408176654885	4.91590023816901	4.82242028369364
11937	4.66883728323175	4.11014193316542	4.45272543212838	4.07901541811655	4.23202347305404	3.93313249136683
11938	10.2935410671666	10.2459945605938	10.2690809141345	10.2615470667416	10.1311265916328	10.2033321739884
11941	9.27700879998772	8.94222720712287	9.21610860765265	8.96484516194054	8.8241842160959	9.20420749163992
11944	3.17485083747489	3.36218702922344	3.23733778575318	3.14930282913817	3.25525822816234	3.29501871311293
11945	6.43415815079587	6.15706495037614	6.35221286370766	5.9810690759237	6.34882799396249	5.85366744129674
11946	9.42464040800331	9.27581453342909	9.38840507063212	9.33783716669256	9.19961899743456	9.39024918273059
11947	12.4033894965513	12.1808458154186	12.2665105419236	12.3864699280225	12.2000604270034	12.3566365839159
11949	8.22072814507065	8.54241106444479	8.61130171495616	8.29542984316234	8.55471721481699	8.40955430612617
11950	10.6841088987211	10.4729766011591	10.5273761566902	10.6338557036012	10.527693667822	10.5960066780538
11951	7.10507342351623	7.0281466580983	6.93526143862847	7.04089102678348	7.02350357439829	7.24436848744516
11957	11.1967391773972	11.0932992473593	11.0307364970572	11.096487409203	11.0166825852317	11.0505108652412
11958	11.2178478214458	11.1985487267845	11.1744859432552	11.2002424798117	11.0711834871832	11.1165984952876
11964	10.1354456858145	10.3656813291866	10.116704616247	10.1622965408624	10.068115884768	10.310228602437
11966	10.2541848119195	10.2284281334845	10.3270310194988	10.3543369562516	10.2838911317758	10.3564987674935
11972	9.89089857340636	10.3331746026795	9.94964489476323	10.0712898719505	10.0886490028476	10.1750004870533
11973	6.36595348007998	6.33294551513985	6.32804604332233	6.27538732769724	6.29642603501087	6.30789658892087
11974	8.17307446069166	8.0931129245269	8.10130801341276	8.26379464569806	8.57551319383371	8.2580147824838
11975	6.86004501142019	7.19830987198402	7.0112704133293	6.9270146642046	6.86196366229604	7.42992404919368
11977	6.18545333670483	6.09761985691985	6.08491001534187	6.39109341288999	6.60704767561212	6.11316772904481
11979	3.95158066512085	4.15069114660641	4.03330348424449	3.84746668653707	3.90662407644778	3.87735345627584
11980	8.0698805008958	8.03532987875605	7.7613630331466	7.69068463001788	7.84670729807638	7.76303033841365
11981	7.31154535012708	7.50686790444589	7.41719876107651	7.3327351834998	7.23443961620697	7.44339986943392
11982	3.58845882728327	3.59698768393871	3.43112991201948	3.74274976283119	3.53239830725471	3.54807049306294
11983	6.43440933260557	6.33790358622204	6.38942492392033	6.42729067386334	6.41201343814753	6.37926013572785
11984	11.6493151720998	11.7209758746144	11.7219665876194	11.7165962124264	11.6844570959771	11.6906587476168
11987	6.03206387549937	6.01119379590896	6.01941783719668	5.91414290236667	5.79317615554596	6.02244398212904
11988	3.89654472488677	4.06863598109785	3.98471905567666	3.96723606958919	3.94299651441618	4.22222022858015
11989	5.53134321562275	5.66255855668105	5.42993960042408	5.54904069653765	5.39578432705181	5.61202842355533
11990	7.50482775098195	7.4882006881039	7.64014880031528	7.29462909718229	7.34515785524897	7.50848634067902
11991	7.51018494673409	7.42018129742698	7.47971004163017	7.77404768445292	7.72631345207708	7.66767051184305
11992	4.6096641803691	4.45514472955426	4.64541070141472	4.51700585896385	4.5409958970252	4.50715672354414
11993	7.12420795974762	7.2190993281807	7.12028119748556	7.17068148492843	7.303577517309	7.34996909258936
11994	3.8465432545294	3.82052302603979	3.95480418342391	3.92513092316411	3.90968475181849	3.91364746488381
11997	3.28803729665987	3.24548695018144	3.18904020261618	3.43216458523605	3.12042666489566	3.40700855805627
11998	4.69332056949324	5.31332481881192	5.33010389337121	5.13795072508245	4.88599838291469	4.37548514521271
12000	4.72014732776384	4.76594885847973	5.10157381098334	4.74130978014243	4.84105138942844	4.87322333982427
12005	6.03025835384376	6.03417082178805	6.13466580091214	6.11746500820131	5.98949285954208	5.97661734478016
12006	4.60251793360882	4.86642929136458	4.88959700593259	4.90779393268175	4.87261386891623	4.96902839128746
12007	4.3963582229958	4.83514003703854	4.87078939747814	4.48021581408881	4.79954252466275	4.51929122659901
12009	6.34799713721136	6.79864859697363	6.75878333217101	6.28445021374716	6.49119095568618	6.79347246045051
12010	8.91001353640524	8.61576222317781	8.84224726607492	10.998001062625	10.3857201374539	9.72304334547626
12012	3.78273970470019	3.74301137603732	3.93590396189335	3.78892475879188	3.76945326905301	3.63629626510402
12013	5.37460339455811	5.40629545990821	4.97467504187673	5.35043408888247	5.62645021153127	5.25362562231457
12014	5.95385435922361	6.19932835405794	6.02377483045567	6.13154259857481	6.24859904066805	6.06299590085034
12015	7.0142985378832	7.09971320605289	7.04911501196731	6.98986615097368	7.09308709107172	7.04195870104149
12017	8.88950727293278	8.9519077366471	8.83979056803079	9.03001855609146	8.77451315489989	9.2626682475404
12018	3.55277780325476	3.60007045689936	3.73861911581614	3.50082166256356	3.45795265928875	3.51391830089613
12020	2.96362640390166	2.77581867637123	3.28199597215596	2.80564686039334	2.80466701238275	3.1917755731156
12021	2.95240293055226	2.90275101074044	2.82948519644322	2.73386574152473	2.95335862075634	2.84258796984687
12022	4.40812251376039	4.19113106250835	4.51677412672636	4.07417351038618	3.9922150050653	4.25559006002485
12023	3.78921963775108	3.76438327202791	3.61910365849868	3.5739960945065	3.70835421655594	3.65130591526358
12028	7.2812284405409	6.64294128643045	6.90438818262402	7.01074585345651	6.14542136595208	6.94007317848845
12029	3.69099882738102	3.79312181626821	3.92740490672861	3.46945392068339	3.67524160747071	3.69474125386179
12032	9.45815019360704	9.47671773035035	9.37161276068272	9.43176200988145	9.3610856170512	9.46907661201806
12033	8.41506335207518	8.29274944052451	8.28917842421132	8.47499695534423	8.49317163000608	8.52627345581469
12034	8.23064506168662	8.24753881279447	8.26413081872555	8.18807783640425	8.25748811024912	8.20438111376515
12035	6.89148738695997	6.7857558111938	6.36772497931692	6.82829074740615	6.69565720102858	6.92914753536963
12036	3.73257507352926	3.70279145280452	3.56410365451693	3.63118492693562	3.73417032652028	3.72506367297469
12038	3.98424901056194	3.91320621934021	4.08346604833854	3.95342106108882	3.91736218511979	3.79879683609177
12039	7.22108531613393	7.3261390149425	7.23195358241776	7.13656767359618	7.26223153007218	7.28020810984696
12040	7.95776284661978	7.78500763546545	7.8660963026056	7.92516988776027	7.88167584837955	8.11830561988854
12041	5.78266347143867	5.92233126373115	6.08633965302988	5.96030873666594	6.04367839703072	6.03430150901136
12042	6.55114799826802	6.54276664568475	6.66470141474427	6.6574364317235	6.55686755746055	6.59427776507683
12043	5.84240916906923	6.09978685709476	6.09447523580118	6.11597112953921	5.8659222059612	6.05793961763835
12044	3.6825216598916	3.68387046768377	3.6825685060619	3.99465875768935	3.8959307915355	3.82247773168454
12048	5.82350902000667	6.01493134362669	5.7756274527015	5.87752001335849	5.92534982903548	6.00503161895005
12049	3.04691071779357	3.45427913221633	3.37574611805783	3.15221936383963	3.22773463717213	2.91717493404819
12050	5.55145985565301	5.59680204562262	5.58735287822867	5.4429692800376	5.41331740974945	5.43383693306101
12051	3.86161885777807	3.8876807275781	3.9284226720193	4.09751616315767	4.09034803001849	3.93564917491932
12053	5.47532365524752	5.71666746074136	5.33555608309658	5.66318092438588	5.58152019930584	5.55826492837586
12054	7.31974878207464	7.30915478292653	7.5580243791187	7.41507936369701	7.35174291968165	7.54455155094967
12055	4.62738980247356	4.74597643822431	4.58417999506606	4.82288809125799	4.71406340546176	4.7092904846348
12057	3.58501355385259	3.67281448087618	3.68854609667131	3.57716756349794	3.52434480256677	3.62767760206938
12061	3.39206812599664	3.40255304375247	3.36385668725892	3.13931826843582	3.21684361550614	3.2697203852108
12062	3.29939042111304	3.39131090824788	3.35252179235896	3.32411494451206	3.13173563053867	3.20029557772634
12064	4.35062179426557	4.31971921929117	4.4438789664232	4.39761391673703	4.1187884237508	4.74081153149509
12068	5.92959476262437	5.72376833847233	5.81716888737802	5.8880411745898	5.90916508754403	5.90303411582785
12069	10.7876966186729	10.7266984559775	10.8961862884847	10.692648618144	10.7785908288376	10.8299963703189
12070	10.701126988802	10.8257067770674	10.9266360201847	10.6857682631243	10.8246424096772	10.8571580758565
12075	3.27650903896841	3.35498571082741	3.30788329002456	3.35498571082741	3.21684361550614	3.30591557177496
12091	6.44932785563686	6.60884854947637	6.37444809053865	6.67608980554634	6.46084218571829	6.28842759392132
12095	5.50023332873164	5.34943485730936	5.71821017209842	5.23503199197183	5.38094068318882	5.27265625236931
12111	5.55363583394374	5.51408658645976	5.64940014640749	5.56737800131775	5.60877688879733	5.48264139715144
12116	3.01814039925087	3.06967672388351	3.14287521327323	3.13693474901629	3.21520276955931	2.97559822119781
12121	5.32298285383891	5.26385136029648	5.11146395270526	5.55170337351534	5.49611931815892	5.32805214850709
12122	4.02607894016292	4.12550773789156	4.01465441291515	4.10347288478718	3.94039300020641	3.99525744854787
12123	6.1528306130692	6.08391815552637	6.23413332405043	5.91497487042301	5.78631409121602	5.93538395146262
12124	3.77488733923702	3.85371829426297	3.91137458643032	3.87137930059511	3.81245794991657	3.77374675870614
12125	4.31503981708333	4.30459136842769	4.28210959520099	4.40093692038778	4.38726482462395	4.24393805971455
12140	7.83872841713982	8.16251198868199	8.28319563650726	8.09849718581265	8.24875828523485	8.38518975746465
12142	3.29492447404591	3.31577698517667	3.10687344111641	3.0011793682466	3.18907615878017	3.23883960943326
12143	3.67596221934646	3.44640470359506	4.00539549469304	3.52262633120498	3.78794689742888	3.55802789147191
12144	4.75343854043901	4.60086519891385	4.62809945923512	4.61789602814395	4.67185738423908	4.56246651765695
12145	3.42171634315327	3.19581476062328	3.33688422915378	3.24077108198604	3.25276425185998	3.20144887861944
12151	7.98762264251591	7.65592608511185	7.87972242173072	8.26551851765952	8.05742070117084	8.17313611284344
12153	4.64718815460647	4.8172639616298	4.72912215167263	4.64423284551137	4.8438385089592	4.80567766403607
12154	3.99866125056934	3.86760655298491	4.4581996665551	3.94471233382665	3.79389754562802	3.60532321690347
12155	3.12075841996691	3.10105389418092	3.13813814129964	2.93014485861735	3.11489906978648	3.00727161626422
12156	4.16161272721745	3.85988972916144	4.01813608551288	4.1588283701998	4.00801215235108	4.13729617242872
