Gene	GSM2127867	GSM2127866	GSM2127865	GSM2127871	GSM2127872	GSM2127873	GSM2127877	GSM2127878	GSM2127879
12447	3.21825374943819	3.139476764664	3.08930428697572	3.18731223321854	2.81017743339831	3.27695134043828	3.00435562257137	2.90983600046349	2.89908904637649
12448	1.55121736673758	1.68721961918996	1.95616022078199	1.39877169988007	1.57061130806842	1.49662135985597	1.45034497829659	1.61415467822432	1.61064429663713
12449	0.385182913213215	0.885491862823515	1.00242937097049	0.975555566767354	0.742411340340787	0.507266600313753	0.518640434815102	0.214624075363306	0.656913446825636
12450	5.00322389493468	4.96176085328168	4.82193928102135	5.13024966840784	5.15686783968543	5.16093149176594	5.03015815682579	5.11573220460128	5.22782187296009
12452	4.05773172477587	4.04659869115426	4.12289421480389	4.19703501307758	4.18480427906155	4.06221670565422	4.03528375067602	3.94028194439224	4.27428043716174
12453	5.61791314755812	5.4062633053589	5.47316013100628	5.5831962710175	5.59735447351828	5.51879777418455	5.59729484401536	5.5269973235728	5.5424510778861
12454	3.40556881544651	3.30974496258743	3.47858357264645	3.44896215088413	3.50435985085039	3.35446239744186	3.03456096479659	3.27450973419376	3.36042273199338
12455	3.05558174075768	3.1028421134248	3.16232934938788	3.11379200116753	3.22649186537691	3.14694684276024	3.06459884553956	3.1995376423348	3.09980109117197
12457	2.71521064766083	2.58240158968264	2.79527612885391	2.58686744385517	2.66309914099526	2.57570393589806	2.59606608301901	2.67261308502244	2.64130825952742
12460	3.60182609982712	3.81583086428077	3.79711327307019	3.39983289525037	3.54216623198791	3.74839313905319	3.80743340718483	3.62271597610539	3.67386355574432
12461	6.53573156239145	6.33417715153784	6.4069650994524	6.32776947634204	6.38202863134692	6.30219709786591	6.25913749930694	6.44133669690209	6.30852904241965
12462	5.78645007349229	5.70182487695815	5.70889313080651	5.81380919915891	5.8748480771368	5.7253524007111	5.66501636256899	5.74068861606776	5.66940012004571
12464	5.55743983374649	5.46138852459655	5.63867803092582	5.58747489736094	5.67503146243773	5.58928447459649	5.56487336632298	5.54151393245322	5.61739599881005
12465	6.27840048779675	6.20509415510996	6.18452813950701	6.25131851572253	6.30671621568878	6.18506053147434	6.15587210820826	6.11284335686164	6.12589336315032
12467	-2.65941339433827	-1.97147744155221	-1.59150552757144	-4.31881904991567	-3.11455796403493	-2.40409500088059	-2.11518719085035	-2.23279042607126	-1.55369281216479
12468	6.42452941920435	6.28220923274056	6.33165293838535	6.41969911480372	6.44795454014825	6.37123331296203	6.34017721498543	6.35650426319644	6.34186809522797
12469	6.39920090268682	6.31908623117712	6.2917416829431	6.28407756091984	6.29902973516767	6.29841297328544	6.33066999427275	6.33485068978947	6.34756018640407
12475	0.254759959366324	1.04526564579295	0.162203153939931	0.39182090970381	0.994631372074816	0.55685746553276	1.20833535494772	1.42330745881368	0.360480541539817
12476	3.33007715300922	3.56435431248913	3.49024352762805	3.45845088115267	3.49352586191499	3.48096348398446	3.65610241905713	3.75771735737753	3.44934426702065
12477	-4.29140797402989	-4.34043761541002	-3.26744345485064	-3.40979447647372	-3.20553339059298	-2.13370037719863	-3.84479256716837	-2.96239580238929	-3.22963073944399
12479	-1.30107804659976	-2.3501076879799	-0.532730461691827	-0.56816627939839	-0.470820397434171	-3.1433704497685	-0.269500139017095	-1.38710337423801	-1.19535746442627
12483	-4.64536939226616	-4.6943990336463	-4.57746152549932	-2.54988754568008	-2.51555146124167	-3.16573370054753	-2.39139906334705	-2.99442912573821	-3.53964881009267
12484	1.86322355952362	1.22923141742232	1.98771495465683	1.76941507980046	1.99304149054812	1.57347217938366	1.43857228050733	1.54837954138949	1.26368740725825
12487	-3.46058643209673	-3.92465357275572	-2.58532364327229	-3.53502958695297	-4.33076850107224	-3.71791633454432	-5.01397102523522	-3.13157426045614	-3.76990334920209
12488	2.73056718472785	2.72460626523959	2.69979077663528	2.6991927517635	2.63268378303083	2.47191188481369	2.68458410901686	2.76032476262189	2.90989085694133
12489	-0.138468677362135	0.214600124829071	-0.418484114015601	-0.113376158667454	-0.088085213832044	-0.144259812813755	0.609316264219936	0.44927776267863	-0.00721300308150735
12490	4.65692680790869	4.61867163812273	4.25618105972091	4.59540339647819	4.65075449400428	4.57008256563559	4.63189234735566	4.73882234858563	4.54097577567598
12491	-0.725118561891765	-1.53314010376811	-0.868714800318636	-0.937065240497934	-1.14784165389605	-1.32640286555671	-0.930579851609949	-0.685613007446155	-1.07882959835557
12492	4.36107760512139	4.27922411676977	4.41415805421059	4.3287917633197	4.34999517549471	4.32656153340156	4.37583954193296	4.36002546679594	4.30294537597209
12493	0.0174766687429038	0.224786780622551	0.307776956846201	0.232540131081664	0.403634353027191	0.362811268749935	0.879129574883258	0.602828593643287	0.567982093589299
12494	1.32518245914283	1.00963784319394	1.66190708433747	1.06552443181969	1.24988596026272	0.722560468742371	0.98172093537857	1.60108329432386	1.3226501506643
12495	1.9227860156281	1.6296034341727	1.85491710336447	1.78656666318517	1.46331552052865	1.68547400675747	2.2710993488778	2.11602140823822	2.06265482021343
12496	2.0821395284965	1.92485699646434	2.23443958255372	1.8421103079223	1.90300721863185	2.07426105960979	2.19810962336954	1.70853761076167	2.32061531952177
12497	4.74923339415855	4.61872235063977	4.78125672522686	4.73401746090641	4.62681745095085	4.75308353348369	4.64996382228159	4.78316869056121	4.81478844330563
12499	3.30724786686267	3.37738270578238	3.39199672300682	3.4953684947596	3.47055345319649	3.43067198809358	3.45712351092765	3.35675698063204	3.47648489978609
12503	-5.52896726108395	-4.34533614567381	-5.4610593943171	-4.37074965914991	-4.16648857326918	-4.37125966425269	-3.49738935350128	-3.61499258872219	-4.42324667891046
12504	1.95418449733653	2.02969995389469	1.84624252870395	1.85589460052592	1.85370480893923	1.96251447012956	2.08477241075036	1.81189095005153	2.03605833755565
12505	-0.285249367972187	-0.429436242392667	-0.45000225799562	-0.241856032534562	0.0448672135381453	-0.19027752648889	-0.0712947179009528	0.0741364527119278	0.123863357651239
12506	-1.5903150515643	-1.63934469294444	-1.2004790899101	-0.342830111533176	-1.13856902565245	-1.43260745473305	0.556740073438295	0.64558771568481	0.4222961262177
12507	-3.38949998167866	-3.4385296230588	-4.32159211491182	-3.38670013760243	-4.25968205065416	-3.15454938591494	-1.94288457481715	-2.47552530931691	-3.28377939950517
12508	2.33442247054889	2.0191127638313	2.0351213631275	2.12409588761088	2.32835697349161	2.16614375591843	2.28258436994391	2.07034426058492	2.4073531176047
12509	1.82501493025964	1.68435481341393	1.99983800094299	2.69398824703704	2.14191841388463	2.36974565020014	1.80385137577033	1.7755154786465	1.90836769940467
12511	0.103558029368712	-0.182510809312277	-0.8729282232229	-0.20792432278837	-0.56309064552166	-0.613203491716168	-0.406757841877891	0.195531003708464	-0.513187412928888
12512	4.6760852625008	4.49709702699599	4.53504623899614	4.53529961281587	4.45945277950386	4.45959745482772	4.6394335657105	4.46796345851085	4.43535543065285
12514	2.92936185594797	2.72336286822943	2.25533787565526	2.61255786352269	2.98282890084235	2.69660997622105	2.63404541574993	2.92524772609634	2.91090302690073
12516	-1.72939876541219	-1.36339090751348	-1.66149089864535	0.196158079731578	-1.18454333510885	-0.834725574414721	-2.86774585927183	0.184575906949561	-1.20864068395985
12517	-1.8088889804286	-1.68799362036643	-2.74098111366176	-2.88333213528484	-0.871716127346504	-1.06621888287619	-1.77731107284594	-1.3099518073457	-2.11820589753396
12518	-2.63260564034994	-3.9325968552633	-2.23069684639516	-1.9580103687394	-2.75374928285866	-3.7258596170519	-1.43695180702165	-2.55455504224257	-2.19288413098851
12519	-3.10694947748203	-2.15597911886217	-2.45407910999404	-2.18139263233827	-1.96277625348047	-1.62731378576341	-1.33840597573316	-2.77793730584144	-2.00122889530854
12520	7.57281406214348	7.42675609917024	7.44985466393583	7.51385298946303	7.50566022666995	7.39563848208541	7.50942339649583	7.55906867844844	7.50030272934022
12521	3.21713320954427	2.81964917876658	3.24356444033496	3.07083976966836	3.39858390898409	3.08468505754265	3.35200600536476	3.40513307165779	3.34027084479518
12522	3.91735381812289	3.6451984923456	3.47319973121602	3.88196343983043	3.71752574109918	3.62440000594458	3.97796077431708	3.72170399931015	3.79994871589922
12523	-1.03529558554698	-0.951058696063657	-0.967387718780141	-0.976472209539751	-1.61174645146578	-1.24682179838144	-0.455413647822008	-0.753589128684745	-0.0764163917027619
12524	-0.58628615701236	-0.561315216948723	-0.306874185051808	-0.264800635537455	-0.382467644544086	-0.0915435729035309	0.0718333550428665	0.0797610019058078	0.129487906845116
12525	-4.98765054910969	-3.61444718980678	-3.91974268234285	-3.06209370396592	-3.43559961740214	-3.82994295227843	-2.95607264152702	-3.07367587674793	-3.8819299669362
12527	5.15428599136619	4.9398023044955	5.01599347029917	5.11522843524585	4.96867446480207	4.98026231827973	5.22336643869685	5.14746249475633	5.17274725842933
12530	0.652831631377708	0.483507756279852	0.446117118035538	0.707121790643671	0.484568209469204	0.711003554658048	0.625515849906798	0.507912614685891	0.529733523055317
12531	3.06579053956733	3.04894130393634	2.70046779028936	2.95843276223836	3.10032796715872	3.0447326474624	3.0269791192586	2.99057196688567	2.94277717353055
12532	-1.29736645453231	-2.02446800102509	-1.90753049287811	-2.78684710866739	-2.45825788778446	-4.13965885770105	-3.8507510476708	-2.96835428289172	-3.19164587235882
12534	-4.9465346953222	-3.41060183598118	-3.87862682855535	-3.43601534945727	-3.8167167642977	-4.78882709849093	-2.31405274314935	-4.6175225236816	-3.8408141131487
12537	4.47675330924535	4.4659429900957	4.50937611458226	4.41003544749834	4.51874525893095	4.43098619271959	4.54214343753572	4.60674353353556	4.56493923212633
12539	3.88258928523933	3.82021810662004	3.81383847416537	3.82016865863231	3.86107467595235	3.76001648454172	3.80858247459828	3.72858716378508	3.71242123900111
12540	6.67916121777154	6.64365621275429	6.65317853602641	6.6047180629153	6.60011136382248	6.59458225896209	6.6196795139421	6.61775823537951	6.65196286820477
12544	-0.119455741120117	-0.168485382500257	-0.0515478743532761	-1.26428822386775	-0.0600271379870196	-0.35406556706762	-0.743229662150006	0.0651665211852993	-0.0137351589466271
12545	2.92611591677577	2.75628813142449	3.05638966450299	2.79856142545997	3.04429914731686	2.80330168104439	2.81360882785138	2.9024564700979	2.67174740906831
12549	2.30979663223557	2.4370897634959	2.5282641755778	2.36298675710521	2.35034722516298	2.43467283659946	2.64003285538275	2.74984011626491	2.53321225707882
12550	-1.16594494037367	-1.44943983539083	-1.61261024643658	-1.86187647197617	-0.83449314817952	-1.52281051637217	-0.517695672342507	-0.20466455323356	-0.38215245308754
12552	3.63565478181948	3.66558848833419	3.50131992687128	3.73855756852275	3.6797842485697	3.73328455805549	3.57723123225678	3.32701155889872	3.64270904572048
12554	4.60022726930365	4.6428519691146	4.72292760891087	4.42790957526642	4.39055873405648	4.40067369813527	4.43130847642545	4.34892330507946	4.38982537827098
12555	-0.953987051258665	-0.335592031725675	-0.973542025742164	-1.20900245175672	-1.32666946076335	-0.0763873736201406	-0.34690697220391	-0.905082798810805	-2.93572931033552
12558	4.21782734581716	4.25862100628965	4.2370386503552	4.30952845278871	4.21338185881796	4.20348449443451	4.1980434492512	4.29610962152708	4.2506850546311
12560	-2.66545921272157	-3.19991568127196	-4.40490626801233	-3.54725728963541	-3.34299620375468	-2.99317844306055	-2.02619872791767	-4.14380196313858	-3.04516545771832
12561	2.46058957887565	2.34933163732017	2.40538690332013	2.49604941879007	2.56738529198429	2.33764535639806	2.49596905661817	2.316304853265	2.4880961567011
12562	1.90089716231373	1.87883456853386	1.87509059425838	1.94819927980987	1.66034664339311	1.97454049435652	2.11144521094172	2.0150584616305	2.04246294343394
12563	2.01816167660958	2.42369789869492	2.15136100362814	1.8326872093646	2.0513035882224	2.03569161539258	2.03181767619498	2.00167728222441	2.44581035367043
12564	3.15622146550852	3.42735946115131	3.22632688797961	3.1504910607363	3.13061121574539	3.18519574821758	3.075007602838	3.15558762910092	3.16883264329053
12565	3.0708531696642	2.90678502001784	2.64805926722013	2.81724116912203	2.78211911723362	2.73785899728454	2.6092610524452	2.39986534130479	2.70059348833354
12566	0.699218529625126	0.613663012219877	0.145638019645695	0.00328699802262351	0.0920708664834193	-0.377539127180636	0.730796437207794	0.513657528435962	0.804939111798617
12567	4.13823060702349	4.01325211241006	4.13726166923254	4.07049767375681	3.97029792675809	3.86398732163956	3.97443849660638	3.96558292463749	3.91274528072161
12568	5.76723695305378	5.6519395195008	5.62350702653518	5.64895518726402	5.72887504647661	5.7177119357196	5.70435017663295	5.62069427333538	5.60279366533537
12569	6.23742135498553	6.24704954514689	6.22944165573954	6.2320495147721	6.24323312497278	6.23204741146682	6.13358049311189	6.15818306373574	6.15805752778426
12570	6.00424491169449	5.9943150900033	6.02132851938365	5.95338857715588	6.11330428255219	6.08961978280633	5.86073611271907	5.58168515598368	5.77009071922123
12571	-3.73367740485984	-2.95263204768229	-3.37626292089801	-3.80812055971607	-4.1888219745565	-3.42396671458353	-4.45698699944064	-3.25266213977419	-3.62795682268635
12572	3.41034073173366	3.39616049111112	3.50273128369984	3.40645486507413	3.48625344927278	3.4312501067312	3.49614866790972	3.39655122074312	3.61818141050076
12575	2.43766305271725	2.22608039855115	2.9842245180589	2.94027720049682	3.03762308246104	2.43281763676255	2.95354112201587	3.47979407656968	2.66792873282904
12576	3.64536061452026	3.57110838943686	3.67526729286254	3.76043372475378	3.7499559618415	3.79554762938172	3.563404702511	3.57673233711654	3.73347179710037
12577	1.86521579630226	1.53325219165062	2.02870132305133	1.77087308400832	1.1271372633341	1.76383617181639	1.97998763941132	1.1336864260078	2.15615125094266
12579	-0.49683349953254	-0.86779123580004	-1.75085372765306	-1.89320474927613	-1.10398116267425	-2.07609149686748	-1.78718368683724	-1.48974942277931	-1.39111291735905
12580	-0.596100639803778	-0.815055282626231	-0.890762852421644	-0.753005954851986	-0.0512452095004392	-0.520855203164493	-0.231947393134243	-0.267088468163184	-0.852950137014995
12581	4.77318244745079	4.68388893585693	4.49497075561352	4.56717958836128	4.61863183096262	4.59315827117066	4.76449648481973	4.63321831270174	4.41449945302446
12583	4.1751850275463	3.84862141063726	4.02669921359814	3.75936141513654	3.88996545929196	3.64655310328133	3.86755684880977	3.91407299334996	3.79547878254955
12585	3.14332923807002	3.00883025450053	3.27980139131993	3.2487071207986	3.16721372434545	3.1102144925657	3.56418154886645	3.53480549665727	3.32368862113627
12589	3.71231472272247	3.67992534703017	3.70110387237172	3.63787156786625	3.68304563192596	3.71466801660905	3.65531358393848	3.5844035841656	3.74948582948855
12593	1.25286894163519	1.26213794081972	1.62775456182342	1.65532854164266	1.62826408141693	1.27009531491662	1.28939606518959	1.30389636597602	1.3285322899525
12606	1.16797388878182	1.23442146482162	1.63277190811724	1.85906548028856	1.73075122708242	1.89452432097096	1.68497862353473	1.52083280237678	1.70665387823142
12607	3.61026760671538	3.50282127910991	3.67531013978784	3.68524900120241	3.59885596929803	3.6486762751743	3.52668631628662	3.53185546318701	3.51019773488955
12608	-0.122015981438682	-0.39343804415527	-0.0541081146718397	0.318114036534838	-0.099113254330698	-0.964308384607424	-1.16082740174742	-0.600358731855692	0.0832402742857218
12609	-0.786485617424397	-0.65109068766711	-0.593046868573696	-0.928042968139169	-1.1160993050372	-1.08820963923043	-0.5513743157566	-0.273048874646376	-0.555234153167046
12611	3.43935140287001	3.43931879538444	3.4483655805833	3.39347740021055	3.52116396098368	3.31075481454464	3.42292393754185	3.2797856102138	3.49163272608205
12614	-0.191830956869597	0.439050306526686	-0.21507097816095	-0.166738438174917	-0.184869773630635	0.0926337822476077	0.381541592277855	0.0616301817638214	0.144669832133064
12615	0.404290043304938	-0.644739598075205	0.100229132684818	0.514271459586133	-0.117968722250262	0.00945661710740936	-0.801171246413247	0.521798109751817	-0.248981275017778
12616	5.00559085008581	5.0204548253043	4.9174572861567	5.04452949464732	4.92686248564069	5.0530291117812	5.14719154499631	5.07265703166728	4.98429502228628
12617	3.33370116619009	3.23056411947049	3.42792031007277	3.13934854759865	3.18088013344127	3.06749311239605	3.32033166771877	3.10840104994971	3.30014695976145
12626	5.37512259805506	5.20056207459106	5.39412086434095	5.17514856111496	5.00986353187559	5.17173150271827	5.29731704613046	5.23781676547311	5.22602928119972
12628	1.68792587403228	1.86814232502965	1.95746760196877	1.7726813140253	2.02633042686819	1.77163288941976	2.39088103415358	2.55299094591309	2.54496734334905
12631	7.45291612021001	7.30898035671501	7.30801075403793	7.35900497782593	7.35624969275347	7.30055981604339	7.40182873119834	7.35370906789135	7.3236432345958
12632	5.09797094531648	4.84575075563251	4.93805428382333	4.9746181899793	4.89521353725411	4.93551737343457	5.04608794220631	5.03068218025982	5.10263962149168
12633	1.49042494984411	1.38892788856983	1.15185733083553	1.71191468134229	1.48531330078249	1.5754872448436	1.59729098473101	1.5198768396258	1.53025759636114
12638	-2.16018643735488	-2.12675391854305	-1.85781331695102	-2.51473751140386	-2.41739162943964	-2.00247884052362	-2.47910577685635	-2.91863710696463	-2.44148897829064
12642	-2.18856324303569	-3.82255538513698	-2.70561787699	-1.52604080372571	-0.321779717844983	-2.61581814692558	0.132521281741962	1.25592614602485	0.139549760474252
12643	-3.08902756948477	-1.33070228880731	-3.02111970271793	-2.57850822361985	-3.95920963846028	-2.34635747193236	-1.64241216262326	-1.76001539784418	-1.98330698731128
12647	1.33878853451537	1.42361463987003	1.55869949472727	1.34234789166042	1.1315714782623	1.30385105340424	1.07491055857187	1.60640016149183	1.40386713219152
12649	-0.326795216708135	-1.37582485808828	-1.01095983649771	-1.49434777595585	-0.875049190796277	-0.999162618434563	-1.17974009170553	-1.19042812300994	-1.31418403892613
12651	3.96478620220445	3.59382846593694	3.86276906752897	3.84143344686726	3.73203405384424	3.89742724340093	4.17378980011207	4.05618656489115	3.88243443622537
12652	6.59422438154415	6.52070822502284	6.46971093074762	6.33894788339976	6.4054390772421	6.26242663690216	6.38976974034283	6.38224089652175	6.28020046176127
12653	7.24965188969192	7.21861162082965	7.24686300340566	7.33538575972643	7.2929032621917	7.27622879779348	7.30785103968191	7.4123208547026	7.32499882282189
12654	2.58933146768989	2.02880148752962	2.16100575232991	2.34361688568383	2.22291581658757	2.42241686046453	2.55482018481478	2.58017490343591	2.34320837707173
12659	1.07942604474088	1.12993207691165	1.12133870297477	1.3061524246052	0.9564779053854	1.10220406148602	1.60132957890662	1.53182063188675	1.68157245303386
12660	5.22724771532748	5.33078078533614	5.43887899643433	5.33280050198316	5.4186993915405	5.36523065864814	5.22245521808955	5.30798250204445	5.28458937453106
12661	4.63743573125477	4.73751102805182	4.63916777857951	4.59768465819075	4.54239509497326	4.59313981366051	4.56206684432695	4.56652585167356	4.57477051520555
12662	4.11419675508812	4.10843456761214	4.11820463038015	4.06653293134748	4.03339943255252	4.18665706530087	4.08950644302403	4.13347683981251	4.12568126741584
12663	-0.013476536477595	-0.00196463592268358	0.0126111545946154	0.175114714499961	0.116341394546901	0.102410884659041	0.058743355602411	-0.113307663640874	0.172414394379879
12667	3.46385275153261	3.43801273752436	3.60659585122204	3.7482642605621	3.58025016679478	3.62489606092713	3.7367812381556	3.75222293867586	3.52549226524198
12669	4.88520971012219	4.90082710761901	4.89010114638932	4.84163538023364	4.7373585881362	4.81133334070553	4.79651491690964	4.76865266278748	4.78527922994289
12671	3.93108619217262	4.01367551829055	3.83738896638311	3.99022619169497	3.94434986575635	4.00455725183584	3.81305155373522	3.81752491484599	3.90617733169362
12672	4.22612199277153	4.32750919394449	4.42527439281662	4.47254962601961	4.21155001446085	4.142821490099	3.98937119485089	3.897005251129	4.12782868292342
12675	4.1320253498784	4.17943546875621	4.37859406515194	4.3896799221826	4.24316735614247	4.25451488283474	4.09876988652961	4.18308176699544	4.10163340475317
12677	-4.07478820270151	-5.12381784408166	-3.42191783521352	-2.82730326267039	-4.94497027167702	-3.11799329979625	-3.62817279584001	-3.74577603106092	-2.96906762052802
12683	1.24769752733067	1.19866788595053	0.830178566927274	1.36589945041683	0.74008553773988	0.598050202104325	0.886958012134577	1.67624537252218	1.30095068961003
12684	-0.164463885895079	-1.08796264519136	-1.55598763776553	-0.890983737331008	0.505922426492116	-0.296262906258805	-0.177280097670868	-0.709920832170626	-0.710820000301283
12695	1.52279013525715	1.19812605126358	1.66131707671752	1.55526218431743	1.56303271230447	1.58577907483527	1.45276300000144	1.68308306820083	1.74435904611717
12696	5.58293814468879	5.4416331300166	5.62559820388183	5.04928681966483	5.09525020172781	5.14221260100144	5.7262755137706	5.94377576218478	5.80866689602923
12700	0.114651558732606	0.720973745965018	0.38419328666909	0.718280308989003	0.594966736841232	0.505019912354136	0.448792236335697	0.291660636928151	0.390297142348403
12702	0.477730335858796	0.580703787923704	0.0761529193244127	0.818324680281406	0.482017384799435	0.465512931247741	0.277982697335005	0.280673695831807	0.805843339368732
12703	-2.6274474842689	-2.67647712564904	-1.23761152261469	-0.242459020487835	-1.17570145835704	-1.14781179255028	-1.59586957668623	-0.97650721774094	-1.93676440137425
12704	4.10402566030779	4.2473169078778	4.30242620633952	4.23245606975448	4.17383294448595	4.20442344423137	4.12432228602718	4.13128161616078	4.23968762334452
12705	0.802981226123493	-0.112781884393182	0.823583378111976	0.529229263043854	0.733490348924585	-1.40854498671097	0.995840040739222	0.637228706014508	0.478067453967126
12709	8.94401909512902	8.99694910262776	9.09221363605993	9.0178177279122	9.16683637536275	9.10426785317978	9.16055884867517	9.0254094181225	8.98716477763588
12716	6.85604967431349	6.79497902045965	6.79532519945543	6.77844756255491	6.84545809593673	6.63404605893864	6.80583349073251	6.76369950076734	6.64708161956153
12721	5.48620295751382	5.57961758115388	5.38758439930021	5.53628215968053	5.47806361575464	5.43431540747274	5.43371660030801	5.50982671041698	5.38582160285307
12722	-3.15778026073906	-3.2068099021192	-2.76794429908486	-4.2322234155953	-3.02796232971456	-3.00007266390781	-2.38923675899019	-3.82876808909847	-1.88213467712326
12723	0.388236887732115	0.591973316731933	0.0308389197662867	0.540564594722903	0.548428467800127	0.276757851747981	0.367726284166318	0.654513304024739	0.583224808002691
12724	4.64718834801695	4.69308396405706	4.65764026447537	4.63323695351709	4.64783681989425	4.67969538790395	4.78948348506346	4.81284713975411	4.75472478321921
12725	5.41991742890879	5.44807710124398	5.436463491527	5.37301329765084	5.2916353583656	5.37923127029664	5.44012326367151	5.42339283296176	5.49756305946956
12727	5.59085183056502	5.70378966884828	5.67604508217608	5.69218724151807	5.67588743486094	5.72854773189215	5.72682898286077	5.71823014103597	5.70153226305857
12728	1.60020834897237	1.62726110042306	1.61506998137757	1.38930295156686	1.55292205295024	1.56898628336022	1.63352130792578	1.62283327662137	1.75709369177235
12729	5.08464956681865	5.07688189062476	4.99028600468661	5.10732161188219	5.25029557697877	5.04211788455201	5.0794869275863	4.89549629503148	5.0374365846726
12737	0.0477891201456078	0.337561392217218	0.809593859186767	0.0151661409839956	-0.102500868022636	0.51035129850528	1.02165152987198	0.812900406592867	0.557899957398426
12738	-0.751992582207202	0.303314436227396	-0.14803181520015	-0.393476329787329	-1.6221746511827	-0.108858158205701	-0.627305270233054	-0.352591082675208	-0.267760376779981
12739	-1.08788211881651	-2.13691176019665	-1.60493675277082	-2.16232527367274	-1.54302668851317	-1.5151370227064	-1.22622921267616	-0.758869947175913	-3.56712403736417
12741	3.68321349942896	3.81106162013291	3.727405297222	4.28488073335208	4.21428197800223	4.53652766066538	4.3409765704593	4.03555817490018	3.74110555651184
12745	2.25777519404162	2.20874555266148	2.16129624290758	2.42149177638015	2.16396710379056	2.37039490134434	2.22634330409848	2.24624359262751	2.20737657429783
12747	6.68885924827108	6.51966903958899	6.79768662915769	6.6523440148797	6.52754701196763	6.49689562530731	6.3165441558029	6.37487966579198	6.52954563375567
12748	3.97583871896443	3.9228510640156	4.00366914635593	3.98583266648522	3.88852474511317	3.97934566664639	3.63180066076574	3.68791600014558	3.73471357404623
12750	5.57905312010589	5.53815899863541	5.62227548847774	5.43068094783481	5.35289040171137	5.48968279720571	5.174131930889	5.21220744725654	5.51161567409316
12751	4.70181126542957	4.61222752569879	4.62589576323407	4.72833858786348	4.70637793352815	4.73090858724499	4.68649354778777	4.71962174877586	4.69397591830952
12752	2.14165564440386	2.17206047051812	2.2889979786651	2.3542423764504	2.10833773964868	2.46221371691716	2.45529718599594	2.30753198026478	2.32681069407175
12753	3.52204369756709	3.77405686641001	3.70629327496313	3.72100663261709	3.75198009150243	3.87785080243285	3.65916811277945	3.65608919201063	3.78612369179881
12757	6.02818261515962	5.90833926140469	6.02145168103371	5.91690269212301	6.04454249640083	5.99289870709499	5.87643766608443	6.0015358346003	5.92558596120838
12759	8.22317444472827	8.03067857356362	8.12540134789507	8.1248814679967	8.07550879799656	8.06204594816727	8.15919747510154	8.05313166629078	8.01259220025503
12763	-6.64886895745306	-5.6978985988332	-5.58096109068622	-5.7233121123093	-6.51905102642857	-5.70875279569443	-5.41984498566418	-6.31985678581247	-5.7607398103522
12764	5.6235775898001	5.6261358370786	5.44509583372937	5.58799725728132	5.70838578590703	5.6125906287953	5.5735619945422	5.62408151812962	5.59163050975816
12767	0.0529664992097483	-0.243990655613977	-0.667621528829697	0.37445202068465	-0.895218081767027	-0.229898495344974	-0.28891398873503	-0.696023841150929	-0.767312337172984
12768	-2.95147775135066	-3.30696407885574	-2.88356988458383	-4.91734009305298	-2.71307900717225	-2.79377015451941	-2.39628153133524	-2.51388476655615	-3.73717635602326
12769	-3.01554343517051	-3.87192799860825	-3.43306239557391	-3.57541341719698	-3.69308042620362	-3.66519076039685	-5.3762829503666	-3.49388618558752	-4.71717777505462
12772	-5.0975895829882	-4.56165672364718	-4.4447192155002	-4.17203273784443	-3.64584355707634	-4.35491948543578	-4.06601167540553	-2.96122248929	-2.53243738217741
12774	-0.548042765824218	-1.22050905574015	-0.728062412500961	-0.169973715982945	-0.523194394401264	-0.668636331480064	-0.233877654986359	-0.37949526637687	-0.815780579178171
12777	-2.1279988009976	-2.17702844237774	-2.47512843350961	-1.39508703379623	-1.67625277508574	-1.16293628210874	-0.87402847207849	-1.47705853446965	-2.02227821882411
12778	1.90481882240317	1.98604556697437	1.86668505175969	1.72433403013661	1.91631678623891	1.6130005435703	1.99210616257213	1.62018573861853	1.51370781413417
12780	-3.17550223264299	-5.39445687546545	-4.69255686659732	-3.61251546688394	-4.21560930306082	-4.6027571365329	-5.8988118272238	-5.01641506244472	-3.43235172985422
12785	6.96116823213217	6.89137274279276	6.98516903946195	6.85108859608018	6.85968248020673	6.85292190389	7.00825107184847	7.05414656891044	6.97823119448526
12789	-2.37102013302245	-3.00501227512375	-2.08071984491916	-2.70849769371247	-3.82616470271911	-2.79827503691235	-2.18743913199474	-1.30504236721565	-3.26529955084896
12790	-4.32497340179135	-2.78904054245033	-3.67210303430335	-3.39941655664758	-4.19515547076685	-5.16726580496009	-3.87835799492984	-2.4109987294296	-3.21925281961786
12793	5.12398008425068	4.88918445365332	5.00306863782274	5.19482042503313	5.24842484317633	5.19321889321963	5.13212832569853	5.0610099928401	5.06813138763759
12794	6.88396962372129	6.77116407190784	6.82563749310817	6.74982022274079	6.82225609711411	6.81863479017565	6.7490302808256	6.55504444736095	6.54311713318283
12795	2.66707279112835	2.57982382751772	2.74437935589744	2.92020429430062	2.95735539434609	2.90724254815158	2.5567400734383	2.89856845685468	2.7052300894892
12797	-2.15504840034904	-1.32960892381303	-1.67210303430335	-4.81445405592643	-3.02523046932454	-2.58230330423893	-4.29339549420868	-1.82603622870844	-3.04932781817555
12798	1.24341839731659	1.11910062863221	1.35942055228447	1.45625719454083	1.19103299712034	1.04204490084302	1.58875046834092	1.54776851472292	1.59577894707321
12799	7.57730001398329	7.31266414621745	7.54736610787625	7.49365252558834	7.62208523093899	7.40116619438368	7.56214860718969	7.60908636226931	7.49758900844695
